1.242606683612790187e-06 2.163718533084424542e-06 5.503543886665310573e-07 9.081739219468885972e-07 7.161803647100780379e-07 7.239436975666184284e-07 3.336836279335172170e-07 4.002899672201116021e-07 3.212495742815101671e-07 1.756874978203329134e-07 9.859619503171805947e-08 2.371818779688467040e-08 3.966031793282188435e-08 -5.521086595745199402e-08 -8.125111449359392543e-08 -7.605194762800660327e-08 -1.010568743556494633e-07 -7.605194763284231437e-08 -8.125111449763935479e-08 -5.521086589282930937e-08 3.966031803486711988e-08 2.371818784649623715e-08 9.859619505111066704e-08 1.756874977669537441e-07 3.212495742568494381e-07 4.002899671224635263e-07 3.336836278870475072e-07 7.239436975327330871e-07 7.161803646407028631e-07 9.081739219503965841e-07 5.503543886368212708e-07 2.163718532976059382e-06 1.242606683617637545e-06 -1.951124450226634054e-06 4.964280784347070710e-06 3.898413521266023449e-06 1.894240218418656619e-06 1.534301773739128832e-06 -2.160764608505890501e-06 7.318621305406338010e-06 -3.494358163572348968e-06 4.062705437772077525e-06 8.896193916852987595e-06 -3.339798125770218557e-06 -2.336520534677982347e-05 1.824968125613114583e-04 6.852682222390991387e-04 1.824968125613426833e-04 -2.336520534675056696e-05 -3.339798125720839077e-06 8.896193916842860469e-06 4.062705437798368581e-06 -3.494358163596125606e-06 7.318621305369436173e-06 -2.160764608507007737e-06 1.534301773678294925e-06 1.894240218455159927e-06 3.898413521281758780e-06 4.964280784414746949e-06 -1.951124450167161330e-06
-1.951124450184355252e-06 1.242606683651593613e-06 2.163718533057880224e-06 5.503543886536815675e-07 9.081739219711840432e-07 7.161803647039686010e-07 7.239436975682824246e-07 3.336836279740221208e-07 4.002899671456099722e-07 3.212495742556870971e-07 1.756874977925656911e-07 9.859619498383189883e-08 2.371818780148914150e-08 3.966031792394667313e-08 -5.521086592065688279e-08 -8.125111448952816728e-08 -7.605194767767576826e-08 -1.010568743097072433e-07 -7.605194762900694918e-08 -8.125111446137406267e-08 -5.521086584169181277e-08 3.966031797714881255e-08 2.371818787179329964e-08 9.859619501385752274e-08 1.756874978168549961e-07 3.212495742549336613e-07 4.002899671272581563e-07 3.336836278990957039e-07 7.239436975056502674e-07 7.161803646828891273e-07 9.081739219319191957e-07 5.503543885792580763e-07 2.163718533038852899e-06 1.242606683551569610e-06 -1.951124450227762302e-06 4.964280784371092565e-06 3.898413521263731378e-06 1.894240218459777527e-06 1.534301773670995619e-06 -2.160764608530263450e-06 7.318621305416068725e-06 -3.494358163596331859e-06 4.062705437850083331e-06 8.896193916844661261e-06 -3.339798125750481842e-06 -2.336520534678736884e-05 1.824968125613146295e-04 6.852682222391343753e-04 1.824968125613432796e-04 -2.336520534673645539e-05 -3.339798125766334910e-06 8.896193916805779061e-06 4.062705437777959322e-06 -3.494358163605951188e-06 7.318621305420826509e-06 -2.160764608499789322e-06 1.534301773736228591e-06 1.894240218429589273e-06 3.898413521311048332e-06 4.964280784388610053e-06
4.964280784366324616e-06 -1.951124450137923023e-06 1.242606683634312447e-06 2.163718533029870962e-06 5.503543886843805826e-07 9.081739219610442118e-07 7.161803646959116236e-07 7.239436976171240384e-07 3.336836278901501889e-07 4.002899671304900105e-07 3.212495742283973896e-07 1.756874977561299336e-07 9.859619498473653001e-08 2.371818780818408991e-08 3.966031796376399791e-08 -5.521086591709743859e-08 -8.125111453621916444e-08 -7.605194763191904845e-08 -1.010568743048378626e-07 -7.605194759343876518e-08 -8.125111440864456763e-08 -5.521086590897841603e-08 3.966031800379053984e-08 2.371818783679516881e-08 9.859619504646236198e-08 1.756874978243270973e-07 3.212495742470346556e-07 4.002899671476081229e-07 3.336836278660410901e-07 7.239436975430262315e-07 7.161803646685286366e-07 9.081739218620326248e-07 5.503543886380347513e-07 2.163718532974905300e-06 1.242606683534158848e-06 -1.951124450190508946e-06 4.964280784373552348e-06 3.898413521306869919e-06 1.894240218394829159e-06 1.534301773651078486e-06 -2.160764608513621794e-06 7.318621305389216933e-06 -3.494358163520150139e-06 4.062705437843766159e-06 8.896193916853170554e-06 -3.339798125765886830e-06 -2.336520534679369787e-05 1.824968125613487548e-04 6.852682222391356763e-04 1.824968125613655871e-04 -2.336520534677552393e-05 -3.339798125797581532e-06 8.896193916794208591e-06 4.062705437774404325e-06 -3.494358163565346123e-06 7.318621305433755620e-06 -2.160764608438123630e-06 1.534301773700698100e-06 1.894240218463872085e-06 3.898413521275672848e-06
3.898413521250718411e-06 4.964280784425251004e-06 -1.951124450146937995e-06 1.242606683592673578e-06 2.163718533062142070e-06 5.503543886679134150e-07 9.081739219508505938e-07 7.161803647530744891e-07 7.239436975269895685e-07 3.336836278853356537e-07 4.002899671036962408e-07 3.212495741930303760e-07 1.756874977536227161e-07 9.859619499574118207e-08 2.371818784078935267e-08 3.966031796872506989e-08 -5.521086596174941568e-08 -8.125111448909575696e-08 -7.605194761700449232e-08 -1.010568742655768267e-07 -7.605194754194000902e-08 -8.125111447587484321e-08 -5.521086587725491457e-08 3.966031797264005617e-08 2.371818785828608874e-08 9.859619506417212684e-08 1.756874977996301576e-07 3.212495742697004102e-07 4.002899671037377454e-07 3.336836278931700731e-07 7.239436975352288697e-07 7.161803645997581375e-07 9.081739219181390284e-07 5.503543885791960312e-07 2.163718532950933420e-06 1.242606683584932544e-06 -1.951124450186121315e-06 4.964280784418329051e-06 3.898413521240981767e-06 1.894240218374530437e-06 1.534301773664474736e-06 -2.160764608537146864e-06 7.318621305459063270e-06 -3.494358163525904034e-06 4.062705437851649495e-06 8.896193916847122739e-06 -3.339798125777998554e-06 -2.336520534676081944e-05 1.824968125613320039e-04 6.852682222391814296e-04 1.824968125613166082e-04 -2.336520534680967291e-05 -3.339798125809608130e-06 8.896193916790632418e-06 4.062705437805412507e-06 -3.494358163544687836e-06 7.318621305500037642e-06 -2.160764608487696233e-06 1.534301773743402960e-06 1.894240218434096971e-06
1.894240218396766746e-06 3.898413521308493681e-06 4.964280784410807398e-06 -1.951124450200207473e-06 1.242606683632029270e-06 2.163718533053147427e-06 5.503543886574220650e-07 9.081739220163114176e-07 7.161803646521327257e-07 7.239436975270641074e-07 3.336836278551558697e-07 4.002899670808873376e-07 3.212495741956104383e-07 1.756874977669473914e-07 9.859619502678663365e-08 2.371818784658475209e-08 3.966031793284666006e-08 -5.521086591143142344e-08 -8.125111447559489882e-08 -7.605194758045840878e-08 -1.010568742249903960e-07 -7.605194760896445558e-08 -8.125111444230608047e-08 -5.521086589718644685e-08 3.966031798754698901e-08 2.371818788260525169e-08 9.859619502574139499e-08 1.756874978212396622e-07 3.212495742216655953e-07 4.002899671312188824e-07 3.336836278968695954e-07 7.239436974592171918e-07 7.161803646425294897e-07 9.081739218636320347e-07 5.503543885495676657e-07 2.163718533012006190e-06 1.242606683597259414e-06 -1.951124450144673452e-06 4.964280784351513398e-06 3.898413521218309236e-06 1.894240218395536855e-06 1.534301773649307340e-06 -2.160764608470670447e-06 7.318621305462868989e-06 -3.494358163519572463e-06 4.062705437840704982e-06 8.896193916840122859e-06 -3.339798125734200598e-06 -2.336520534676790741e-05 1.824968125613679994e-04 6.852682222391408805e-04 1.824968125612793388e-04 -2.336520534682259864e-05 -3.339798125808654371e-06 8.896193916805855294e-06 4.062705437827655592e-06 -3.494358163487248838e-06 7.318621305436725317e-06 -2.160764608440579178e-06 1.534301773699238662e-06
1.534301773650650311e-06 1.894240218456377114e-06 3.898413521295892372e-06 4.964280784349985351e-06 -1.951124450158168381e-06 1.242606683622163030e-06 2.163718533037718722e-06 5.503543887320067041e-07 9.081739219115935813e-07 7.161803646570184118e-07 7.239436974981565669e-07 3.336836278374427167e-07 4.002899670810033811e-07 3.212495742115820916e-07 1.756874977968891590e-07 9.859619504116840606e-08 2.371818781849629253e-08 3.966031798405382513e-08 -5.521086590054366194e-08 -8.125111443953967087e-08 -7.605194754536498674e-08 -1.010568742894707791e-07 -7.605194757380327091e-08 -8.125111445364785164e-08 -5.521086589586592249e-08 3.966031801156291416e-08 2.371818781980453492e-08 9.859619504632344858e-08 1.756874977781227206e-07 3.212495742522708015e-07 4.002899671398460718e-07 3.336836278187957099e-07 7.239436974983098799e-07 7.161803645942304005e-07 9.081739218256061846e-07 5.503543886257371035e-07 2.163718533029389000e-06 1.242606683638211763e-06 -1.951124450211108787e-06 4.964280784330945744e-06 3.898413521238992086e-06 1.894240218385597770e-06 1.534301773705765898e-06 -2.160764608471417954e-06 7.318621305462812238e-06 -3.494358163529232026e-06 4.062705437833278197e-06 8.896193916881984921e-06 -3.339798125746363144e-06 -2.336520534672412597e-05 1.824968125613163914e-04 6.852682222391029334e-04 1.824968125612767096e-04 -2.336520534680664731e-05 -3.339798125802011938e-06 8.896193916838549071e-06 4.062705437887932151e-06 -3.494358163558048934e-06 7.318621305491242052e-06 -2.160764608483455986e-06
-2.160764608542323082e-06 1.534301773723192754e-06 1.894240218443395487e-06 3.898413521231029977e-06 4.964280784398057858e-06 -1.951124450159682029e-06 1.242606683604023819e-06 2.163718533117851427e-06 5.503543886155532264e-07 9.081739219166351214e-07 7.161803646305249152e-07 7.239436974854409083e-07 3.336836278397669752e-07 4.002899670933429571e-07 3.212495742376838353e-07 1.756874978147403784e-07 9.859619501607039632e-08 2.371818786929455244e-08 3.966031798445701282e-08 -5.521086586491449156e-08 -8.125111441787002698e-08 -7.605194760748553606e-08 -1.010568742484760786e-07 -7.605194758039657537e-08 -8.125111446543939730e-08 -5.521086587235567601e-08 3.966031792846559390e-08 2.371818785378495566e-08 9.859619500403914033e-08 1.756874978068900770e-07 3.212495742588872935e-07 4.002899670598686386e-07 3.336836278506691362e-07 7.239436974597182118e-07 7.161803645570278664e-07 9.081739219189110989e-07 5.503543886444683901e-07 2.163718533066314554e-06 1.242606683569812159e-06 -1.951124450232627659e-06 4.964280784349592327e-06 3.898413521236218053e-06 1.894240218425763225e-06 1.534301773708777100e-06 -2.160764608469906000e-06 7.318621305457970598e-06 -3.494358163536438583e-06 4.062705437876678471e-06 8.896193916869823222e-06 -3.339798125708142053e-06 -2.336520534676674190e-05 1.824968125612940026e-04 6.852682222390968619e-04 1.824968125612751917e-04 -2.336520534682408941e-05 -3.339798125774099662e-06 8.896193916894116127e-06 4.062705437803623573e-06 -3.494358163490889386e-06 7.318621305444865304e-06
7.318621305370162080e-06 -2.160764608464250361e-06 1.534301773710798121e-06 1.894240218373883304e-06 3.898413521283256334e-06 4.964280784403532232e-06 -1.951124450190111687e-06 1.242606683689545348e-06 2.163718533002370343e-06 5.503543886237694460e-07 9.081739218891548315e-07 7.161803646256968274e-07 7.239436974865200283e-07 3.336836278598674905e-07 4.002899671184380022e-07 3.212495742622949070e-07 1.756874977877799549e-07 9.859619506080008868e-08 2.371818785773382326e-08 3.966031801809184412e-08 -5.521086585217172791e-08 -8.125111446854207898e-08 -7.605194756296124918e-08 -1.010568742563365443e-07 -7.605194760617856422e-08 -8.125111444633118104e-08 -5.521086596403513408e-08 3.966031797757698770e-08 2.371818781045583228e-08 9.859619503439320127e-08 1.756874978118519960e-07 3.212495741779855885e-07 4.002899670852677685e-07 3.336836278165616605e-07 7.239436974150736462e-07 7.161803646581009199e-07 9.081739219397828378e-07 5.503543886797091959e-07 2.163718532999404034e-06 1.242606683554092921e-06 -1.951124450215438820e-06 4.964280784360672365e-06 3.898413521267943673e-06 1.894240218435143692e-06 1.534301773708729878e-06 -2.160764608466918091e-06 7.318621305452952775e-06 -3.494358163495105069e-06 4.062705437857460988e-06 8.896193916899250840e-06 -3.339798125753027176e-06 -2.336520534679032668e-05 1.824968125612814801e-04 6.852682222391222322e-04 1.824968125612579529e-04 -2.336520534678719944e-05 -3.339798125713860372e-06 8.896193916807842433e-06 4.062705437880835709e-06 -3.494358163541605484e-06
-3.494358163630560037e-06 7.318621305458638060e-06 -2.160764608475017844e-06 1.534301773645452917e-06 1.894240218431872874e-06 3.898413521290759352e-06 4.964280784367695962e-06 -1.951124450094444398e-06 1.242606683577032268e-06 2.163718533012399213e-06 5.503543885988819239e-07 9.081739218939566613e-07 7.161803646267818766e-07 7.239436975086707869e-07 3.336836278793983762e-07 4.002899671466126474e-07 3.212495742306202158e-07 1.756874978332959056e-07 9.859619504111673705e-08 2.371818789668209224e-08 3.966031802613103382e-08 -5.521086589761758662e-08 -8.125111442852231332e-08 -7.605194757427760936e-08 -1.010568742884814447e-07 -7.605194757593017064e-08 -8.125111454464544819e-08 -5.521086591209337969e-08 3.966031793365832939e-08 2.371818783587719685e-08 9.859619504038050660e-08 1.756874977383418182e-07 3.212495742062542543e-07 4.002899670652405215e-07 3.336836277683231342e-07 7.239436975274088498e-07 7.161803646783949822e-07 9.081739219683659646e-07 5.503543886108267825e-07 2.163718532985206067e-06 1.242606683562196485e-06 -1.951124450198641309e-06 4.964280784373151702e-06 3.898413521284491308e-06 1.894240218434351292e-06 1.534301773721393232e-06 -2.160764608476710216e-06 7.318621305486546101e-06 -3.494358163512774176e-06 4.062705437890358900e-06 8.896193916855460931e-06 -3.339798125775506583e-06 -2.336520534680170403e-05 1.824968125612988815e-04 6.852682222390874293e-04 1.824968125613097235e-04 -2.336520534672994001e-05 -3.339798125805467833e-06 8.896193916887202644e-06 4.062705437820748039e-06
4.062705437735100302e-06 -3.494358163534543770e-06 7.318621305447528376e-06 -2.160764608541914812e-06 1.534301773709607192e-06 1.894240218445293264e-06 3.898413521246388378e-06 4.964280784460092010e-06 -1.951124450208372024e-06 1.242606683585440764e-06 2.163718532990710087e-06 5.503543886124488506e-07 9.081739218970008977e-07 7.161803646552582773e-07 7.239436975228613416e-07 3.336836279095807012e-07 4.002899671147707731e-07 3.212495742758922210e-07 1.756874978090025772e-07 9.859619508033182141e-08 2.371818790065721786e-08 3.966031798229538473e-08 -5.521086585650599550e-08 -8.125111443477341647e-08 -7.605194760532814314e-08 -1.010568742569802894e-07 -7.605194769599582036e-08 -8.125111449550102011e-08 -5.521086595539433923e-08 3.966031795418585523e-08 2.371818784554075090e-08 9.859619497328655039e-08 1.756874977582367163e-07 3.212495741875204266e-07 4.002899670065254682e-07 3.336836278908989660e-07 7.239436975440860815e-07 7.161803647074668471e-07 9.081739219054170171e-07 5.503543885965026084e-07 2.163718532991330963e-06 1.242606683592472831e-06 -1.951124450190703763e-06 4.964280784394778994e-06 3.898413521281462318e-06 1.894240218448147130e-06 1.534301773702854010e-06 -2.160764608442432063e-06 7.318621305472558199e-06 -3.494358163485563243e-06 4.062705437842510009e-06 8.896193916837861281e-06 -3.339798125786470578e-06 -2.336520534677966084e-05 1.824968125612546461e-04 6.852682222391237501e-04 1.824968125613603287e-04 -2.336520534683281724e-05 -3.339798125733026187e-06 8.896193916820536069e-06
8.896193916730818339e-06 4.062705437833528919e-06 -3.494358163540742357e-06 7.318621305384974992e-06 -2.160764608474807780e-06 1.534301773725219704e-06 1.894240218394679657e-06 3.898413521340096480e-06 4.964280784350807820e-06 -1.951124450198724318e-06 1.242606683563229866e-06 2.163718533008968730e-06 5.503543886143792387e-07 9.081739219238628536e-07 7.161803646607974493e-07 7.239436975524950011e-07 3.336836278755816457e-07 4.002899671574836800e-07 3.212495742479011703e-07 1.756874978487309635e-07 9.859619508015648559e-08 2.371818785211714779e-08 3.966031801847300894e-08 -5.521086585810942887e-08 -8.125111446858781876e-08 -7.605194757635876931e-08 -1.010568743873810116e-07 -7.605194763606527473e-08 -8.125111452972877448e-08 -5.521086593746995740e-08 3.966031796619522732e-08 2.371818778858967675e-08 9.859619498745317643e-08 1.756874977482199164e-07 3.212495741283428933e-07 4.002899671375606181e-07 3.336836279039780018e-07 7.239436975689168523e-07 7.161803646508477767e-07 9.081739218825623741e-07 5.503543886107107390e-07 2.163718533024486373e-06 1.242606683589842794e-06 -1.951124450162697466e-06 4.964280784394175059e-06 3.898413521298902727e-06 1.894240218431686527e-06 1.534301773736021068e-06 -2.160764608461649970e-06 7.318621305491396212e-06 -3.494358163534947805e-06 4.062705437830949703e-06 8.896193916829511230e-06 -3.339798125751012931e-06 -2.336520534682768083e-05 1.824968125613251463e-04 6.852682222391769844e-04 1.824968125612401178e-04 -2.336520534674790727e-05 -3.339798125790420292e-06
-3.339798125892622441e-06 8.896193916834037774e-06 4.062705437830318664e-06 -3.494358163604342673e-06 7.318621305462143082e-06 -2.160764608457801052e-06 1.534301773669160522e-06 1.894240218482967595e-06 3.898413521246245230e-06 4.964280784367226706e-06 -1.951124450213045952e-06 1.242606683588865318e-06 2.163718533010214715e-06 5.503543886432647563e-07 9.081739219230751129e-07 7.161803646910399136e-07 7.239436975220191791e-07 3.336836279170426380e-07 4.002899671247509388e-07 3.212495742837518398e-07 1.756874978429355641e-07 9.859619503301232581e-08 2.371818789457298020e-08 3.966031802820245289e-08 -5.521086589785941453e-08 -8.125111444315904265e-08 -7.605194771740711920e-08 -1.010568743292438465e-07 -7.605194766871754781e-08 -8.125111451478510158e-08 -5.521086591779044389e-08 3.966031791066170251e-08 2.371818779465358561e-08 9.859619497842253467e-08 1.756874976852917212e-07 3.212495742667815347e-07 4.002899671464108418e-07 3.336836279326471024e-07 7.239436975179949256e-07 7.161803646236029620e-07 9.081739219052916562e-07 5.503543886427811005e-07 2.163718533020468896e-06 1.242606683621741631e-06 -1.951124450170641788e-06 4.964280784409048111e-06 3.898413521274306584e-06 1.894240218466237424e-06 1.534301773710623632e-06 -2.160764608448942782e-06 7.318621305440783452e-06 -3.494358163546191320e-06 4.062705437824965416e-06 8.896193916871386845e-06 -3.339798125805838833e-06 -2.336520534677066535e-05 1.824968125613411383e-04 6.852682222390629263e-04 1.824968125613133285e-04 -2.336520534680429934e-05
-2.336520534690545540e-05 -3.339798125786763651e-06 8.896193916835054213e-06 4.062705437766337183e-06 -3.494358163518711030e-06 7.318621305471421481e-06 -2.160764608519771677e-06 1.534301773754021788e-06 1.894240218405216324e-06 3.898413521255717599e-06 4.964280784357892403e-06 -1.951124450183547606e-06 1.242606683586432216e-06 2.163718533035883625e-06 5.503543886352069318e-07 9.081739219543766861e-07 7.161803646638975898e-07 7.239436975600687461e-07 3.336836278851200838e-07 4.002899671567971598e-07 3.212495742705571840e-07 1.756874977987187502e-07 9.859619507537794922e-08 2.371818790549462303e-08 3.966031798179859991e-08 -5.521086587447601123e-08 -8.125111459378373529e-08 -7.605194765323992653e-08 -1.010568743539031990e-07 -7.605194765403036708e-08 -8.125111448661254753e-08 -5.521086596871938510e-08 3.966031792130329506e-08 2.371818779396770069e-08 9.859619491541535361e-08 1.756874978279570570e-07 3.212495742638236956e-07 4.002899671730817917e-07 3.336836278869560277e-07 7.239436974932696103e-07 7.161803646528806558e-07 9.081739219332971065e-07 5.503543886259234507e-07 2.163718533047391838e-06 1.242606683611435993e-06 -1.951124450151151136e-06 4.964280784389307161e-06 3.898413521302611037e-06 1.894240218431473074e-06 1.534301773721738822e-06 -2.160764608496548574e-06 7.318621305441383999e-06 -3.494358163539664931e-06 4.062705437875748429e-06 8.896193916803822415e-06 -3.339798125746038307e-06 -2.336520534674100565e-05 1.824968125612240716e-04 6.852682222391543246e-04 1.824968125612887984e-04
1.824968125611540863e-04 -2.336520534679373175e-05 -3.339798125765418421e-06 8.896193916774186426e-06 4.062705437862892163e-06 -3.494358163509648625e-06 7.318621305410158976e-06 -2.160764608430243682e-06 1.534301773687801176e-06 1.894240218415382837e-06 3.898413521247717373e-06 4.964280784383163631e-06 -1.951124450192213176e-06 1.242606683610061047e-06 2.163718533029909925e-06 5.503543886678983802e-07 9.081739219318101402e-07 7.161803646936911267e-07 7.239436975214889365e-07 3.336836279040845162e-07 4.002899671398279135e-07 3.212495742362110568e-07 1.756874978377277938e-07 9.859619508935674570e-08 2.371818785670552526e-08 3.966031800608726967e-08 -5.521086602762973249e-08 -8.125111452129793792e-08 -7.605194767315404169e-08 -1.010568743451724863e-07 -7.605194762958090665e-08 -8.125111453887156870e-08 -5.521086596504305035e-08 3.966031792415154922e-08 2.371818772901107330e-08 9.859619506132948427e-08 1.756874978171194822e-07 3.212495742999496508e-07 4.002899671414749691e-07 3.336836278623497206e-07 7.239436975251260960e-07 7.161803646788720736e-07 9.081739219182656598e-07 5.503543886627435494e-07 2.163718533039829528e-06 1.242606683631260587e-06 -1.951124450176341896e-06 4.964280784406677266e-06 3.898413521268889808e-06 1.894240218438304819e-06 1.534301773679130735e-06 -2.160764608490607485e-06 7.318621305445052498e-06 -3.494358163488432990e-06 4.062705437795101575e-06 8.896193916861878053e-06 -3.339798125735454630e-06 -2.336520534685248196e-05 1.824968125613138435e-04 6.852682222391024997e-04
