0.000000000000000000e+00 1.626362164684051759e-02 1.230422252916009568e-01 2.247598633400806067e-01 2.730792037524024662e-01 2.890540151773186017e-01 2.953816536594831010e-01 2.959151256167123489e-01 2.929945876174910868e-01 2.932592245431553390e-01 2.966403590648769573e-01 2.951556622768539695e-01 2.889018189250710522e-01 2.730227285353542532e-01 2.247904593431185871e-01 1.230900876253363807e-01 1.626445712662394349e-02
0.000000000000000000e+00 1.625400720351570516e-02 1.229794242080381739e-01 2.246811426066973594e-01 2.730323361062136911e-01 2.890383697712584077e-01 2.953791357691432085e-01 2.959151139404022635e-01 2.929948439066422106e-01 2.932596656407547853e-01 2.966406444457861391e-01 2.951532376677357683e-01 2.888860859167137196e-01 2.729757514194618429e-01 2.247117189507367163e-01 1.230273313376988864e-01 1.625485185086816484e-02
0.000000000000000000e+00 1.624440969289989850e-02 1.229167182469972919e-01 2.246024932452352907e-01 2.729854620723977665e-01 2.890226971039799864e-01 2.953766036253853144e-01 2.959150984636764181e-01 2.929951009041154020e-01 2.932601070307451208e-01 2.966409255021291158e-01 2.951507988496371304e-01 2.888703259604606388e-01 2.729287680549733475e-01 2.246330498048740021e-01 1.229646700318192259e-01 1.624526348741476764e-02
0.000000000000000000e+00 1.623482906480376575e-02 1.228541071671155338e-01 2.245239151810106970e-01 2.729385817545862958e-01 2.890069972191132153e-01 2.953740572189051949e-01 2.959150791804741609e-01 2.929953586021040168e-01 2.932605487064955385e-01 2.966412022290091377e-01 2.951483458126947790e-01 2.888545390991779094e-01 2.728817785455752709e-01 2.245544518313398186e-01 1.229021034663874828e-01 1.623569198604298339e-02
0.000000000000000000e+00 1.622526526924668311e-02 1.227915907278930435e-01 2.244454083392897203e-01 2.728916952559939935e-01 2.889912701603594147e-01 2.953714965404898862e-01 2.959150560847106370e-01 2.929956169928114029e-01 2.932609906613818929e-01 2.966414746215025322e-01 2.951458785471354762e-01 2.888387253758006867e-01 2.728347829945354519e-01 2.244759249558943015e-01 1.228396314009596868e-01 1.622613729674136571e-02
0.000000000000000000e+00 1.621571825645574949e-02 1.227291686896908318e-01 2.243669726452929281e-01 2.728448026794178527e-01 2.889755159714808563e-01 2.953689215810080260e-01 2.959150291702739022e-01 2.929958760684504004e-01 2.932614328887864774e-01 2.966417426746567609e-01 2.951433970432763010e-01 2.888228848333325716e-01 2.727877815047037302e-01 2.243974691042481540e-01 1.227772535959526928e-01 1.621659936970652055e-02
0.000000000000000000e+00 1.620618797686448204e-02 1.226668408137241428e-01 2.242886080241926761e-01 2.727979041272415861e-01 2.889597346963099778e-01 2.953663323314207334e-01 2.959149984310290860e-01 2.929961358212461731e-01 2.932618753820998014e-01 2.966420063834912524e-01 2.951409012915230390e-01 2.888070175148428342e-01 2.727407741785117246e-01 2.243190842020635900e-01 1.227149698126400595e-01 1.620707815534195087e-02
0.000000000000000000e+00 1.619667438111193833e-02 1.226046068620614410e-01 2.242103144011180493e-01 2.727509997014337384e-01 2.889439263787390577e-01 2.953637287827707292e-01 2.959149638608156163e-01 2.929963962434359859e-01 2.932623181347192021e-01 2.966422657429982346e-01 2.951383912823716260e-01 2.887911234634673030e-01 2.726937611179788279e-01 2.242407701749586368e-01 1.226527798131497038e-01 1.619757360425732109e-02
0.000000000000000000e+00 1.618717742004154719e-02 1.225424665976184158e-01 2.241320917011543623e-01 2.727040895035519608e-01 2.889280910627274324e-01 2.953611109261913281e-01 2.959149254534497731e-01 2.929966573272657637e-01 2.932627611400487888e-01 2.966425207481429016e-01 2.951358670064080369e-01 2.887752027224064211e-01 2.726467424247089322e-01 2.241625269485054139e-01 1.225906833604587243e-01 1.618808566726708323e-02
0.000000000000000000e+00 1.617769704469995337e-02 1.224804197841546233e-01 2.240539398493439638e-01 2.726571736347416786e-01 2.889122287922935017e-01 2.953584787528997779e-01 2.959148832027229670e-01 2.929969190649916455e-01 2.932632043914977782e-01 2.966427713938608601e-01 2.951333284543059543e-01 2.887592553349251356e-01 2.725997181998938146e-01 2.240843544482319372e-01 1.225286802183891549e-01 1.617861429538930418e-02
0.000000000000000000e+00 1.616823320633605995e-02 1.224184661862701973e-01 2.239758587706892623e-01 2.726102521957402547e-01 2.888963396115186155e-01 2.953558322542013670e-01 2.959148371024027946e-01 2.929971814488819826e-01 2.932636478824849346e-01 2.966430176750644021e-01 2.951307756168296548e-01 2.887432813443493451e-01 2.725526885443151914e-01 2.240062525996251719e-01 1.224667701516051754e-01 1.616915943984490595e-02
0.000000000000000000e+00 1.615878585639991469e-02 1.223566055694008670e-01 2.238978483901519212e-01 2.725633252868755463e-01 2.888804235645430207e-01 2.953531714214869819e-01 2.959147871462339263e-01 2.929974444712140635e-01 2.932640916064334080e-01 2.966432595866375088e-01 2.951282084848322884e-01 2.887272807940687858e-01 2.725056535583448847e-01 2.239282213281311718e-01 1.224049529256091839e-01 1.615972105205647560e-02
0.000000000000000000e+00 1.614935494654178710e-02 1.222948376998162640e-01 2.238199086326574383e-01 2.725163930080706787e-01 2.888644806955681377e-01 2.953504962462343286e-01 2.959147333279371628e-01 2.929977081242757242e-01 2.932645355567731760e-01 2.966434971234375162e-01 2.951256270492549350e-01 2.887112537275328128e-01 2.724586133419469869e-01 2.238502605591558003e-01 1.223432283067369120e-01 1.615029908364705447e-02
0.000000000000000000e+00 1.613994042861083278e-02 1.222331623446131221e-01 2.237420394230924536e-01 2.724694554588418804e-01 2.888485110488514529e-01 2.953478067200055457e-01 2.959146756412109336e-01 2.929979724003652364e-01 2.932649797269408221e-01 2.966437302802963916e-01 2.951230313011294903e-01 2.886952001882515662e-01 2.724115679946787494e-01 2.237723702180670626e-01 1.222815960621547737e-01 1.614089348643937133e-02
0.000000000000000000e+00 1.613054225465445149e-02 1.221715792717149029e-01 2.236642406863094124e-01 2.724225127383035905e-01 2.888325146687104050e-01 2.953451028344520335e-01 2.959146140797311864e-01 2.929982372917903644e-01 2.932654241103799242e-01 2.966439590520220104e-01 2.951204212315757802e-01 2.886791202197938055e-01 2.723645176156924697e-01 2.236945502301959654e-01 1.222200559598553282e-01 1.613150421245448940e-02
0.000000000000000000e+00 1.612116037691684739e-02 1.221100882498645374e-01 2.235865123471248994e-01 2.723755649451647942e-01 2.888164915995145576e-01 2.953423845813072379e-01 2.959145486371501654e-01 2.929985027908693640e-01 2.932658687005391673e-01 2.966441834333934380e-01 2.951177968318011713e-01 2.886630138657851341e-01 2.723174623037362685e-01 2.236168005208375165e-01 1.221586077686538929e-01 1.612213121391106729e-02
0.000000000000000000e+00 1.611179474783827614e-02 1.220486890486235931e-01 2.235088543303230257e-01 2.723286121777355184e-01 2.888004418856936484e-01 2.953396519523939778e-01 2.959144793070999091e-01 2.929987688899298726e-01 2.932663134908732316e-01 2.966444034191663692e-01 2.951151580931025142e-01 2.886468811699096637e-01 2.722704021571559219e-01 2.235391210152527508e-01 1.220972512581850744e-01 1.611277444322412739e-02
0.000000000000000000e+00 1.610244532005396245e-02 1.219873814383669597e-01 2.234312665606558168e-01 2.722816545339253880e-01 2.887843655717282076e-01 2.953369049396187274e-01 2.959144060831899736e-01 2.929990355813113512e-01 2.932667584748459011e-01 2.966446190040740172e-01 2.951125050068661437e-01 2.886307221759065733e-01 2.722233372738963597e-01 2.234615116386687306e-01 1.220359861988981193e-01 1.610343385300410518e-02
0.000000000000000000e+00 1.609311204639296902e-02 1.219261651902798921e-01 2.233537489628455719e-01 2.722346921112461793e-01 2.887682627021541659e-01 2.953341435349738919e-01 2.959143289590063786e-01 2.929993028573579794e-01 2.932672036459215703e-01 2.966448301828202849e-01 2.951098375645639926e-01 2.886145369275701644e-01 2.721762677515023876e-01 2.233839723162809876e-01 1.219748123620541247e-01 1.609410939605583624e-02
0.000000000000000000e+00 1.608379487987742634e-02 1.218650400763538894e-01 2.232763014615830599e-01 2.721877250068110987e-01 2.887521333215581354e-01 2.953313677305372531e-01 2.959142479281173244e-01 2.929995707104300351e-01 2.932676489975762357e-01 2.966450369500886475e-01 2.951071557577583104e-01 2.885983254687489730e-01 2.721291936871201855e-01 2.233065029732541062e-01 1.219137295197221249e-01 1.608480102537753267e-02
0.000000000000000000e+00 1.607449377372129756e-02 1.218040058693836691e-01 2.231989239815332648e-01 2.721407533173404447e-01 2.887359774745813512e-01 2.953285775184731898e-01 2.959141629840673637e-01 2.929998391328916263e-01 2.932680945232866709e-01 2.966452393005365451e-01 2.951044595780987767e-01 2.885820878433451586e-01 2.720821151774999169e-01 2.232291035347230834e-01 1.218527374447754968e-01 1.607550869415982908e-02
0.000000000000000000e+00 1.606520868132941399e-02 1.217430623429617831e-01 2.231216164473306951e-01 2.720937771391565563e-01 2.887197952059120665e-01 2.953257728910294588e-01 2.959140741203803993e-01 2.930001081171196842e-01 2.932685402165391420e-01 2.966454372287983254e-01 2.951017490173227786e-01 2.885658240953131726e-01 2.720350323189967834e-01 2.231517739257951605e-01 1.217918359108874915e-01 1.606623235578458903e-02
0.000000000000000000e+00 1.605593955629663200e-02 1.216822092714778258e-01 2.230443787835872105e-01 2.720467965681926947e-01 2.887035865602914919e-01 2.953229538405404142e-01 2.959139813305606270e-01 2.930003776554985784e-01 2.932689860708238561e-01 2.966456307294859651e-01 2.950990240672564102e-01 2.885495342686574816e-01 2.719879452075681936e-01 2.230745140715484076e-01 1.217310246925289996e-01 1.605697196382423891e-02
0.000000000000000000e+00 1.604668635240682345e-02 1.216214464301130227e-01 2.229672109148882475e-01 2.719998116999868820e-01 2.886873515825062464e-01 2.953201203594238433e-01 2.959138846080915930e-01 2.930006477404233367e-01 2.932694320796369603e-01 2.966458197971854061e-01 2.950962847198109751e-01 2.885332184074348438e-01 2.719408539387833668e-01 2.229973238970366367e-01 1.216703035649634723e-01 1.604772747204043573e-02
0.000000000000000000e+00 1.603744902363169605e-02 1.215607735948368018e-01 2.228901127657968440e-01 2.719528226296913376e-01 2.886710903173955733e-01 2.953172724401855742e-01 2.959137839464379693e-01 2.930009183642977577e-01 2.932698782364805967e-01 2.966460044264626617e-01 2.950935309669879270e-01 2.885168765557498682e-01 2.718937586078167268e-01 2.229202033272889016e-01 1.216096723042454364e-01 1.603849883438344254e-02
0.000000000000000000e+00 1.602822752413011684e-02 1.215001905424032413e-01 2.228130842608515572e-01 2.719058294520644292e-01 2.886548028098412377e-01 2.953144100754120371e-01 2.959136793390424458e-01 2.930011895195330784e-01 2.932703245348603494e-01 2.966461846118587098e-01 2.950907628008743178e-01 2.885005087577567351e-01 2.718466593094537309e-01 2.228431522873087212e-01 1.215491306872140964e-01 1.602928600499079967e-02
0.000000000000000000e+00 1.601902180824675906e-02 1.214396970503476281e-01 2.227361253245705996e-01 2.718588322614796660e-01 2.886384891047727441e-01 2.953115332577773700e-01 2.959135707793301151e-01 2.930014611985525819e-01 2.932707709682903507e-01 2.966463603478938227e-01 2.950879802136453511e-01 2.884841150576570312e-01 2.717995561380908143e-01 2.227661707020786863e-01 1.214886784914926687e-01 1.602008893818664126e-02
0.000000000000000000e+00 1.600983183051163383e-02 1.213792928969836538e-01 2.226592358814527550e-01 2.718118311519244212e-01 2.886221492471651162e-01 2.953086419800380336e-01 2.959134582607043651e-01 2.930017333937846580e-01 2.932712175302876201e-01 2.966465316290658460e-01 2.950851831975631612e-01 2.884676954996991949e-01 2.717524491877365556e-01 2.226892584965586008e-01 1.214283154954822475e-01 1.601090758848051215e-02
0.000000000000000000e+00 1.600065754563871276e-02 1.213189778613988357e-01 2.225824158559764343e-01 2.717648262170011542e-01 2.886057832820388414e-01 2.953057362350383075e-01 2.959133417765542617e-01 2.930020060976704643e-01 2.932716642143755048e-01 2.966466984498495885e-01 2.950823717449759798e-01 2.884512501281777386e-01 2.717053385520146191e-01 2.226124155956894779e-01 1.213680414783605832e-01 1.600174191056661158e-02
0.000000000000000000e+00 1.599149890852530689e-02 1.212587517234522683e-01 2.225056651726036450e-01 2.717178175499276316e-01 2.885893912544549300e-01 2.953028160157021853e-01 2.959132213202447792e-01 2.930022793026567651e-01 2.932721110140816823e-01 2.966468608046997080e-01 2.950795458483207456e-01 2.884347789874329715e-01 2.716582243241634220e-01 2.225356419243916806e-01 1.213078562200773369e-01 1.599259185932273147e-02
0.000000000000000000e+00 1.598235587425073101e-02 1.211986142637690445e-01 2.224289837557774652e-01 2.716708052435407028e-01 2.885729732095198008e-01 2.952998813150402579e-01 2.959130968851246823e-01 2.930025530011990398e-01 2.932725579229386037e-01 2.966470186880482696e-01 2.950767055001183303e-01 2.884182821218471693e-01 2.716111065970364113e-01 2.224589374075676695e-01 1.212477595013501941e-01 1.598345738980919833e-02
0.000000000000000000e+00 1.597322839807583869e-02 1.211385652637393395e-01 2.223523715299263737e-01 2.716237893902950784e-01 2.885565291923798403e-01 2.952969321261474933e-01 2.959129684645255276e-01 2.930028271857640365e-01 2.932730049344856038e-01 2.966471720943065771e-01 2.950738506929775906e-01 2.884017595758476826e-01 2.715639854631073380e-01 2.223823019701033354e-01 1.211877511036632687e-01 1.597433845726832155e-02
0.000000000000000000e+00 1.596411643544175599e-02 1.210786045055140953e-01 2.222758284194645551e-01 2.715767700822675490e-01 2.885400592482234017e-01 2.952939684422031807e-01 2.959128360517606637e-01 2.930031018488242767e-01 2.932734520422649038e-01 2.966473210178665054e-01 2.950709814195949798e-01 2.883852113939046613e-01 2.715168610144671479e-01 2.223057355368678323e-01 1.211278308092613443e-01 1.596523501712292237e-02
0.000000000000000000e+00 1.595501994196901752e-02 1.210187317720001349e-01 2.221993543487910949e-01 2.715297474111547649e-01 2.885235634222782508e-01 2.952909902564674338e-01 2.959126996401238996e-01 2.930033769828622736e-01 2.932738992398259414e-01 2.966474654530980581e-01 2.950680976727504956e-01 2.883686376205278901e-01 2.714697333428279791e-01 2.222292380327154371e-01 1.210679984011482635e-01 1.595614702497590368e-02
0.000000000000000000e+00 1.594593887345679278e-02 1.209589468468591777e-01 2.221229492422934770e-01 2.714827214682777878e-01 2.885070417598111225e-01 2.952879975622863529e-01 2.959125592228922241e-01 2.930036525803669800e-01 2.932743465207195976e-01 2.966476053943500890e-01 2.950651994453117322e-01 2.883520383002698972e-01 2.714226025395252151e-01 2.221528093824876871e-01 1.210082536630827932e-01 1.594707443660899060e-02
0.000000000000000000e+00 1.593687318588175167e-02 1.208992495145028712e-01 2.220466130243478053e-01 2.714356923445823133e-01 2.884904943061281646e-01 2.952849903530891940e-01 2.959124147933266391e-01 2.930039286338375626e-01 2.932747938785035258e-01 2.966477408359527446e-01 2.950622867302328256e-01 2.883354134777232347e-01 2.713754686955157092e-01 2.220764495110120196e-01 1.209485963795757513e-01 1.593801720798204702e-02
0.000000000000000000e+00 1.592782283539732197e-02 1.208396395600898621e-01 2.219703456193181101e-01 2.713886601306378932e-01 2.884739211065715514e-01 2.952819686223871476e-01 2.959122663446694945e-01 2.930042051357799049e-01 2.932752413067406527e-01 2.966478717722166314e-01 2.950593595205514008e-01 2.883187631975166476e-01 2.713283319013806150e-01 2.220001583431040204e-01 1.208890263358851913e-01 1.592897529523192024e-02
0.000000000000000000e+00 1.591878777833281161e-02 1.207801167695228411e-01 2.218941469515609555e-01 2.713416249166429317e-01 2.884573222065210385e-01 2.952789323637768915e-01 2.959121138701487630e-01 2.930044820787092164e-01 2.932756887989976247e-01 2.966479981974325941e-01 2.950564178093937340e-01 2.883020875043206255e-01 2.712811922473287174e-01 2.219239358035693388e-01 1.208295433180149869e-01 1.591994865467174364e-02
0.000000000000000000e+00 1.590976797119233316e-02 1.207206809294447403e-01 2.218180169454229134e-01 2.712945867924236865e-01 2.884406976513929632e-01 2.952758815709361495e-01 2.959119573629729327e-01 2.930047594551472012e-01 2.932761363488450845e-01 2.966481201058710493e-01 2.950534615899679247e-01 2.882853864428397417e-01 2.712340498231934349e-01 2.218477818172026883e-01 1.207701471127105020e-01 1.591093724279002419e-02
0.000000000000000000e+00 1.590076337065408907e-02 1.206613318272357349e-01 2.217419555252438390e-01 2.712475458474356005e-01 2.884240474866364701e-01 2.952728162376260790e-01 2.959117968163358370e-01 2.930050372576241680e-01 2.932765839498582827e-01 2.966482374917838172e-01 2.950504908555703354e-01 2.882686600578185931e-01 2.711869047184397585e-01 2.217716963087919546e-01 1.207108375074557316e-01 1.590194101624962247e-02
0.000000000000000000e+00 1.589177393356932741e-02 1.206020692510091363e-01 2.216659626153553164e-01 2.712005021707643571e-01 2.884073717577368967e-01 2.952697363576912148e-01 2.959116322234158769e-01 2.930053154786788627e-01 2.932770315956179097e-01 2.966483503494052876e-01 2.950475055995811502e-01 2.882519083940354720e-01 2.711397570221595332e-01 2.216956792031143653e-01 1.206516142904685840e-01 1.589295993188686446e-02
0.000000000000000000e+00 1.588279961696167572e-02 1.205428929896100870e-01 2.215900381400864316e-01 2.711534558511299320e-01 2.883906705102113888e-01 2.952666419250566943e-01 2.959114635773739121e-01 2.930055941108564710e-01 2.932774792797077090e-01 2.966484586729496442e-01 2.950445058154657074e-01 2.882351314963033095e-01 2.710926068230775088e-01 2.216197304249433175e-01 1.205924772507003667e-01 1.588399394671091008e-02
0.000000000000000000e+00 1.587384037802607936e-02 1.204838028326104538e-01 2.215141820237597758e-01 2.711064069768842066e-01 2.883739437896117863e-01 2.952635329337325309e-01 2.959112908713567025e-01 2.930058731467105604e-01 2.932779269957164203e-01 2.966485624566141399e-01 2.950414914967743329e-01 2.882183294094697867e-01 2.710454542095489527e-01 2.215438498990440208e-01 1.205334261778297500e-01 1.587504301790253550e-02
0.000000000000000000e+00 1.586489617412795150e-02 1.204247985703061491e-01 2.214383941906937769e-01 2.710593556360130219e-01 2.883571916415186287e-01 2.952604093778091743e-01 2.959111140984952981e-01 2.930061525788021926e-01 2.932783747372360583e-01 2.966486616945760435e-01 2.950384626371409524e-01 2.882015021784165576e-01 2.709982992695653126e-01 2.214680375501789644e-01 1.204744608622615454e-01 1.586610710281350853e-02
0.000000000000000000e+00 1.585596696280238554e-02 1.203658799937142310e-01 2.213626745652059191e-01 2.710123019161413405e-01 2.883404141115478714e-01 2.952572712514613951e-01 2.959109332519060387e-01 2.930064323997000342e-01 2.932788224978643554e-01 2.966487563809981909e-01 2.950354192302862000e-01 2.881846498480568619e-01 2.709511420907508294e-01 2.213922933031047813e-01 1.204155810951218486e-01 1.585718615896556175e-02
0.000000000000000000e+00 1.584705270175331901e-02 1.203070468945695998e-01 2.212870230716107445e-01 2.709652459045280848e-01 2.883236112453410049e-01 2.952541185489426789e-01 2.959107483246886661e-01 2.930067126019788581e-01 2.932792702712007094e-01 2.966488465100222127e-01 2.950323612700129217e-01 2.881677724633366910e-01 2.709039827603673123e-01 2.213166170825766887e-01 1.203567866682564991e-01 1.584828014404969856e-02
0.000000000000000000e+00 1.583815334885251697e-02 1.202482990653213901e-01 2.212114396342225175e-01 2.709181876880725759e-01 2.883067830885717164e-01 2.952509512645915546e-01 2.959105593099318199e-01 2.930069931782240955e-01 2.932797180508514012e-01 2.966489320757744741e-01 2.950292887502080630e-01 2.881508700692305136e-01 2.708568213653118062e-01 2.212410088133461572e-01 1.202980773742261672e-01 1.583938901592507262e-02
0.000000000000000000e+00 1.582926886213884693e-02 1.201896362991303757e-01 2.211359241773552531e-01 2.708711273533129793e-01 2.882899296869408934e-01 2.952477693928249880e-01 2.959103662007057656e-01 2.930072741210243414e-01 2.932801658304236558e-01 2.966490130723636875e-01 2.950262016648440566e-01 2.881339427107465490e-01 2.708096579921234204e-01 2.211654684201663223e-01 1.202394530063055633e-01 1.583051273261855754e-02
0.000000000000000000e+00 1.582039919981756068e-02 1.201310583898663881e-01 2.210604766253252973e-01 2.708240649864303018e-01 2.882730510861796769e-01 2.952445729281454323e-01 2.959101689900704990e-01 2.930075554229788493e-01 2.932806136035316369e-01 2.966490894938831335e-01 2.950231000079765464e-01 2.881169904329201614e-01 2.707624927269788317e-01 2.210899958277874333e-01 1.201809133584771788e-01 1.582165125232341124e-02
0.000000000000000000e+00 1.581154432025902445e-02 1.200725651321025989e-01 2.209850969024488299e-01 2.707770006732459489e-01 2.882561473320431888e-01 2.952413618651329452e-01 2.959099676710684745e-01 2.930078370766912021e-01 2.932810613637900077e-01 2.966491613344066636e-01 2.950199837737441655e-01 2.881000132808155811e-01 2.707153256556971144e-01 2.210145909609624593e-01 1.201224582254310086e-01 1.581280453339878322e-02
0.000000000000000000e+00 1.580270418199852464e-02 1.200141563211164636e-01 2.209097849330472763e-01 2.707299344992266099e-01 2.882392184703155280e-01 2.952381361984514063e-01 2.959097622367317104e-01 2.930081190747741982e-01 2.932815091048197598e-01 2.966492285879951951e-01 2.950168529563699238e-01 2.880830112995255154e-01 2.706681568637393509e-01 2.209392537444445082e-01 1.200640874025594856e-01 1.580397253436873622e-02
0.000000000000000000e+00 1.579387874373477940e-02 1.199558317528830603e-01 2.208345406414451428e-01 2.706828665494832031e-01 2.882222645468041078e-01 2.952348959228423553e-01 2.959095526800760156e-01 2.930084014098466860e-01 2.932819568202446048e-01 2.966492912486913269e-01 2.950137075501598760e-01 2.880659845341703162e-01 2.706209864362117967e-01 2.208639841029910456e-01 1.200058006859560378e-01 1.579515521392151067e-02
0.000000000000000000e+00 1.578506796432959519e-02 1.198975912240735353e-01 2.207593639519700723e-01 2.706357969087725968e-01 2.882052856073433755e-01 2.952316410331329299e-01 2.959093389941063190e-01 2.930086840745335097e-01 2.932824045036905858e-01 2.966493493105214485e-01 2.950105475495023444e-01 2.880489330298944273e-01 2.705738144578635485e-01 2.207887819613613134e-01 1.199475978724101055e-01 1.578635253090852203e-02
0.000000000000000000e+00 1.577627180280686062e-02 1.198394345320526327e-01 2.206842547889579786e-01 2.705887256614999958e-01 2.881882816977908712e-01 2.952283715242272066e-01 2.959091211718135606e-01 2.930089670614682840e-01 2.932828521487902407e-01 2.966494027674983491e-01 2.950073729488688068e-01 2.880318568318694927e-01 2.705266410130918731e-01 2.207136472443194664e-01 1.198894787594055045e-01 1.577756444434369465e-02
0.000000000000000000e+00 1.576749021835160969e-02 1.197813614748736155e-01 2.206092130767474679e-01 2.705416528917168884e-01 2.881712528640261173e-01 2.952250873911114182e-01 2.959088992061763568e-01 2.930092503632908407e-01 2.932832997491772731e-01 2.966494516136179427e-01 2.950041837428151736e-01 2.880147559852928585e-01 2.704794661859416527e-01 2.206385798766361539e-01 1.198314431451177470e-01 1.576879091340270544e-02
0.000000000000000000e+00 1.575872317030952569e-02 1.197233718512782374e-01 2.205342387396892756e-01 2.704945786831285948e-01 2.881541991519540047e-01 2.952217886288514004e-01 2.959086730901595574e-01 2.930095339726458969e-01 2.932837472984891614e-01 2.966494958428622652e-01 2.950009799259785126e-01 2.879976305353847410e-01 2.704322900601054402e-01 2.205635797830852174e-01 1.197734908284085464e-01 1.576003189742187366e-02
0.000000000000000000e+00 1.574997061818591074e-02 1.196654654606909562e-01 2.204593317021384946e-01 2.704475031190880507e-01 2.881371206074995195e-01 2.952184752325939243e-01 2.959084428167171321e-01 2.930098178821867738e-01 2.932841947903671587e-01 2.966495354491967551e-01 2.949977614930778813e-01 2.879804805273883939e-01 2.703851127189264014e-01 2.204886468884501849e-01 1.197156216088259562e-01 1.575128735589767862e-02
0.000000000000000000e+00 1.574123252164491560e-02 1.196076421032177678e-01 2.203844918884616533e-01 2.704004262826035787e-01 2.881200172766096301e-01 2.952151471975653640e-01 2.959082083787907824e-01 2.930101020845728987e-01 2.932846422184555157e-01 2.966495704265734723e-01 2.949945284389164923e-01 2.879633060065719397e-01 2.703379342454006462e-01 2.204137811175220785e-01 1.196578352865999562e-01 1.574255724848590277e-02
0.000000000000000000e+00 1.573250884050867576e-02 1.195499015796411268e-01 2.203097192230315526e-01 2.703533482563335033e-01 2.881028892052506785e-01 2.952118045190720852e-01 2.959079697693100530e-01 2.930103865724704715e-01 2.932850895764027577e-01 2.966496007689295444e-01 2.949912807583766616e-01 2.879461070182220417e-01 2.702907547221740092e-01 2.203389823950989423e-01 1.196001316626385258e-01 1.573384153500060126e-02
0.000000000000000000e+00 1.572379953475685349e-02 1.194922436914204744e-01 2.202350136302366757e-01 2.703062691225949776e-01 2.880857364394101561e-01 2.952084471925007225e-01 2.959077269811936084e-01 2.930106713385512984e-01 2.932855368578587418e-01 2.966496264701884988e-01 2.949880184464263033e-01 2.879288836076506208e-01 2.702435742315493217e-01 2.202642506459895622e-01 1.195425105385257425e-01 1.572514017541349826e-02
0.000000000000000000e+00 1.571510456452535759e-02 1.194346682406856319e-01 2.201603750344728883e-01 2.702591889633580990e-01 2.880685590250928740e-01 2.952050752133152933e-01 2.959074800073466793e-01 2.930109563754930146e-01 2.932859840564774889e-01 2.966496475242589859e-01 2.949847414981116023e-01 2.879116358201866399e-01 2.701963928554822481e-01 2.201895857950132152e-01 1.194849717165198943e-01 1.571645312985338327e-02
0.000000000000000000e+00 1.570642389010603115e-02 1.193771750302363988e-01 2.200858033601502117e-01 2.702121078602522375e-01 2.880513570083240715e-01 2.952016885770625265e-01 2.959072288406667806e-01 2.930112416759824701e-01 2.932864311659175716e-01 2.966496639250372214e-01 2.949814499085628983e-01 2.878943637011804890e-01 2.701492106755846168e-01 2.201149877669983934e-01 1.194275149995472213e-01 1.570778035860475805e-02
0.000000000000000000e+00 1.569775747194545462e-02 1.193197638635377644e-01 2.200112985316914904e-01 2.701650258945643701e-01 2.880341304351448084e-01 2.951982872793652568e-01 2.959069734740364943e-01 2.930115272327087350e-01 2.932868781798371738e-01 2.966496756664036560e-01 2.949781436729897455e-01 2.878770672960023758e-01 2.701020277731283614e-01 2.200404564867881607e-01 1.193701401912030668e-01 1.569912182210773249e-02
0.000000000000000000e+00 1.568910527064459534e-02 1.192624345447189510e-01 2.199368604735335020e-01 2.701179431472424675e-01 2.880168793516143522e-01 2.951948713159269211e-01 2.959067139003306313e-01 2.930118130383697617e-01 2.932873250919005859e-01 2.966496827422281379e-01 2.949748227866840766e-01 2.878597466500389945e-01 2.700548442290410245e-01 2.199659918792358226e-01 1.193128470957455223e-01 1.569047748095673059e-02
0.000000000000000000e+00 1.568046724695772859e-02 1.192051868785693192e-01 2.198624891101278178e-01 2.700708596988935506e-01 2.879996038038072914e-01 2.951914406825305037e-01 2.959064501124135660e-01 2.930120990856698304e-01 2.932877718957741520e-01 2.966496851463664708e-01 2.949714872450196479e-01 2.878424018086968017e-01 2.700076601239131402e-01 2.198915938692106997e-01 1.192556355180956068e-01 1.568184729590013649e-02
0.000000000000000000e+00 1.567184336179168816e-02 1.191480206705347322e-01 2.197881843659404977e-01 2.700237756297884095e-01 2.879823038378143130e-01 2.951879953750352614e-01 2.959061821031367945e-01 2.930123853673171075e-01 2.932882185851254375e-01 2.966496828726598034e-01 2.949681370434482086e-01 2.878250328173976857e-01 2.699604755379935161e-01 2.198172623815941584e-01 1.191985052638315778e-01 1.567323122783919470e-02
0.000000000000000000e+00 1.566323357620539106e-02 1.190909357267171259e-01 2.197139461654553094e-01 2.699766910198604930e-01 2.879649794997409806e-01 2.951845353893814972e-01 2.959059098653445963e-01 2.930126718760279192e-01 2.932886651536279476e-01 2.966496759149404028e-01 2.949647721775059406e-01 2.878076397215811877e-01 2.699132905511962277e-01 2.197429973412838855e-01 1.191414561391873767e-01 1.566462923782727459e-02
0.000000000000000000e+00 1.565463785140869951e-02 1.190339318538690960e-01 2.196397744331713420e-01 2.699296059487078514e-01 2.879476308357061809e-01 2.951810607215855642e-01 2.959056333918693715e-01 2.930129586045223666e-01 2.932891115949548544e-01 2.966496642670246042e-01 2.949613926428057975e-01 2.877902225667016145e-01 2.698661052430968432e-01 2.196687986731928888e-01 1.190844879510505883e-01 1.565604128706949913e-02
