1.384194707138985173e-06 -6.812990194767280174e-07 1.976838314901393970e-06 -6.110817199363477328e-06 1.464843075526896269e-05 -3.156267003869218701e-05 7.183612926529582251e-05 -1.340034025479703238e-04 1.986687185617329722e-04 -2.066265475120638271e-04 1.411002654367240745e-04 -5.447850089352701628e-05 -2.854934022284106050e-05 1.563027685528194034e-04 -3.819547880979263783e-04 6.241509286728635095e-04 -7.720195768301184834e-04 8.571658421650852917e-04 -1.017833716981053410e-03 1.245901274051199482e-03 -1.337017662338207307e-03 1.137366309180418795e-03 -8.410100082142072005e-04 4.871388452054544230e-04 1.479987759695447274e-03 -9.496046546450861298e-03 2.796271309093444069e-02 -5.063177678597458042e-02 5.575829814811920221e-02 -3.730322351991711277e-02 2.501151540517663335e-02 -3.035955183005981800e-02 2.422983017560283170e-02 1.092765792890542514e-02 -4.332579970102446582e-02 5.357242631981003894e-02 -5.675659548821173489e-02 7.582834879146663210e-02 -1.133351438383322779e-01 1.241513070625986509e-01 -8.123421665492980281e-02 9.561286212220800398e-03 -2.100241139169493204e-02 3.242823930048191472e-01 -6.371715695268949098e-01 -5.045695217698994206e+00 1.078976531253268867e+01 -4.990039509635832538e+00 -7.132549658801281556e-01 3.609849963318341182e-01 -2.909585816801810859e-02 -3.295603835840659607e-02 4.936308897435311323e-03 1.042124080966642854e-03 3.617429292067957190e-03 -2.122426744330016546e-02 1.405024329613238122e-03 2.774876064797155567e-02 -3.997743376118443465e-02 2.594013808939021545e-02 -4.922151542755259096e-02
-1.627742789594111657e-06 -2.563097019809176459e-07 2.454172000688256000e-06 1.791026652820339812e-07 -4.692460036007131009e-06 1.115587175189506894e-05 -2.854548590086771728e-05 6.997088456089716824e-05 -1.408656533313648390e-04 2.039928231441402598e-04 -2.113573614619324232e-04 1.518695576992766852e-04 -5.990103180344611518e-05 -2.472121368946659291e-05 1.546906428733455115e-04 -3.731220055387523822e-04 6.141559382394862297e-04 -7.662180762947937672e-04 8.580729791435619995e-04 -1.016142313741134244e-03 1.254283295196901562e-03 -1.377576197251571561e-03 1.223744318083550952e-03 -9.646527178064640950e-04 6.443280891173485932e-04 1.238996601261376212e-03 -9.085024344824105605e-03 2.743754275790445674e-02 -5.026722695383905454e-02 5.579292338454360650e-02 -3.762504854723173336e-02 2.520109058791934059e-02 -3.035302695305103562e-02 2.421763616327446064e-02 9.994372893759687418e-03 -4.214515405979180757e-02 5.273919074430933468e-02 -5.654416130470247409e-02 7.548153332509648095e-02 -1.143446890080435929e-01 1.322787915771057310e-01 -1.026081062044328363e-01 3.967436917569614613e-02 -4.483990079262124145e-02 3.635842109596765237e-01 -7.534305743001088462e-01 -4.873074170931610105e+00 1.060549768805061532e+01 -4.910595143737463530e+00 -6.620992969195587108e-01 3.212232236366555083e-01 -4.232998321717416912e-02 -9.112642426008817423e-03 -4.710849666219990572e-02 7.303416029516159036e-02 -4.586651740347448547e-02 1.450170895022439167e-03 -9.135288912291924818e-04 4.885514252469967331e-03 5.309655831034455070e-02 -1.350386555295466084e-01
2.730094607554079343e-06 -1.262859988361277316e-07 -3.317018478703747236e-06 2.143952062941287484e-06 4.673456486645219657e-07 -3.395012010478564983e-06 9.386249783696857266e-06 -3.037494349350872421e-05 7.950536359380325051e-05 -1.497436360860122917e-04 2.121894951514614696e-04 -2.222581192059640818e-04 1.537759777010525074e-04 -5.701867294944098580e-05 -3.350635847124329046e-05 1.604172674142629533e-04 -3.809296594546508373e-04 6.295157496099632738e-04 -7.903079241011834542e-04 8.823904702575740243e-04 -1.050732891550533454e-03 1.314258406513793987e-03 -1.468873210582606571e-03 1.337404576866547089e-03 -1.090229501781920336e-03 7.534014435510766241e-04 1.260667223297284130e-03 -9.469911748556613523e-03 2.835524055658211751e-02 -5.165643134803280662e-02 5.710020788485516835e-02 -3.793618503928318508e-02 2.448105676543348846e-02 -2.933752526759059176e-02 2.399367469127080751e-02 1.029620427099431357e-02 -4.293647624245614663e-02 5.455586797467981003e-02 -5.922990954809994463e-02 8.073850947228122799e-02 -1.258802441230892633e-01 1.518448502847284109e-01 -1.255304754764565989e-01 6.828225720753802741e-02 -1.069519710102525833e-01 4.022079426931559620e-01 -7.334297500491750998e-01 -4.974292275349502468e+00 1.080273690243904916e+01 -5.078033242772043820e+00 -6.383764555716762157e-01 3.390143181751387735e-01 -1.710805555579482037e-02 -1.516689958567311002e-02 -2.258688059699946390e-02 2.000847859274599433e-02 3.840931734964181214e-03 -6.498913867158697538e-03 2.473349833963448680e-02 -4.393327120641893346e-02 1.071889605875741142e-01
-4.114851133078502019e-06 9.869985496930186020e-07 2.418052642532461142e-06 -2.043915448379183357e-06 3.479700707403730242e-07 1.412874291914058743e-06 -3.837213067266464226e-06 1.352556811246780707e-05 -3.894239228235238837e-05 8.606393622841958452e-05 -1.547336985159810025e-04 2.166216785330543268e-04 -2.164478925695971002e-04 1.434019349638194780e-04 -4.134978261041182603e-05 -4.696701671045153050e-05 1.769965567886244132e-04 -4.053565445564674642e-04 6.605107317514250821e-04 -8.188868665426622846e-04 9.139224042679269236e-04 -1.085864261264653545e-03 1.332620617060737431e-03 -1.428187972977473796e-03 1.202995943250947941e-03 -8.416868569521973728e-04 3.366396188463244591e-04 1.970552563776543226e-03 -1.052094275185236870e-02 2.957273081566557521e-02 -5.236512861527509860e-02 5.649187213959366155e-02 -3.641311291382112736e-02 2.278656867765489411e-02 -2.825548685775835026e-02 2.252366607929899567e-02 1.243690545251542601e-02 -4.637548145268723110e-02 5.922728454848395774e-02 -6.652421165996670605e-02 9.214418867433631088e-02 -1.380302246499512664e-01 1.508420527694369073e-01 -1.036263399854910200e-01 4.828702922748876608e-02 -3.842136826804461863e-02 2.921708928399837646e-01 -5.461384956411785563e-01 -5.142262006350526882e+00 1.088501490512855518e+01 -5.120015703943684215e+00 -5.836337905231092638e-01 2.925363995782235826e-01 2.575187817674232799e-02 -8.788329826157119384e-02 7.807681085638804031e-02 -1.906000249106786643e-02 -4.648973822698375391e-03 5.372671297570078691e-03 -3.235776077906349357e-02 7.223191777850966611e-02
4.245403471135900967e-06 -1.239616633887888993e-06 -1.528361773296035667e-06 1.080525193486821262e-06 4.290697107148919663e-07 -9.748213676806950248e-07 1.117791907270303131e-06 -4.508630546053954274e-06 1.393254580341098148e-05 -3.504624532065714939e-05 7.943236609468381853e-05 -1.454130722006676435e-04 1.992544612671862580e-04 -1.977564639236427423e-04 1.239938936741539154e-04 -2.745499877752170182e-05 -5.833492418065575123e-05 1.866053870807874598e-04 -4.052975714036512753e-04 6.304663129887339880e-04 -7.352131429083121061e-04 7.336451986211191181e-04 -7.581580128356753268e-04 8.494879597582448904e-04 -8.869617494200229130e-04 7.824994777016953430e-04 -6.782532417193542487e-04 4.405987647156117421e-04 1.619578243573416201e-03 -9.845283245473738371e-03 2.821291104980504921e-02 -4.990449675378935690e-02 5.331349294919948689e-02 -3.322285557335848821e-02 2.030687643359183406e-02 -2.575662015168680985e-02 1.977660887729564346e-02 1.565289026245219456e-02 -4.859757107857336916e-02 5.638784933457811899e-02 -4.712086027025706031e-02 3.546139740873085339e-02 -2.830004882487223775e-02 1.281285348360041570e-02 6.472158508838204635e-03 -2.526510210268370291e-02 -1.243797029867877227e-02 2.894156894517602163e-01 -5.925096457358802748e-01 -5.154740942911272050e+00 1.090140906170325685e+01 -5.069973453733816804e+00 -6.798116331935534218e-01 3.501411664907304599e-01 1.626399163531254757e-02 -9.905524988015318444e-02 4.417757690886985056e-02 -7.902116914591276672e-03 -8.384733950484493312e-03 6.753202210836734172e-03 -1.243822937488375455e-02
-2.887126028120746912e-06 2.030370328718071824e-07 3.425602398825961189e-06 -3.257655489855460459e-06 2.228749245793134715e-06 -2.159637907775164331e-06 2.556250589905103623e-06 -4.628341449432721624e-07 -3.893549559484041176e-06 1.243130921769781176e-05 -3.413467213306246607e-05 7.842979431209594647e-05 -1.420269363411717377e-04 1.983614540531419075e-04 -1.995402909498472264e-04 1.322873944653789021e-04 -4.164809492150230402e-05 -3.898466606408365994e-05 1.589179881523708113e-04 -3.625027672709470335e-04 5.721532490119511909e-04 -6.745893471559819823e-04 7.201264896489312879e-04 -8.804566208749041705e-04 1.166415190743929188e-03 -1.326450820004274403e-03 1.182789809754999878e-03 -9.928187836709284099e-04 7.665630493121010055e-04 1.172252543595664288e-03 -9.211532453393508207e-03 2.734203367339317278e-02 -4.879304097222818964e-02 5.263800569822010139e-02 -3.355752568083789772e-02 2.143780333996512730e-02 -2.759017643743019027e-02 2.219198279789973832e-02 1.183518810227106831e-02 -4.033969014605643527e-02 3.954793429355967643e-02 -2.784145587247012846e-02 4.761760424437482681e-02 -1.116116052730569824e-01 1.207702218444340891e-01 -8.147975732125134485e-02 4.175607253928994428e-02 -7.701487296955795980e-02 3.705397489618035833e-01 -6.346452773499924316e-01 -5.088306826373386826e+00 1.087444216156960408e+01 -5.121748209998974843e+00 -6.294004706746605393e-01 3.223566436999502627e-01 8.748060914372045305e-03 -7.863212045168947728e-02 4.209204861756379173e-02 -8.000223105774488877e-03 -6.987090538863625216e-03 1.304556809426366329e-02
1.406088133969795778e-06 6.372135608696112156e-07 -4.575333349594110399e-06 4.845632312473987920e-06 -4.160965160702599736e-06 3.517626094179443505e-06 -3.171411902332519312e-06 1.139315041679504096e-06 1.757283753416522025e-06 -6.262077539160495473e-06 1.555595713480539233e-05 -3.570712684836566228e-05 7.663293074671264672e-05 -1.394686961788411516e-04 1.955563588229467474e-04 -1.994227857438069494e-04 1.355778512818632856e-04 -4.620522885543882019e-05 -3.509514855301411654e-05 1.634775431869248086e-04 -3.968046631248179734e-04 6.697385674666320784e-04 -8.629863415023084679e-04 9.778725383120412829e-04 -1.097563057917519272e-03 1.198962669799226747e-03 -1.128411178714751719e-03 8.238870255648683997e-04 -5.118402796389536543e-04 2.400336805254783465e-04 1.541138083797883619e-03 -9.069011685430660233e-03 2.632082803077049823e-02 -4.776473743338746636e-02 5.220913967363603053e-02 -3.396833035925071742e-02 2.267529900001476195e-02 -2.932343691998491250e-02 2.311120913013511163e-02 1.446298867212044738e-02 -5.439528721360874924e-02 8.019088897272950989e-02 -1.034290547082684919e-01 1.248055022447290136e-01 -1.297964662848337114e-01 1.143582030883288636e-01 -4.793358224763541453e-02 -2.914199426206203272e-02 -1.548390652911720011e-02 3.351023630125846142e-01 -6.429820867062578937e-01 -5.085419251454908363e+00 1.085131444557827507e+01 -4.963562317560846537e+00 -7.197832884252550745e-01 3.109650990248087887e-01 5.759263422151159051e-02 -6.918516575130956303e-02 4.218293254262598518e-03 6.113739677213664292e-02 -1.228624469155334409e-01
-4.845634707069204963e-07 -5.075922839965024764e-07 2.850035992961309063e-06 -3.396898510922551366e-06 3.284137038541843509e-06 -2.686409055024666598e-06 2.342092013789289997e-06 -1.850440541883806349e-06 2.095356005837225845e-06 -1.262673384535177237e-06 -1.682765946569032854e-06 7.158885827567198374e-06 -2.395255154786221231e-05 6.405260646105887835e-05 -1.274035516651234946e-04 1.862566041956560854e-04 -1.940298741694286252e-04 1.329684648515168626e-04 -4.768763788686707224e-05 -2.788792603129776801e-05 1.434027707304977545e-04 -3.421633330590117769e-04 5.373928587308439550e-04 -6.011750512990957388e-04 5.730431223150880393e-04 -6.307399024876595350e-04 8.152137085754889356e-04 -9.274900262019217072e-04 8.432785346094716404e-04 -8.287409686818850412e-04 9.971799901793709526e-04 3.351490043990037435e-05 -6.744838948992693851e-03 2.409106710834404280e-02 -4.613388476128715138e-02 5.144951475201010871e-02 -3.371613465359925982e-02 2.227790393012473585e-02 -2.810040644664890327e-02 2.166975843453183490e-02 1.340251553656300783e-02 -4.092363249338545200e-02 3.359471261454118757e-02 -7.002743922823656542e-03 6.150193291595548901e-03 -3.219984461477016363e-02 2.083820630210449221e-02 -2.978409102021220035e-03 -3.010596861360923318e-02 -5.490187824887163281e-02 4.096051752915297883e-01 -7.626640220684308691e-01 -4.916284617770947385e+00 1.068955157457939542e+01 -5.150491093666245135e+00 -5.018001014295233597e-01 2.028480899574649499e-01 8.385859534015283057e-02 -1.162856429470765229e-01 -1.809130746200689199e-02 1.116315070213125815e-01
-1.390923730939458160e-07 2.843695384872830359e-07 -9.899239878682235112e-07 1.480280868566548247e-06 -1.867811441542365818e-06 1.991648571952176657e-06 -2.334285606084613425e-06 3.328659082638242298e-06 -5.841473672619777496e-06 7.513281029519151816e-06 -7.100557869759830689e-06 5.945255139124906512e-06 2.004521304430776100e-07 -1.868356935762678051e-05 5.981662345624748903e-05 -1.223908412718263433e-04 1.797757561117449034e-04 -1.871923405982417281e-04 1.327429908832381022e-04 -6.599249492097024219e-05 3.467351623324379308e-05 -5.925167368508444906e-06 -6.543175727731159546e-05 1.489808300783373920e-04 -2.242688555034710310e-04 3.898016223522938898e-04 -7.286270872039364837e-04 1.149563577359949060e-03 -1.473920290032045130e-03 1.576617987107041281e-03 -1.633318559618822125e-03 1.847432164710411740e-03 -7.265024410363086745e-04 -6.271184872240782165e-03 2.348679239275230923e-02 -4.492938057092557558e-02 4.922656103894433588e-02 -3.100046803148726049e-02 2.070770560808993244e-02 -3.154935409693535031e-02 4.060510451705504759e-02 -4.108425777582663807e-02 6.042461930425780531e-02 -7.915049066769654085e-02 4.857371938999564126e-02 -9.346602463381304543e-03 -2.998918599449862735e-02 8.915682328843547999e-02 -5.741403641253197548e-02 -1.619787334628603609e-02 -6.773441415925106693e-03 3.494555069678391135e-01 -6.868218552304360403e-01 -5.056552175405350624e+00 1.085359767665094033e+01 -4.709217896471155740e+00 -9.385356011179220026e-01 4.061730188440405565e-01 -3.824354138613691306e-02 -1.164035619926240966e-02 -2.330751143742151865e-02
9.658812590409026171e-07 -9.852733405818567631e-07 2.272780126059627077e-06 -2.690661116433208971e-06 3.098327281268516447e-06 -3.026233406374008014e-06 2.509382806521820738e-06 -1.947278446188434263e-06 2.066408325493801413e-06 -1.715551150778338968e-06 4.439279431628108314e-07 5.185801107393435647e-07 -3.467579721000744620e-06 9.855944635213885317e-06 -2.732727546428903476e-05 6.528234654688552395e-05 -1.256878577541266557e-04 1.832974144720180844e-04 -1.900270653140972315e-04 1.189695954233557947e-04 -6.192314225820367741e-06 -1.065527802263875184e-04 2.414729911334872483e-04 -4.204056756700882904e-04 5.800865923654560056e-04 -6.487328136474581741e-04 6.332935004740523335e-04 -5.776674091782171578e-04 5.670769139731141138e-04 -5.409458727485670247e-04 3.370716450386874877e-04 -1.575428299182474233e-04 3.150378462733258839e-04 7.778041103442111942e-04 -7.292438979268550843e-03 2.403299356015369675e-02 -4.610831493558779914e-02 5.247119925268768637e-02 -3.443450245922635017e-02 1.706704860157063491e-02 -1.095555849562715803e-02 -5.986501073740418261e-03 3.162158549589820511e-02 -3.563342523049438382e-02 6.125046581077223107e-02 -5.002857228677316803e-02 1.405092501724730658e-02 2.152193536624719648e-03 -5.905691735171457457e-02 1.221932550369284609e-01 -1.507705807469431336e-01 6.208155167041866374e-02 2.958301627477880613e-01 -7.004221270872251770e-01 -4.756717133888536786e+00 1.041088626741437473e+01 -5.406485740359939562e+00 -2.182674989890358019e-01 2.690951324574158976e-02 7.766093354888264910e-02 -7.444507372201880635e-02
-1.175807044603100550e-06 1.031429292018431799e-06 -2.127027381978665505e-06 2.412923009277879051e-06 -2.706302467345632200e-06 2.658216640586611851e-06 -2.328878883100677917e-06 1.951604059065968288e-06 -1.799031725315096515e-06 1.415844316854727279e-06 -9.703304490312530491e-07 7.389749943010924355e-07 1.667192887006026883e-06 -5.625997120484662658e-06 1.352360251495391835e-05 -3.144331549409658358e-05 7.061522223837262996e-05 -1.304820960161269495e-04 1.787741345057941231e-04 -1.594832131020580582e-04 5.305863113776604503e-05 8.921935380802785225e-05 -2.102887010804853221e-04 3.251990578278892612e-04 -4.553619557698341462e-04 5.496378483983955458e-04 -5.285606268461338865e-04 4.186295202605203264e-04 -4.207813419963984947e-04 5.959618107818483385e-04 -6.060031286056888475e-04 1.649840198298370636e-04 1.339248508143934396e-04 -2.478282791439368740e-04 1.490729341557742475e-03 -8.564927415733950694e-03 2.621344406310814959e-02 -4.755287386549289508e-02 4.850193131246960387e-02 -2.175555941304317675e-02 -3.659218799320203448e-03 1.667120603397905312e-02 -2.916008812362083646e-02 3.970036495776871344e-02 -6.153868847031242206e-02 4.664809821097694320e-02 -7.562803094503892445e-03 -1.595215131967308783e-02 1.926914392094946499e-02 8.469560710142498734e-04 3.666574067008214477e-02 -1.058785752019523602e-01 7.761813836116067400e-02 2.792377383718113726e-01 -6.362975659848718601e-01 -5.360922063957183958e+00 1.121237636084436673e+01 -3.611764053481295811e+00 -2.311493272814165056e+00 9.611395953077976895e-01 -6.277694573594381211e-01
9.471161099681748521e-07 -3.529221227247691754e-07 2.821135125712361716e-08 -2.859900899405027556e-07 8.457612173750328820e-07 -1.423847912886420804e-06 2.392248532005255012e-06 -3.993635397127501908e-06 5.766475708736883246e-06 -6.824424036575504455e-06 7.681134545404131578e-06 -8.633160592440401200e-06 7.698356347861007296e-06 -5.196168086161170008e-06 7.255883640670295508e-07 6.722810097084732861e-06 -2.601267367336208762e-05 7.010634874854285766e-05 -1.405579039402406964e-04 2.099449235441779222e-04 -2.344848792728627441e-04 2.014106345332032817e-04 -1.593462167675299126e-04 1.390310035979282883e-04 -5.679586143672724953e-05 -1.964908914145086253e-04 5.521435369361721215e-04 -8.155835515377849940e-04 9.753122032833570418e-04 -1.228515205419870252e-03 1.463051508337449977e-03 -1.324464917846091255e-03 1.047525965863470689e-03 -8.866688714744455201e-04 1.138971211233520166e-03 -4.481775381322055871e-07 -7.131926191606612758e-03 2.534043283093143084e-02 -4.924975367153375944e-02 5.799999200851616021e-02 -4.448919562719396564e-02 4.076063981473429521e-02 -6.782795308531329448e-02 8.522412296894729677e-02 -4.567553149030442045e-02 -2.589630203868793779e-02 2.805422024891528893e-02 -1.320882915545643077e-02 2.050553032262209668e-02 -2.265627419455982020e-02 -6.454272132176586130e-03 6.882783015353804990e-02 -1.112839519910615860e-01 7.934925355061553387e-02 1.811787907867801195e-01 -4.902080390850000469e-01 -4.724824341886746382e+00 1.052296248558075042e+01 -7.307272666586246856e+00 -6.146087952924972342e-02 9.450355172191855502e-01
-9.078768412127656530e-07 3.330308603834043362e-07 -1.354210190916294516e-07 6.504184662671613029e-07 -1.595745010929979532e-06 2.076191970652900206e-06 -2.456776080213043584e-06 3.273238082687270388e-06 -4.333666558557532050e-06 4.654750746898613595e-06 -4.539325430437610277e-06 4.937965396504134773e-06 -5.043574036996926995e-06 4.508184914860537621e-06 -1.428402035798060919e-06 -4.845567361706215739e-06 1.925334171882442044e-05 -5.340720187948582397e-05 1.183003963229656454e-04 -2.022361976200393171e-04 2.533457603527666238e-04 -2.031330795954683539e-04 4.906547037095954056e-05 1.080898051138864632e-04 -1.848863898349189757e-04 2.564003091955038339e-04 -4.377014348537701556e-04 6.559661650110997421e-04 -7.218771247536123889e-04 7.293293481254678207e-04 -8.225314546169570787e-04 9.685966693380535777e-04 -1.144381057602108934e-03 1.004795831931191638e-03 -9.103966529961977526e-04 3.187355625043534839e-04 3.432554741144321249e-03 -1.682448544626789777e-02 4.342767523440508454e-02 -6.973397971519655625e-02 6.276757420620497629e-02 -1.861606148932258564e-02 -1.163031899177572812e-02 -3.101109765328701785e-03 3.008829119989005207e-02 1.990727402046948979e-02 -2.847435111136392000e-02 1.690453563716405594e-02 6.885121836023689636e-03 -1.833923474394408282e-02 -3.574038396813606494e-02 4.501435285543595871e-02 -4.546882674689198961e-02 1.076407856091150111e-02 -6.261669914030341955e-02 2.783400835775329818e-01 2.015461541323908534e-01 -9.395683282721240204e+00 1.829849762021518700e+01 -8.085294240072185445e+00 5.425854651205859192e+00
2.727443582040884844e-07 8.894747050972160403e-08 -6.085905986289329458e-07 3.260280644546268093e-07 3.599707082329143544e-07 -1.010230688848582192e-06 1.740004142797232552e-06 -2.745408574025776887e-06 4.093911846122490151e-06 -5.116434575371639520e-06 5.399959144521427546e-06 -4.948395716968095182e-06 3.667826093736167297e-06 -2.134076364497427564e-06 -3.918357872224390151e-07 4.516589380907996556e-06 -1.192707798561714459e-05 2.630859539310844531e-05 -5.432820843534024845e-05 1.013673857819107099e-04 -1.601200516605592449e-04 1.984720836497832195e-04 -1.730874636312015099e-04 7.558339351563516870e-05 4.598827408444931732e-05 -1.636551789331186111e-04 3.357708502779439114e-04 -5.969103193239643813e-04 8.536420241376903783e-04 -9.768432987204496605e-04 8.895892341394392652e-04 -7.172421393377048822e-04 6.291088072299699015e-04 -4.737707795472530150e-04 2.032675553257001148e-04 3.397539106478422201e-04 -1.637820614216165677e-03 5.679374603754146558e-03 -1.576894429439416878e-02 3.386920247271190537e-02 -5.233265759637156095e-02 5.109695276735173874e-02 -2.634262604058314194e-02 1.353059241198645291e-02 -1.524453550120104944e-02 -8.725923977162500234e-03 3.853844769935080294e-02 -9.628773787679117957e-02 1.125202854923807172e-01 -7.186178631986073206e-02 5.593916019515163263e-02 -1.847320190902218551e-02 -7.149743628528493211e-03 3.152618808559973229e-02 -5.091767331395960494e-02 1.513980517735286080e-01 -4.628818109482817356e-01 1.330751431316635980e+00 -6.374332224246328948e+00 1.292944209600065264e+01 -1.590632451563867278e+01
3.303935126606441052e-07 -2.648954940972465384e-07 5.906118296142965994e-07 -8.195616546153128760e-07 1.131080884602132606e-06 -1.138848868825084239e-06 9.808506413718269175e-07 -8.462092398284348539e-07 7.253589532087084338e-07 -2.305004250196764819e-07 -5.904022994474390872e-07 1.230260977180003928e-06 -1.870581868356521050e-06 2.725982989761097059e-06 -4.526725432471952501e-06 7.480304583495751849e-06 -1.280526992813249226e-05 2.318587634770698290e-05 -3.993466534752810433e-05 5.525975025442919419e-05 -4.750612620118431137e-05 -8.259076952715646786e-06 1.075094725161050094e-04 -1.962368148039203759e-04 2.176611724472057819e-04 -1.980215008744401700e-04 2.138161809440027560e-04 -2.427315403673585429e-04 1.921447288705899637e-04 -9.053669123124249377e-05 3.058933951791511282e-06 6.145977451749260346e-05 -1.127123763753592111e-04 2.950026654947387897e-04 -5.300045209752951743e-04 1.035928189127450008e-03 -2.652426692054428783e-03 7.010808673950616986e-03 -1.420711049738069762e-02 1.887038275822205957e-02 -9.119776974118438267e-03 -2.006943258646923245e-02 4.554480156790424727e-02 -3.662823307204784995e-02 2.066203181098533875e-02 -4.062275327816158854e-02 4.497987818741414762e-02 -4.159789535628917456e-02 3.722486806278565985e-02 -2.875130072142738358e-02 4.018495136857714450e-02 -3.191948023190513406e-02 3.975379089356959050e-02 -5.169526833259008303e-02 6.844785988223184292e-02 -3.442052162835051998e-03 -5.140334401885391369e-01 2.577072043926667000e+00 -6.521228943736286254e+00 6.832570211377319680e+00 -5.218299468637322747e+00
