2.510161520287633951e-04 1.477062922238625109e-04 4.970840453854185134e-05 4.449170235366015034e-06 3.690767517742506646e-06 3.690767517742506646e-06 2.583354214928860401e-06 5.479776409096687866e-07 3.319293448712336689e-07 2.031887530444227070e-08 -1.196800185930941469e-36 -2.981858637762870098e-10 -1.447031064557054715e-06 -1.757904740252070203e-06 -6.455732061960483717e-06 -6.618003688637473429e-06 -8.229964089619076523e-06
2.509877139068786961e-04 1.476826407917709904e-04 4.969582091456641065e-05 4.445193796986287878e-06 3.689993166873800267e-06 3.689993166873800267e-06 2.585295003710834947e-06 5.450372673733659304e-07 3.310495919642295790e-07 2.009354225499640744e-08 0.000000000000000000e+00 -8.569391555018525451e-10 -1.451218116810113788e-06 -1.756349017655127530e-06 -6.457204300583410584e-06 -6.620816492022177331e-06 -8.232546452660402688e-06
2.509592978925621605e-04 1.476589781554137103e-04 4.968321400877849080e-05 4.441212368538971203e-06 3.689238351673139697e-06 3.689238351673139697e-06 2.587208930104912628e-06 5.420338884778470320e-07 3.301858479551061890e-07 1.991213597853165571e-08 0.000000000000000000e+00 -1.376283478916356506e-09 -1.455534147012144725e-06 -1.754719202982592625e-06 -6.458669621545427714e-06 -6.623659133813422348e-06 -8.235131376502717905e-06
2.509309016711778919e-04 1.476353051236027538e-04 4.967058575342363376e-05 4.437227614325938341e-06 3.688501679910440328e-06 3.688501679910438634e-06 2.589094339746627589e-06 5.389692631679988618e-07 3.293395845290665555e-07 1.977184843377151259e-08 0.000000000000000000e+00 -1.857463541473147424e-09 -1.459982712219825556e-06 -1.753008561655103348e-06 -6.460131743569024711e-06 -6.626519516013666095e-06 -8.237716944013443658e-06
2.509025229776254027e-04 1.476116226285651811e-04 4.965793826102838998e-05 4.433241435504875499e-06 3.687781312418188266e-06 3.687781312418186995e-06 2.590950018231976075e-06 5.358452670194882237e-07 3.285129395004944990e-07 1.966953600092754849e-08 0.000000000000000000e+00 -2.302012898391815811e-09 -1.464568140211379581e-06 -1.751208835368446234e-06 -6.461594447743273076e-06 -6.629384373411117145e-06 -8.240300885767014847e-06
2.508741596657596690e-04 1.475879316870416932e-04 4.964527374382922984e-05 4.429255929023062802e-06 3.687075078491084548e-06 3.687075078491085395e-06 2.592775189109905568e-06 5.326638585346416629e-07 3.277087206953337171e-07 1.960183681216679451e-08 0.000000000000000000e+00 -2.711646238698105024e-09 -1.469295800386259590e-06 -1.749310150891358287e-06 -6.463061477494740003e-06 -6.632239565332463031e-06 -8.242880594932368136e-06
2.508458097588065318e-04 1.475642333742669180e-04 4.963259446005610621e-05 4.425273346572259153e-06 3.686380575582237240e-06 3.686380575582235969e-06 2.594569551915005949e-06 5.294270967175449005e-07 3.269303677851743804e-07 1.956526133620419895e-08 0.000000000000000000e+00 -3.088179633124010317e-09 -1.474172358740984530e-06 -1.747300824529841350e-06 -6.464536479939665723e-06 -6.635070397300060878e-06 -8.245453201605924216e-06
2.508174714619210654e-04 1.475405288009298431e-04 4.961990268215246263e-05 4.421296044398946557e-06 3.685695267835897864e-06 3.685695267835898711e-06 2.596333274984642582e-06 5.261371122258302905e-07 3.261818546776879549e-07 1.955626850631500230e-08 0.000000000000000000e+00 -3.433466814677498525e-09 -1.479206024552260398e-06 -1.745167279466196166e-06 -6.466022967727437397e-06 -6.637861920483933155e-06 -8.248015635896365546e-06
2.507891431656643420e-04 1.475168191140981795e-04 4.960720069640692307e-05 4.417326449878085763e-06 3.685016529437969828e-06 3.685016529437971522e-06 2.598067011567240210e-06 5.227961189207249158e-07 3.254675419629864529e-07 1.957132068389365694e-08 0.000000000000000000e+00 -3.749357952094363547e-09 -1.484406837700540773e-06 -1.742893851666815152e-06 -6.467524306859601423e-06 -6.640599204628853853e-06 -8.250564724740661472e-06
2.507608234131851748e-04 1.474931055069408903e-04 4.959449081726197557e-05 4.413367022605055940e-06 3.684341709260814177e-06 3.684341709260814601e-06 2.599771899100313581e-06 5.194064330991607655e-07 3.247920191069238313e-07 1.960693814680481052e-08 0.000000000000000000e+00 -4.037661052426098213e-09 -1.489786978467937314e-06 -1.740462575178669298e-06 -6.469043710817216303e-06 -6.643267671266730388e-06 -8.253097321865209151e-06
2.507325108445541419e-04 1.474693892401039686e-04 4.958177543495630933e-05 4.409420236707242662e-06 3.683668140814923655e-06 3.683668140814924502e-06 2.601449548985750202e-06 5.159705123983614861e-07 3.241599228025445473e-07 1.965975646992347684e-08 0.000000000000000000e+00 -4.300101328128524542e-09 -1.495361095666230925e-06 -1.737852849289980114e-06 -6.470584256676894517e-06 -6.645853346384877515e-06 -8.255610437729412102e-06
2.507042041709293262e-04 1.474456716559102601e-04 4.956905704714977917e-05 4.405488548114549313e-06 3.682993204570801582e-06 3.682993204570801582e-06 2.603102014274611903e-06 5.124910054621322272e-07 3.235758180586826676e-07 1.972658979248445549e-08 0.000000000000000000e+00 -4.538270007283102662e-09 -1.501146796922967164e-06 -1.735041025838694295e-06 -6.472148925892947811e-06 -6.648343019716829405e-06 -8.258101311936266983e-06
2.506759021228713671e-04 1.474219541945942253e-04 4.955633828837723476e-05 4.401574372369234497e-06 3.682314375214233728e-06 3.682314375214233728e-06 2.604731711011842544e-06 5.089708277781502888e-07 3.230440805686594765e-07 1.980450576392109710e-08 0.000000000000000000e+00 -4.753574630807110215e-09 -1.507165331791965078e-06 -1.731999843428555324e-06 -6.473740639807965340e-06 -6.650724400578040812e-06 -8.260567490950907740e-06
2.506476034166528000e-04 1.473982384161273359e-04 4.954362194641494542e-05 4.397680069932903309e-06 3.681629270329528128e-06 3.681629270329528551e-06 2.606341345976366288e-06 5.054132430189324921e-07 3.225688589831963481e-07 1.989089901444814552e-08 0.000000000000000000e+00 -4.947183995699534633e-09 -1.513442563801591441e-06 -1.728697460755267475e-06 -6.475362311062169732e-06 -6.652986234194557873e-06 -8.263006880838626877e-06
2.506193067532346236e-04 1.473745259889901313e-04 4.953091094597705227e-05 4.393807901171017584e-06 3.680935716176244000e-06 3.680935716176243153e-06 2.607933883804243633e-06 5.018218962173911368e-07 3.221540067335367620e-07 1.998355388316045285e-08 0.000000000000000000e+00 -5.119993953405662471e-09 -1.520010497484765975e-06 -1.725096067363756853e-06 -6.477016871271527308e-06 -6.655118345914687988e-06 -8.265417740827833324e-06
2.505910108430942584e-04 1.473508186829805696e-04 4.951820829450436184e-05 4.389959970778190087e-06 3.680231840236978879e-06 3.680231840236980573e-06 2.609512455150373902e-06 4.982008525992458145e-07 3.218030459070148617e-07 2.008068557051638981e-08 0.000000000000000000e+00 -5.272610462208846069e-09 -1.526909631446066864e-06 -1.721149622783472583e-06 -6.478707288625890094e-06 -6.657111705467506041e-06 -8.267798707809452139e-06
2.505627144127942399e-04 1.473271183477422447e-04 4.950551701596490623e-05 4.386138176175637173e-06 3.679516073342915205e-06 3.679516073342916476e-06 2.611080313231718915e-06 4.945546003597783580e-07 3.215190944341156406e-07 2.018096130597191953e-08 0.000000000000000000e+00 -5.405352730030577263e-09 -1.534192787842392954e-06 -1.716800213511969212e-06 -6.480436599966839111e-06 -6.658958423795721130e-06 -8.270148786656100252e-06
2.505344162115939548e-04 1.473034268941776095e-04 4.949284010396083709e-05 4.382344149556006311e-06 3.678787168985749282e-06 3.678787168985749282e-06 2.612640805014572655e-06 4.908880216580320421e-07 3.213048227217331306e-07 2.028348818005398593e-08 0.000000000000000000e+00 -5.518279705299345831e-09 -1.541931472012392552e-06 -1.711971834915008167e-06 -6.482207916559123780e-06 -6.660651725329623434e-06 -8.272467322591468535e-06
2.505061150507854710e-04 1.472797462756236515e-04 4.948018046709711122e-05 4.378579198108426172e-06 3.678044245255766328e-06 3.678044245255767599e-06 2.614197338368412085e-06 4.872063444785436571e-07 3.211624023675350371e-07 2.038777798917619514e-08 0.000000000000000000e+00 -5.611229661224142111e-09 -1.550227024107091629e-06 -1.706559340221473484e-06 -6.484024406862173559e-06 -6.662185932178006233e-06 -8.274753978333080124e-06
2.504778098297350984e-04 1.472560784567137151e-04 4.946754086532453198e-05 4.374844277859254383e-06 3.677286775295728341e-06 3.677286775295729612e-06 2.615753378891652186e-06 4.835150069929720860e-07 3.210934411761893252e-07 2.049369421601550363e-08 0.000000000000000000e+00 -5.683867891105650188e-09 -1.559231868081706724e-06 -1.700407249344991216e-06 -6.485889275798487135e-06 -6.663556455239508881e-06 -8.277008707850652366e-06
2.504494995511803430e-04 1.472324253852694243e-04 4.945492385282088197e-05 4.371139959576973606e-06 3.676514548433544620e-06 3.676514548433542926e-06 2.617312386919242243e-06 4.798195281072443763e-07 3.210989030716736791e-07 2.060135973313155228e-08 0.000000000000000000e+00 -5.735770308737976609e-09 -1.569194668604827559e-06 -1.693264618085438869e-06 -6.487805773686734964e-06 -6.664759727756938540e-06 -8.279231773176182245e-06
2.504211833277190198e-04 1.472087889514509266e-04 4.944233172464034291e-05 4.367466413849565718e-06 3.675727672090052121e-06 3.675727672090049580e-06 2.618877745824259707e-06 4.761253692104268056e-07 3.211790277993522307e-07 2.071106463159716786e-08 0.000000000000000000e+00 -5.766504343413139723e-09 -1.580573578638573937e-06 -1.684671793099971702e-06 -6.489777150925682934e-06 -6.665793126507096217e-06 -8.281423726362015860e-06
2.503928604089672156e-04 1.471851709470127110e-04 4.942976646218523456e-05 4.363823408749155581e-06 3.674926540653736099e-06 3.674926540653739064e-06 2.620452713439288264e-06 4.724377548277657727e-07 3.213333169588697688e-07 2.082315896602143708e-08 0.000000000000000000e+00 -5.775721897012937249e-09 -1.594412953325286076e-06 -1.673583616771147076e-06 -6.491806631058972402e-06 -6.666654880438363973e-06 -8.283585397430961100e-06
2.503645302064518127e-04 1.471615730264091287e-04 4.941722967288822942e-05 4.360210331626809127e-06 3.674111847341846820e-06 3.674111847341846820e-06 2.622040330793696578e-06 4.687614934345608696e-07 3.215604905557690807e-07 2.093794228309561632e-08 0.000000000000000000e+00 -5.763269037809461085e-09 -1.614764216664768168e-06 -1.655948483944447988e-06 -6.493897351071991039e-06 -6.667344061045503615e-06 -8.285717906910052704e-06
2.503361922835781487e-04 1.471379966657353862e-04 4.940472255524209599e-05 4.356626213100498807e-06 3.673284524926749151e-06 3.673284524926746610e-06 2.623643338399453583e-06 4.651008362151706323e-07 3.218584732008821926e-07 2.105557076575333521e-08 0.000000000000000000e+00 -5.729278416766263419e-09 -1.636697078256081909e-06 -1.636697078256083603e-06 -6.496052352212077886e-06 -6.667860458540088178e-06 -8.287822631497477818e-06
2.503078463498127301e-04 1.471144431217466541e-04 4.939224585141157323e-05 4.353069766562393137e-06 3.672445720981981838e-06 3.672445720981982261e-06 2.625264055515928863e-06 4.614593460576622055e-07 3.222244067220349496e-07 2.117597997092136296e-08 0.000000000000000000e+00 -5.674256851933068189e-09 -1.638020976357153659e-06 -1.638020976357154506e-06 -6.498274492649946496e-06 -6.668204599576763595e-06 -8.289901164899214853e-06
2.502794922615341681e-04 1.470909133996090978e-04 4.937979982236000409e-05 4.349539445158208253e-06 3.671596755412557465e-06 3.671596755412558312e-06 2.626904324246596079e-06 4.578397863432578190e-07 3.226546776438921252e-07 2.129882790260110656e-08 0.000000000000000000e+00 -5.599157228558288086e-09 -1.639328890183511911e-06 -1.639328890183509793e-06 -6.500566405896183798e-06 -6.668377673101771197e-06 -8.291955264739622297e-06
2.502511299827053174e-04 1.470674082345577779e-04 4.936738427477315187e-05 4.346033479635750300e-06 3.670739056832963382e-06 3.670739056832964653e-06 2.628565398441180678e-06 4.542440475910729705e-07 3.231449857641322425e-07 2.142345728546338055e-08 0.000000000000000000e+00 -5.505427796353497730e-09 -1.640622003764180310e-06 -1.640622003764177557e-06 -6.502930460842668172e-06 -6.668381434240710419e-06 -8.293986781200383358e-06
2.502227595610267909e-04 1.470439280837542112e-04 4.935499858986217616e-05 4.342549926492547522e-06 3.669874086653431733e-06 3.669874086653430886e-06 2.630247919774377114e-06 4.506731066183232409e-07 3.236904064705318835e-07 2.154888738357615401e-08 0.000000000000000000e+00 -5.395022657408491229e-09 -1.641901816403717636e-06 -1.641901816403719118e-06 -6.505368749517722247e-06 -6.668218128263459079e-06 -8.295997579882480923e-06
2.501943810965356462e-04 1.470204731210992763e-04 4.934264176621420967e-05 4.339086687569851770e-06 3.669003283566611774e-06 3.669003283566610080e-06 2.631951867857898636e-06 4.471270312778898420e-07 3.242854726174105606e-07 2.167383561962648123e-08 0.000000000000000000e+00 -5.270370448276848789e-09 -1.643170109690815390e-06 -1.643170109690818354e-06 -6.507883089858249299e-06 -6.667890409138046440e-06 -8.297989476430077112e-06
2.501659947077137678e-04 1.469970432363349789e-04 4.933031247268391438e-05 4.335641546678011103e-06 3.668127976418862373e-06 3.668127976418863220e-06 2.633676553505409153e-06 4.436050380499430607e-07 3.249242481519789177e-07 2.179676183027874125e-08 0.000000000000000000e+00 -5.134323974053948709e-09 -1.644428887494391057e-06 -1.644428887494390845e-06 -6.510475023585998033e-06 -6.667401327341274812e-06 -8.299964196514206892e-06
2.501376005270347235e-04 1.469736380454404062e-04 4.931800909916978642e-05 4.332212187246420577e-06 3.667249321697194398e-06 3.667249321697191434e-06 2.635420627299436915e-06 4.401055358058586668e-07 3.256004060025280171e-07 2.191592488127354088e-08 0.000000000000000000e+00 -4.990085905320010060e-09 -1.645680300187641812e-06 -1.645680300187640541e-06 -6.513145857333388103e-06 -6.666754275437142376e-06 -8.301923346307547356e-06
2.501091987092886478e-04 1.469502569009750422e-04 4.930572980772951117e-05 4.328796228976303131e-06 3.666368310385381129e-06 3.666368310385380706e-06 2.637182118469483748e-06 4.366261913859487224e-07 3.263072917657176603e-07 2.202944423292144187e-08 0.000000000000000000e+00 -4.841125865455235847e-09 -1.646926560234374711e-06 -1.646926560234373229e-06 -6.515896684339162992e-06 -6.665952951581057305e-06 -8.303868386751560169e-06
2.500807894713175474e-04 1.469268989075550222e-04 4.929347256451107928e-05 4.325391245139560138e-06 3.665485822843578238e-06 3.665485822843577391e-06 2.638958468227774110e-06 4.331640278611716664e-07 3.270380204470512441e-07 2.213536882756239697e-08 0.000000000000000000e+00 -4.691077478145599040e-09 -1.648169877878938188e-06 -1.648169877878936918e-06 -6.518728449152416927e-06 -6.665001252521963322e-06 -8.305800575690234683e-06
2.500523731540405014e-04 1.469035629351813114e-04 4.928123515919245713e-05 4.321994789477327549e-06 3.664602699728393041e-06 3.664602699728389653e-06 2.640746597310575558e-06 4.297155013767408239e-07 3.277855645565433697e-07 2.223174134638962754e-08 0.000000000000000000e+00 -4.543637058947624399e-09 -1.649412389265895694e-06 -1.649412389265896117e-06 -6.521642019065219435e-06 -6.663903213047466414e-06 -8.307720937699035246e-06
2.500239502834046882e-04 1.468802476331891311e-04 4.926901521512705602e-05 4.318604414941821608e-06 3.663719843800968172e-06 3.663719843800969019e-06 2.642542954220835326e-06 4.262765875379805722e-07 3.285428127972471950e-07 2.231664736445311493e-08 0.000000000000000000e+00 -4.402476156465188137e-09 -1.650656085063163430e-06 -1.650656085063164489e-06 -6.524638270707460852e-06 -6.662662872502939115e-06 -8.309630248211134459e-06
2.499955216262436447e-04 1.468569514499630101e-04 4.925681021815284745e-05 4.315217695470974162e-06 3.662838358770478448e-06 3.662838358770478024e-06 2.644343574185631633e-06 4.228428986343243102e-07 3.293026265092109166e-07 2.238828334302387489e-08 0.000000000000000000e+00 -4.271126071958511383e-09 -1.651902745680840338e-06 -1.651902745680839491e-06 -6.527718183367687456e-06 -6.661284121556318921e-06 -8.311528992815364175e-06
2.499670882383691673e-04 1.468336726591733927e-04 4.924461753059742263e-05 4.311832250549088943e-06 3.661959635585418406e-06 3.661959635585418406e-06 2.646144148663508451e-06 4.194097731321186559e-07 3.300578865701190170e-07 2.244501035490577922e-08 0.000000000000000000e+00 -4.152875445409175757e-09 -1.653153903306974349e-06 -1.653153903306973925e-06 -6.530883012088716762e-06 -6.659770425599145298e-06 -8.313417345771812632e-06
2.499386514811803139e-04 1.468104093780680510e-04 4.923243440078832261e-05 4.308445768346203665e-06 3.661085438500036044e-06 3.661085438500035197e-06 2.647940094751987012e-06 4.159723998974278133e-07 3.308015270372998944e-07 2.248540851554652413e-08 0.000000000000000000e+00 -4.050669532634352917e-09 -1.654410818095789955e-06 -1.654410818095791649e-06 -6.534134517614086604e-06 -6.658124531820215022e-06 -8.315295173689297618e-06
2.499102130266733931e-04 1.467871596001072212e-04 4.922025798238799507e-05 4.305056015864297895e-06 3.660217953774414617e-06 3.660217953774412923e-06 2.649726639539053867e-06 4.125259344010298364e-07 3.315265879704271837e-07 2.250832902502376311e-08 0.000000000000000000e+00 -3.967001888838357999e-09 -1.655674458478322655e-06 -1.655674458478322020e-06 -6.537475250702882644e-06 -6.656348140316621597e-06 -8.317162048166088062e-06
2.498817748301323215e-04 1.467639212239614846e-04 4.920808536641918171e-05 4.301660850556084654e-06 3.659359824174615011e-06 3.659359824174616282e-06 2.651498875943858754e-06 4.090656073131757635e-07 3.322262907920358851e-07 2.251294054648884121e-08 0.000000000000000000e+00 -3.903812185960112361e-09 -1.656945535667088289e-06 -1.656945535667088077e-06 -6.540908931639979791e-06 -6.654441471862500151e-06 -8.319017273032711324e-06
2.498533390558944391e-04 1.467406920923639902e-04 4.919591363532640989e-05 4.298258235258650199e-06 3.658514132980121108e-06 3.658514132980120261e-06 2.653251830299493949e-06 4.055868328943717825e-07 3.328941162694715283e-07 2.249877204050974637e-08 0.000000000000000000e+00 -3.862395844428396503e-09 -1.658224529676566719e-06 -1.658224529676566931e-06 -6.544440982488940642e-06 -6.652402683684566658e-06 -8.320859923771013245e-06
2.498249080124375905e-04 1.467174700300764769e-04 4.918373990957527298e-05 4.294846246847653176e-06 3.657684404803032452e-06 3.657684404803032876e-06 2.654980530021298523e-06 4.020852922875605295e-07 3.335239208185558752e-07 2.246574067841360608e-08 0.000000000000000000e+00 -3.843340616364806689e-09 -1.659511738546293019e-06 -1.659511738546293019e-06 -6.548079249462256839e-06 -6.650227135115016218e-06 -8.322688862842157845e-06
2.497964840665700768e-04 1.466942528842661553e-04 4.917156141346002611e-05 4.291423083394248192e-06 3.656874579274538508e-06 3.656874579274538508e-06 2.656680111501495037e-06 3.985570254157070926e-07 3.341100379251168852e-07 2.241416823843825133e-08 -6.847254593539824734e-37 -3.846491498902046449e-09 -1.660807321757718435e-06 -1.660807321757718435e-06 -6.551835024042318287e-06 -6.647906377371988987e-06 -8.324502762735005372e-06
2.497680695693908683e-04 1.466710385683344449e-04 4.915937552700672933e-05 4.287987049742355974e-06 3.656088941422423841e-06 3.656088941422422571e-06 2.658345893791021579e-06 3.949984700213430981e-07 3.346474070733062145e-07 2.234477958472709446e-08 1.805853196450739184e-36 -3.870945130040547334e-09 -1.662111353198228722e-06 -1.662111353198229992e-06 -6.555724572752080088e-06 -6.645426641695828581e-06 -8.326300138554866385e-06
2.497396667717244377e-04 1.466478250927333337e-04 4.914717984342085170e-05 4.284536554365086079e-06 3.655332045658882851e-06 3.655332045658884122e-06 2.659973433742130485e-06 3.914064869334116670e-07 3.351316991536645677e-07 2.225867149945030259e-08 -9.403954806578300064e-38 -3.915097844804683291e-09 -1.663423867344062560e-06 -1.663423867344063407e-06 -6.559771605987973811e-06 -6.642766410002584375e-06 -8.328079382015489586e-06
2.497112777341112711e-04 1.466246106061113656e-04 4.913497222856367516e-05 4.281070093968041992e-06 3.654608584438664313e-06 3.654608584438663466e-06 2.661558581261645571e-06 3.877783759440894535e-07 3.355594298106872020e-07 2.215725833454234018e-08 2.198174436037677640e-36 -3.976731633554730721e-09 -1.664744878193645155e-06 -1.664744878193643673e-06 -6.564011502447153532e-06 -6.639892221374679304e-06 -8.329838818582804675e-06
2.496829042738982598e-04 1.466013934379604619e-04 4.912275086896155274e-05 4.277586211592378828e-06 3.653923253543390098e-06 3.653923253543389674e-06 2.663097508738310158e-06 3.841118826907459593e-07 3.359280641097570828e-07 2.204220410092896385e-08 1.359165343138269931e-37 -4.053116419800205624e-09 -1.666074426229785855e-06 -1.666074426229785431e-06 -6.568499131743156432e-06 -6.636750837172622766e-06 -8.331576729712261280e-06
2.496545479128292892e-04 1.465781721345285735e-04 4.911051431593221872e-05 4.274083473575543594e-06 3.653280607126465710e-06 3.653280607126464016e-06 2.664586743738657362e-06 3.804051713068682931e-07 3.362360612729050724e-07 2.191534615943707699e-08 2.533190326022029580e-36 -4.141140666772259688e-09 -1.667412613240273842e-06 -1.667412613240276171e-06 -6.573324906506248461e-06 -6.633253108031824114e-06 -8.333291373554139385e-06
2.496262098382586651e-04 1.465549454952546466e-04 4.909826151180279614e-05 4.270560423341145417e-06 3.652684910789140242e-06 3.652684910789139395e-06 2.666023185739847816e-06 3.766567990472927822e-07 3.364828872802543468e-07 2.177860238806114173e-08 1.469367938527859385e-36 -4.237443044937140083e-09 -1.668759658964160874e-06 -1.668759658964161086e-06 -6.578653172132448181e-06 -6.629235536072593412e-06 -8.334981004074711638e-06
2.495978909017518418e-04 1.465317125963139439e-04 4.908599180104537303e-05 4.267015580070430104e-06 3.652140035958019892e-06 3.652140035958020316e-06 2.667404163196185149e-06 3.728656656475035642e-07 3.366689988543747919e-07 2.163386567020549587e-08 -3.160243093788793572e-36 -4.338553158272047503e-09 -1.670115899739881667e-06 -1.670115899739881243e-06 -6.584838684966034484e-06 -6.624343703219414644e-06 -8.336643897264172886e-06
2.495695916083073146e-04 1.465084728103793906e-04 4.907370494144053756e-05 4.263447438516498716e-06 3.651649388220090833e-06 3.651649388220090833e-06 2.668727470639735904e-06 3.690309449151493777e-07 3.367957701778851840e-07 2.148290243248118883e-08 -3.599951449393255493e-37 -4.441010510527810454e-09 -1.671481788353394861e-06 -1.671481788353395285e-06 -6.593004598147967523e-06 -6.617454231685237215e-06 -8.338278357219249833e-06
2.495413121263008135e-04 1.464852258047582916e-04 4.906140109019575482e-05 4.259854503688992158e-06 3.651215893291578630e-06 3.651215893291578630e-06 2.669991398070450467e-06 3.651520187753335394e-07 3.368654256947703037e-07 2.132725595185006325e-08 -3.588196505885032618e-36 -4.541465294213963623e-09 -1.672857859407490003e-06 -1.672857859407487885e-06 -6.605858610222270902e-06 -6.605858610222271749e-06 -8.339882765533609187e-06
2.495130523231616263e-04 1.464619715301541155e-04 4.904908077060763402e-05 4.256235341511234559e-06 3.650841963493292209e-06 3.650841963493291786e-06 2.671194756466827359e-06 3.612282889095810856e-07 3.368809807054325348e-07 2.116814969397150548e-08 -5.252990380237097301e-38 -4.636786302468915061e-09 -1.674244717046659975e-06 -1.674244717046660610e-06 -6.606478114863618907e-06 -6.606478114863618060e-06 -8.341455640150814756e-06
2.494848118030449377e-04 1.464387101897341793e-04 4.903674482268730739e-05 4.252588627720687912e-06 3.650529559618917870e-06 3.650529559618919564e-06 2.672336887884418331e-06 3.572588259959085534e-07 3.368462929913518481e-07 2.100640800780553499e-08 6.964804028622053485e-37 -4.724155865544565708e-09 -1.675643020206344305e-06 -1.675643020206347269e-06 -6.607087059818682315e-06 -6.607087059818682315e-06 -8.342995701470546250e-06
2.494565899714501706e-04 1.464154422034978317e-04 4.902439433283260588e-05 4.248913225873538408e-06 3.650280207726388248e-06 3.650280207726388671e-06 2.673417681723973643e-06 3.532416096049375028e-07 3.367665559837635610e-07 2.084239913280991596e-08 -6.553381005834252857e-37 -4.801144567286155774e-09 -1.677053481044947936e-06 -1.677053481044948359e-06 -6.607684463588082623e-06 -6.607684463588080082e-06 -8.344501944928753588e-06
2.494283860849730717e-04 1.463921681705947903e-04 4.901203058503163630e-05 4.245208251360833490e-06 3.650095005582987354e-06 3.650095005582985236e-06 2.674437565079250910e-06 3.491713641431450945e-07 3.366502355503758495e-07 2.067601123952797659e-08 2.879961159514604395e-37 -4.865751877934850309e-09 -1.678476845067513260e-06 -1.678476845067513048e-06 -6.608269295137421788e-06 -6.608269295137423482e-06 -8.345973705253472937e-06
2.494001993357733015e-04 1.463688888269062461e-04 4.899965499533575687e-05 4.241473138828081998e-06 3.649974657045954150e-06 3.649974657045954150e-06 2.675397493915762842e-06 3.450313127981849356e-07 3.365170902986338838e-07 2.050665392908654904e-08 -4.922382594068328940e-37 -4.916437993157882728e-09 -1.679913880397953395e-06 -1.679913880397951701e-06 -6.608840533085934575e-06 -6.608840533085936269e-06 -8.347410676894648148e-06
2.493720288939993185e-04 1.463456050098288117e-04 4.898726907762504653e-05 4.237707685685050522e-06 3.649919472303123339e-06 3.649919472303124186e-06 2.676298935191915806e-06 3.407378531781003897e-07 3.364533772300724586e-07 2.033328636824835071e-08 -2.902001678592522285e-37 -4.952134673711626265e-09 -1.681365336814769617e-06 -1.681365336814769194e-06 -6.609397230931708390e-06 -6.609397230931706696e-06 -8.348812933748920928e-06
2.493438739883062751e-04 1.463223176127453754e-04 4.897487437276718561e-05 4.233912095907443935e-06 3.649929334034843004e-06 3.649929334034843851e-06 2.677143846123633966e-06 3.363761364708340743e-07 3.363761364708344978e-07 2.015447506716615143e-08 -2.857920640436686504e-37 -4.972242986866066260e-09 -1.682831960428703178e-06 -1.682831960428702543e-06 -6.609938555694915372e-06 -6.609938555694917913e-06 -8.350180927855987845e-06
2.493157339604650576e-04 1.462990275424890852e-04 4.896247239328904678e-05 4.230086993381968759e-06 3.650003655564129042e-06 3.650003655564129889e-06 2.677934645672897386e-06 3.341165835675432257e-07 3.341165835675426963e-07 1.996846118166849837e-08 2.883634579360924043e-37 -4.976622324210396178e-09 -1.684314489834152174e-06 -1.684314489834151327e-06 -6.610463829389187540e-06 -6.610463829389189234e-06 -8.351515437564261573e-06
2.492876082980490307e-04 1.462757356850496820e-04 4.895006458101130547e-05 4.226233442557390300e-06 3.650141336816877750e-06 3.650141336816878597e-06 2.678674181667373993e-06 3.347519696875313481e-07 3.288830654174452774e-07 1.977324383532287804e-08 -1.375328390462076384e-36 -4.965551530286688468e-09 -1.685813620614406236e-06 -1.685813620614408989e-06 -6.610972528927339482e-06 -6.610972528927339482e-06 -8.352817516330329618e-06
2.492594966493592184e-04 1.462524428797736344e-04 4.893765229740079561e-05 4.222352935386043378e-06 3.650340732477207739e-06 3.650340732477208586e-06 2.679365675332046469e-06 3.344331371022172974e-07 3.245253737735317218e-07 1.956665480389106580e-08 1.983646717012610170e-37 -4.939703322643926611e-09 -1.687329975864148437e-06 -1.687329975864148860e-06 -6.611464270217070320e-06 -6.611464270217067779e-06 -8.354088409250604833e-06
2.492313988411205437e-04 1.462291498918810240e-04 4.892523678909928406e-05 4.218447367316494399e-06 3.650599664782092504e-06 3.650599664782091657e-06 2.680012637498257561e-06 3.339978967570833859e-07 3.202059444207384015e-07 1.934642719978471187e-08 3.137100548756979787e-37 -4.900124179297952209e-09 -1.688864086880988800e-06 -1.688864086880989223e-06 -6.611938812222535815e-06 -6.611938812222534968e-06 -8.355329468517677769e-06
2.492033148710200239e-04 1.462058573994856386e-04 4.891281918889964561e-05 4.214519013101271565e-06 3.650915436393593915e-06 3.650915436393593068e-06 2.680618782340670676e-06 3.334873079923617539e-07 3.158837377518218882e-07 1.911025312726622550e-08 -2.130583510865396108e-37 -4.848212561781664715e-09 -1.690416339421193512e-06 -1.690416339421196265e-06 -6.612395994567712052e-06 -6.612395994567712052e-06 -8.356542075587744946e-06
2.491752448933190283e-04 1.461825660049177571e-04 4.890040053504481754e-05 4.210570483439463293e-06 3.651284879778893361e-06 3.651284879778893361e-06 2.681187946081828838e-06 3.329105017715261527e-07 3.115496823281635049e-07 1.885581358442068219e-08 1.010925141707167257e-36 -4.785715851794930865e-09 -1.691986894392504223e-06 -1.691986894392508458e-06 -6.612835668703702084e-06 -6.612835668703700390e-06 -8.357727566655836311e-06
