-7.750697270960717279e-06 1.323480573698773526e-03 1.009864912770597895e-03 6.442262102933030837e-04 3.466074568425157724e-04 1.612553885768899711e-04 6.743252584414839040e-05 2.602013257047363997e-05 1.022764922918851892e-05 6.393158478587901414e-06 5.686982663176518528e-06 3.249749879875320649e-06 1.798818974122380770e-08 -1.048277688283377140e-06 -2.556828314408843247e-07 -2.816556027450928793e-07 -1.520717635486666405e-06 -1.690421803329404278e-06 2.739557679773076237e-08 1.454705150375829435e-06 8.800424588627688146e-07 -3.396196333197536788e-07 -1.209869499061674113e-07 1.123608344663854994e-06 1.466663445518643708e-06 6.187641073258057560e-07 4.087037818520287653e-08 2.646580253995184135e-07 1.650340963166989203e-07 -7.885460156378365621e-07 -1.413606520764629181e-06 -7.885460156378399502e-07 1.650340963167001379e-07 2.646580253995211664e-07 4.087037818520567571e-08 6.187641073258067089e-07 1.466663445518641803e-06 1.123608344663854782e-06 -1.209869499061678348e-07 -3.396196333197508201e-07 8.800424588627718851e-07 1.454705150375833671e-06 2.739557679773076568e-08 -1.690421803329404278e-06 -1.520717635486668946e-06 -2.816556027450911323e-07 -2.556828314408891951e-07 -1.048277688283372905e-06 1.798818974122081000e-08 3.249749879875319378e-06 5.686982663176516834e-06 6.393158478587902261e-06 1.022764922918852231e-05 2.602013257047363997e-05 6.743252584414839040e-05 1.612553885768899711e-04 3.466074568425158266e-04 6.442262102933028669e-04 1.009864912770598111e-03 1.323480573698773526e-03
-7.779570410490013686e-06 1.323307109831126961e-03 1.009374756486344435e-03 6.434998322470684203e-04 3.458977731805767042e-04 1.607671724003570933e-04 6.717782946340485951e-05 2.588292838149953208e-05 1.012779000860279270e-05 6.339589850327909817e-06 5.690206438284332039e-06 3.260487719383221825e-06 -1.391988219091244200e-08 -1.107078499756105647e-06 -2.991749120394157011e-07 -3.117421566666614600e-07 -1.560784911028567832e-06 -1.717087730891772172e-06 6.353020659511192188e-08 1.541057879700769567e-06 9.385551070097981530e-07 -3.502453848364583106e-07 -1.539006943981258119e-07 1.124436037929694839e-06 1.484190519543852890e-06 6.006003716036744396e-07 -1.636167578944621143e-08 2.116693808711926990e-07 1.392647621429593689e-07 -8.016707688948978638e-07 -1.426711065980364874e-06 -8.016707688948980756e-07 1.392647621429581513e-07 2.116693808711981782e-07 -1.636167578944531146e-08 6.006003716036757101e-07 1.484190519543852890e-06 1.124436037929698016e-06 -1.539006943981290677e-07 -3.502453848364565106e-07 9.385551070098006941e-07 1.541057879700772108e-06 6.353020659511147189e-08 -1.717087730891769207e-06 -1.560784911028562538e-06 -3.117421566666615659e-07 -2.991749120394167599e-07 -1.107078499756103741e-06 -1.391988219091422540e-08 3.260487719383226060e-06 5.690206438284332039e-06 6.339589850327909817e-06 1.012779000860279778e-05 2.588292838149951853e-05 6.717782946340485951e-05 1.607671724003571204e-04 3.458977731805767584e-04 6.434998322470686372e-04 1.009374756486344435e-03 1.323307109831127612e-03
-7.808121049980583210e-06 1.323133693231633330e-03 1.008884533731981177e-03 6.427741800041518114e-04 3.451896907464039005e-04 1.602803495375455041e-04 6.692368893306933442e-05 2.574607161686246867e-05 1.002856964174666493e-05 6.286238569712532259e-06 5.692448439916659874e-06 3.269536364771444553e-06 -4.725124796574902207e-08 -1.166966802868854706e-06 -3.437670703688102944e-07 -3.424771533628002810e-07 -1.600351974620949075e-06 -1.742628012165958341e-06 1.002589512835593724e-07 1.627677947497925186e-06 9.984347902107928699e-07 -3.582513129363078010e-07 -1.849213331647522052e-07 1.124746003720682435e-06 1.499487557759882860e-06 5.802743943466187448e-07 -7.516940610941739343e-08 1.571109463565453628e-07 1.119308408673591706e-07 -8.157632764411636299e-07 -1.440352434392137759e-06 -8.157632764411547361e-07 1.119308408673597926e-07 1.571109463565435893e-07 -7.516940610941740666e-08 5.802743943466167331e-07 1.499487557759882013e-06 1.124746003720680741e-06 -1.849213331647556463e-07 -3.582513129363088069e-07 9.984347902107907523e-07 1.627677947497923069e-06 1.002589512835583401e-07 -1.742628012165961094e-06 -1.600351974620953733e-06 -3.424771533627989575e-07 -3.437670703688122532e-07 -1.166966802868854918e-06 -4.725124796575315798e-08 3.269536364771442859e-06 5.692448439916659026e-06 6.286238569712535647e-06 1.002856964174666832e-05 2.574607161686245173e-05 6.692368893306934797e-05 1.602803495375455583e-04 3.451896907464038463e-04 6.427741800041515945e-04 1.008884533731981177e-03 1.323133693231632680e-03
-7.836330397941045859e-06 1.322960345635104500e-03 1.008394264573991535e-03 6.420492465372753003e-04 3.444831530849366830e-04 1.597948409059259957e-04 6.667007352220986937e-05 2.560961207095640305e-05 9.930061307363057324e-06 6.233135820593058171e-06 5.693728629264756024e-06 3.276980614210149202e-06 -8.187758252569668464e-08 -1.227880762489015009e-06 -3.894893287352554883e-07 -3.738697398038975346e-07 -1.639342362633385674e-06 -1.767001400914156050e-06 1.374408615646259075e-07 1.714297753062758835e-06 1.059478886323520890e-06 -3.637099468876458296e-07 -2.140961428050236856e-07 1.124468392378094861e-06 1.512575022182583832e-06 5.579772153484939514e-07 -1.352969826963749404e-07 1.011671126464691024e-07 8.318306979440462961e-08 -8.305853544658621482e-07 -1.454225412647069485e-06 -8.305853544658619364e-07 8.318306979440805744e-08 1.011671126464697774e-07 -1.352969826963729552e-07 5.579772153484939514e-07 1.512575022182582561e-06 1.124468392378092320e-06 -2.140961428050251150e-07 -3.637099468876491118e-07 1.059478886323521313e-06 1.714297753062756717e-06 1.374408615646243193e-07 -1.767001400914156262e-06 -1.639342362633387368e-06 -3.738697398039000757e-07 -3.894893287352540060e-07 -1.227880762489010562e-06 -8.187758252569493764e-08 3.276980614210154284e-06 5.693728629264756871e-06 6.233135820593059865e-06 9.930061307363060712e-06 2.560961207095640305e-05 6.667007352220989647e-05 1.597948409059259957e-04 3.444831530849366830e-04 6.420492465372751919e-04 1.008394264573991318e-03 1.322960345635104716e-03
-7.864170936156772719e-06 1.322787079357868548e-03 1.007903953383986004e-03 6.413250756986391870e-04 3.437782462393061136e-04 1.593107068586833389e-04 6.641696500751624729e-05 2.547347933927362112e-05 9.832198655829985941e-06 6.180233509432406121e-06 5.693999110995128592e-06 3.282768277033736638e-06 -1.178450129904080152e-07 -1.289850960285047035e-06 -4.363357863814222862e-07 -4.058525130588893386e-07 -1.677652358639750666e-06 -1.790146459630586693e-06 1.750669095082315765e-07 1.800925807778067846e-06 1.121806557857825380e-06 -3.664400967976164315e-07 -2.413138768124231410e-07 1.123626906888790729e-06 1.523514060407112488e-06 5.338773654049272080e-07 -1.965653817134812551e-07 4.391947202989556728e-08 5.305632483686082219e-08 -8.460321662019263367e-07 -1.468168337137279053e-06 -8.460321662019242191e-07 5.305632483685839359e-08 4.391947202989585844e-08 -1.965653817134835844e-07 5.338773654049258315e-07 1.523514060407112065e-06 1.123626906888789670e-06 -2.413138768124230351e-07 -3.664400967976173844e-07 1.121806557857827498e-06 1.800925807778072293e-06 1.750669095082325824e-07 -1.790146459630588175e-06 -1.677652358639751936e-06 -4.058525130588895503e-07 -4.363357863814196922e-07 -1.289850960285037083e-06 -1.178450129904073799e-07 3.282768277033735790e-06 5.693999110995129439e-06 6.180233509432403580e-06 9.832198655829989329e-06 2.547347933927360757e-05 6.641696500751626084e-05 1.593107068586833389e-04 3.437782462393061136e-04 6.413250756986390785e-04 1.007903953383985788e-03 1.322787079357868982e-03
-7.891620016588207358e-06 1.322613913805270863e-03 1.007413611310917223e-03 6.406016643657799206e-04 3.430749489992412395e-04 1.588279297876496530e-04 6.616440224482272197e-05 2.533780343063338821e-05 9.735171530739398187e-06 6.127719322156827518e-06 5.693426359666659818e-06 3.287060859588145632e-06 -1.550196521162138759e-07 -1.352830861746329860e-06 -4.843496406458017786e-07 -4.384845372941646825e-07 -1.715328090866407292e-06 -1.812183531432531302e-06 2.128652984420155306e-07 1.887218545305952903e-06 1.185163778588231559e-06 -3.665627909930302235e-07 -2.666540310449063318e-07 1.122142411827073065e-06 1.532316510165256226e-06 5.081472721738947106e-07 -2.587217300203215964e-07 -1.441984151249285107e-08 2.172262960134361900e-08 -8.618944432897517806e-07 -1.481935830156934355e-06 -8.618944432897505100e-07 2.172262960134259329e-08 -1.441984151249267736e-08 -2.587217300203210670e-07 5.081472721738924872e-07 1.532316510165255802e-06 1.122142411827074336e-06 -2.666540310449052730e-07 -3.665627909930296942e-07 1.185163778588231982e-06 1.887218545305951844e-06 2.128652984420131483e-07 -1.812183531432532149e-06 -1.715328090866407927e-06 -4.384845372941652648e-07 -4.843496406457993434e-07 -1.352830861746328801e-06 -1.550196521162096143e-07 3.287060859588149443e-06 5.693426359666660665e-06 6.127719322156830060e-06 9.735171530739398187e-06 2.533780343063337466e-05 6.616440224482270842e-05 1.588279297876496530e-04 3.430749489992412395e-04 6.406016643657800290e-04 1.007413611310916789e-03 1.322613913805270863e-03
-7.918797780833332497e-06 1.322440746561117427e-03 1.006923168170092715e-03 6.398789561366036768e-04 3.423731970806108741e-04 1.583464322990178904e-04 6.591228993067262511e-05 2.520245812137934002e-05 9.638831241990172279e-06 6.075472331880858578e-06 5.691967151838238888e-06 3.289882615354774435e-06 -1.933660089008711440e-07 -1.416795991844325086e-06 -5.334758347044564030e-07 -4.716476721568927270e-07 -1.752235524921592217e-06 -1.833042986758469022e-06 2.508342512146106652e-07 1.973178305437554758e-06 1.249606932181376666e-06 -3.640112810622449339e-07 -2.901023693025572582e-07 1.119999500727091556e-06 1.539020651033231702e-06 4.809025675506870548e-07 -3.216441992966323662e-07 -7.378803732446858389e-08 -1.079014848829076744e-08 -8.781194037470917242e-07 -1.495451134852908072e-06 -8.781194037470926771e-07 -1.079014848829100567e-08 -7.378803732446958974e-08 -3.216441992966274957e-07 4.809025675506879019e-07 1.539020651033234243e-06 1.119999500727091556e-06 -2.901023693025554053e-07 -3.640112810622452516e-07 1.249606932181376454e-06 1.973178305437553910e-06 2.508342512146103476e-07 -1.833042986758470505e-06 -1.752235524921590523e-06 -4.716476721568941035e-07 -5.334758347044576736e-07 -1.416795991844325933e-06 -1.933660089008661412e-07 3.289882615354774435e-06 5.691967151838240582e-06 6.075472331880860272e-06 9.638831241990175667e-06 2.520245812137932986e-05 6.591228993067265222e-05 1.583464322990179446e-04 3.423731970806109283e-04 6.398789561366038936e-04 1.006923168170092715e-03 1.322440746561117427e-03
-7.945525878859760095e-06 1.322267740827201467e-03 1.006432763386205841e-03 6.391570838277559410e-04 3.416731230700753097e-04 1.578663411339932012e-04 6.566076335696820394e-05 2.506760708601428776e-05 9.543345539345297096e-06 6.023613441486833211e-06 5.689694892855890821e-06 3.291311066790452686e-06 -2.327907117203283000e-07 -1.481693170934649334e-06 -5.837277337603050669e-07 -5.053654476441376193e-07 -1.788371374691032587e-06 -1.852762437049882486e-06 2.888292282802426819e-07 2.058632308096752298e-06 1.315082148581334756e-06 -3.587082338918156419e-07 -3.115790771645282372e-07 1.117221469368391069e-06 1.543693237351207882e-06 4.523373990125978422e-07 -3.850893211519606104e-07 -1.340097293737738979e-07 -4.435267686508484341e-08 -8.945245555328664138e-07 -1.508484479173516354e-06 -8.945245555328717077e-07 -4.435267686508496252e-08 -1.340097293737745067e-07 -3.850893211519632044e-07 4.523373990125963599e-07 1.543693237351207670e-06 1.117221469368387046e-06 -3.115790771645278667e-07 -3.587082338918177595e-07 1.315082148581333697e-06 2.058632308096745522e-06 2.888292282802410938e-07 -1.852762437049883333e-06 -1.788371374691036822e-06 -5.053654476441366664e-07 -5.837277337603046434e-07 -1.481693170934643828e-06 -2.327907117203339116e-07 3.291311066790449722e-06 5.689694892855895056e-06 6.023613441486829823e-06 9.543345539345302178e-06 2.506760708601428776e-05 6.566076335696820394e-05 1.578663411339932554e-04 3.416731230700753097e-04 6.391570838277558326e-04 1.006432763386205624e-03 1.322267740827202335e-03
-7.971976229813655752e-06 1.322094736908116346e-03 1.005942259876936497e-03 6.384359166703919590e-04 3.409745797132075242e-04 1.573874971513029701e-04 6.540968777789339097e-05 2.493317279480175542e-05 9.448696091452501265e-06 5.972170071796921347e-06 5.686675139960780829e-06 3.291432003719387298e-06 -2.732307189745993147e-07 -1.547507448703087240e-06 -6.350980346610014614e-07 -5.395785578431320676e-07 -1.823646499261429103e-06 -1.871322068392659052e-06 3.267570221605154891e-07 2.143453278697126352e-06 1.381515121480345961e-06 -3.507037646964039458e-07 -3.311821320292296078e-07 1.113707191882155552e-06 1.546366475057886834e-06 4.226486413342983176e-07 -4.488300536385903249e-07 -1.949389985710815662e-07 -7.883487099664171231e-08 -9.108770797194962615e-07 -1.520732399127473594e-06 -9.108770797194937204e-07 -7.883487099664171231e-08 -1.949389985710800839e-07 -4.488300536385899543e-07 4.226486413342997470e-07 1.546366475057887893e-06 1.113707191882157457e-06 -3.311821320292329959e-07 -3.507037646964031517e-07 1.381515121480349349e-06 2.143453278697131011e-06 3.267570221605175538e-07 -1.871322068392659687e-06 -1.823646499261424021e-06 -5.395785578431335499e-07 -6.350980346610026261e-07 -1.547507448703083429e-06 -2.732307189745988912e-07 3.291432003719384757e-06 5.686675139960780829e-06 5.972170071796920500e-06 9.448696091452501265e-06 2.493317279480176219e-05 6.540968777789340452e-05 1.573874971513029701e-04 3.409745797132075242e-04 6.384359166703918505e-04 1.005942259876936714e-03 1.322094736908116562e-03
-7.998015355941169038e-06 1.321921874471842151e-03 1.005451803561323906e-03 6.377155936044754314e-04 3.402776978388474664e-04 1.569100346509708544e-04 6.515918957503346405e-05 2.479923010018660306e-05 9.354884385328738993e-06 5.921118973190274144e-06 5.682938090362747092e-06 3.290345629261279911e-06 -3.145772973920468608e-07 -1.614175534999252091e-06 -6.875510296508727291e-07 -5.742407249608274477e-07 -1.858030165487932362e-06 -1.888774494338302671e-06 3.644794763978856243e-07 2.227510665451760254e-06 1.448867627441158685e-06 -3.399601271755333034e-07 -3.488654396451780593e-07 1.109502906684348499e-06 1.547140437176370913e-06 3.920033271076054920e-07 -5.127011432241681121e-07 -2.564764069997978442e-07 -1.141825244138751918e-07 -9.271093936378569598e-07 -1.532108534137263544e-06 -9.271093936378546305e-07 -1.141825244138759727e-07 -2.564764069997948266e-07 -5.127011432241682179e-07 3.920033271076033744e-07 1.547140437176371337e-06 1.109502906684345747e-06 -3.488654396451793299e-07 -3.399601271755290683e-07 1.448867627441161226e-06 2.227510665451761101e-06 3.644794763978856772e-07 -1.888774494338301188e-06 -1.858030165487930667e-06 -5.742407249608288241e-07 -6.875510296508801406e-07 -1.614175534999251668e-06 -3.145772973920418316e-07 3.290345629261279911e-06 5.682938090362747092e-06 5.921118973190275838e-06 9.354884385328747463e-06 2.479923010018659967e-05 6.515918957503345050e-05 1.569100346509708544e-04 3.402776978388475206e-04 6.377155936044754314e-04 1.005451803561323906e-03 1.321921874471841934e-03
-8.023754222937115228e-06 1.321749036402667223e-03 1.004961274272953269e-03 6.369960057678942167e-04 3.395823683001146379e-04 1.564338150030006455e-04 6.490911177675125080e-05 2.466566681474263880e-05 9.261890046018471137e-06 5.870510098928689413e-06 5.678548706365748192e-06 3.288102586982060772e-06 -3.567934564961995210e-07 -1.681671035411367896e-06 -7.410689730747691713e-07 -6.093404930744956648e-07 -1.891536492533311256e-06 -1.905197126928767118e-06 4.018606013203092507e-07 2.310687094974402715e-06 1.517109908689186870e-06 -3.264494455347017903e-07 -3.646203414440110295e-07 1.104608016837982234e-06 1.546104376224655266e-06 3.606190538973633423e-07 -5.764496042858884921e-07 -3.184306504686718020e-07 -1.502380940782395286e-07 -9.430147355664317856e-07 -1.542365524231382854e-06 -9.430147355664283975e-07 -1.502380940782417256e-07 -3.184306504686746078e-07 -5.764496042858899744e-07 3.606190538973621247e-07 1.546104376224653995e-06 1.104608016837981387e-06 -3.646203414440112942e-07 -3.264494455347001491e-07 1.517109908689184540e-06 2.310687094974401868e-06 4.018606013203091448e-07 -1.905197126928763094e-06 -1.891536492533312526e-06 -6.093404930744968295e-07 -7.410689730747669479e-07 -1.681671035411367472e-06 -3.567934564961952858e-07 3.288102586982060348e-06 5.678548706365751581e-06 5.870510098928693648e-06 9.261890046018484690e-06 2.466566681474262863e-05 6.490911177675125080e-05 1.564338150030006726e-04 3.395823683001146921e-04 6.369960057678941082e-04 1.004961274272953486e-03 1.321749036402667223e-03
-8.049147518138142119e-06 1.321576296822338280e-03 1.004470793031199231e-03 6.362772827529028855e-04 3.388887053756092392e-04 1.559589695821853863e-04 6.465962963836235499e-05 2.453265412340731728e-05 9.169807223618914598e-06 5.820375441549580767e-06 5.673579499160796971e-06 3.284870362937919948e-06 -3.996888438919818485e-07 -1.749872901789621716e-06 -7.955735884782872802e-07 -6.447430980676078436e-07 -1.923971861612726710e-06 -1.920460914242285264e-06 4.388862267558035839e-07 2.392907630361825724e-06 1.586233798052954538e-06 -3.101087853734422701e-07 -3.783959172680073248e-07 1.099056194706253220e-06 1.543362440706275164e-06 3.286913872676154168e-07 -6.398952202021870069e-07 -3.807158237566113587e-07 -1.869344116487684286e-07 -9.584304508980617370e-07 -1.551275015530363937e-06 -9.584304508980630076e-07 -1.869344116487713402e-07 -3.807158237566109881e-07 -6.398952202021878539e-07 3.286913872676158932e-07 1.543362440706274105e-06 1.099056194706253643e-06 -3.783959172680046249e-07 -3.101087853734403642e-07 1.586233798052953479e-06 2.392907630361826148e-06 4.388862267558025251e-07 -1.920460914242286535e-06 -1.923971861612725016e-06 -6.447430980676091142e-07 -7.955735884782908801e-07 -1.749872901789623622e-06 -3.996888438919834367e-07 3.284870362937919948e-06 5.673579499160798665e-06 5.820375441549579920e-06 9.169807223618917986e-06 2.453265412340730034e-05 6.465962963836236854e-05 1.559589695821853863e-04 3.388887053756092934e-04 6.362772827529029939e-04 1.004470793031199882e-03 1.321576296822338063e-03
-8.074210981153969038e-06 1.321403616229104711e-03 1.003980282012845822e-03 6.355593384897910512e-04 3.381966321437380974e-04 1.554854107481551265e-04 6.441063497642253162e-05 2.440009603154028088e-05 9.078588826067108419e-06 5.770714262750011184e-06 5.668050639057363801e-06 3.280675123941895830e-06 -4.432404268025560419e-07 -1.818777162602368129e-06 -8.510861930557087089e-07 -6.804861964480857156e-07 -1.955399374074083201e-06 -1.934687624690007735e-06 4.753794613602484753e-07 2.474011822417377445e-06 1.656153686900436304e-06 -2.909871162899567495e-07 -3.902730519634038556e-07 1.092767957236398278e-06 1.538946787232460137e-06 2.963795297634844725e-07 -7.028815036984251500e-07 -4.432800329405536893e-07 -2.242586318964110321e-07 -9.732646205536627136e-07 -1.558685240761711353e-06 -9.732646205536661017e-07 -2.242586318964116674e-07 -4.432800329405531599e-07 -7.028815036984262088e-07 2.963795297634826196e-07 1.538946787232459078e-06 1.092767957236400607e-06 -3.902730519634032733e-07 -2.909871162899548437e-07 1.656153686900433763e-06 2.474011822417367280e-06 4.753794613602482635e-07 -1.934687624690008582e-06 -1.955399374074084048e-06 -6.804861964480842333e-07 -8.510861930557093442e-07 -1.818777162602366647e-06 -4.432404268025538185e-07 3.280675123941894135e-06 5.668050639057363801e-06 5.770714262750012031e-06 9.078588826067105031e-06 2.440009603154028088e-05 6.441063497642255872e-05 1.554854107481551536e-04 3.381966321437380974e-04 6.355593384897912680e-04 1.003980282012846472e-03 1.321403616229104711e-03
-8.098998503352929887e-06 1.321230980711279824e-03 1.003489784448794104e-03 6.348422040238478831e-04 3.375061234885759227e-04 1.550130978031402759e-04 6.416211371494101438e-05 2.426797700724400448e-05 8.988183940051145920e-06 5.721484949034406178e-06 5.662004622784313752e-06 3.275641098024008971e-06 -4.873143383940616445e-07 -1.888278617820103683e-06 -9.075064079560056889e-07 -7.164683925588606386e-07 -1.985768738675414756e-06 -1.947916449028609250e-06 5.112513093039740379e-07 2.553933834076916452e-06 1.726855896058758287e-06 -2.690574945174804495e-07 -4.001817659717399380e-07 1.085880418624566693e-06 1.533069190805749437e-06 2.639501488007834514e-07 -7.651079679939767364e-07 -5.058016063943255927e-07 -2.618853352755101085e-07 -9.872053308128275439e-07 -1.564293804862832410e-06 -9.872053308128315673e-07 -2.618853352755053439e-07 -5.058016063943234751e-07 -7.651079679939784304e-07 2.639501488007833456e-07 1.533069190805750284e-06 1.085880418624564787e-06 -4.001817659717443320e-07 -2.690574945174761084e-07 1.726855896058761251e-06 2.553933834076913064e-06 5.112513093039777436e-07 -1.947916449028611368e-06 -1.985768738675414332e-06 -7.164683925588625444e-07 -9.075064079560056889e-07 -1.888278617820102412e-06 -4.873143383940628092e-07 3.275641098024017018e-06 5.662004622784312905e-06 5.721484949034408719e-06 8.988183940051151002e-06 2.426797700724400448e-05 6.416211371494101438e-05 1.550130978031402759e-04 3.375061234885759227e-04 6.348422040238475578e-04 1.003489784448793887e-03 1.321230980711279391e-03
-8.123449995137144164e-06 1.321058431087753339e-03 1.002999321171216870e-03 6.341259248295340583e-04 3.368172693388754189e-04 1.545421429447695993e-04 6.391419305005287049e-05 2.413645525827236193e-05 8.898761791204470606e-06 5.672814865830072971e-06 5.655525203451005600e-06 3.269866922141523001e-06 -5.317823362286758321e-07 -1.958283160002011979e-06 -9.648040429161295622e-07 -7.526588368235576184e-07 -2.015010196174272276e-06 -1.960121094411867815e-06 5.464106072216141125e-07 2.632552219009109417e-06 1.798327916098021876e-06 -2.442503768355347074e-07 -4.081144318658062142e-07 1.078335709653026356e-06 1.525766761738539766e-06 2.315773835245585270e-07 -8.264569866511173787e-07 -5.683641179795477519e-07 -2.999512426508472405e-07 -1.000217163846988344e-06 -1.567942670431348822e-06 -1.000217163846989826e-06 -2.999512426508482993e-07 -5.683641179795460578e-07 -8.264569866511151553e-07 2.315773835245586594e-07 1.525766761738542731e-06 1.078335709653027414e-06 -4.081144318658051024e-07 -2.442503768355376191e-07 1.798327916098022300e-06 2.632552219009104758e-06 5.464106072216129478e-07 -1.960121094411871203e-06 -2.015010196174264229e-06 -7.526588368235582536e-07 -9.648040429161276564e-07 -1.958283160002010709e-06 -5.317823362286764673e-07 3.269866922141526813e-06 5.655525203451010682e-06 5.672814865830074665e-06 8.898761791204473995e-06 2.413645525827235515e-05 6.391419305005288404e-05 1.545421429447696264e-04 3.368172693388754189e-04 6.341259248295340583e-04 1.002999321171217520e-03 1.321058431087753123e-03
-8.147638469421456732e-06 1.320885917034600975e-03 1.002508869387518618e-03 6.334104582195644465e-04 3.361299818969970391e-04 1.540724392091870299e-04 6.366676388199889809e-05 2.400539936896445796e-05 8.810176596130560138e-06 5.624619267619820612e-06 5.648651238421571002e-06 3.263476097791970062e-06 -5.765314047316788116e-07 -2.028725754273066255e-06 -1.022928494559074149e-06 -7.890029773431869232e-07 -2.043094245456787246e-06 -1.971309081972120116e-06 5.808530950157804559e-07 2.709900021802430796e-06 1.870620691166632685e-06 -2.165215037206410817e-07 -4.140028918745753682e-07 1.070279171580807193e-06 1.517263228315033025e-06 1.995112349502106600e-07 -8.866918567618042972e-07 -6.307395281794850941e-07 -3.382190755042920766e-07 -1.012051476162283433e-06 -1.569379415107827437e-06 -1.012051476162284704e-06 -3.382190755042944589e-07 -6.307395281794843529e-07 -8.866918567618055677e-07 1.995112349502075630e-07 1.517263228315033025e-06 1.070279171580809310e-06 -4.140028918745754211e-07 -2.165215037206392023e-07 1.870620691166630991e-06 2.709900021802427831e-06 5.808530950157813029e-07 -1.971309081972124351e-06 -2.043094245456787246e-06 -7.890029773431873467e-07 -1.022928494559074996e-06 -2.028725754273067526e-06 -5.765314047316783880e-07 3.263476097791972604e-06 5.648651238421575237e-06 5.624619267619814682e-06 8.810176596130566914e-06 2.400539936896445458e-05 6.366676388199888454e-05 1.540724392091870842e-04 3.361299818969970391e-04 6.334104582195647717e-04 1.002508869387519052e-03 1.320885917034600975e-03
-8.171491572695873938e-06 1.320713504069404324e-03 1.002018485782996647e-03 6.326958631258825742e-04 3.354443255288916664e-04 1.536040508296889298e-04 6.341989319732619799e-05 2.387488368222060782e-05 8.722496570479192768e-06 5.576947417920947875e-06 5.641438654166672928e-06 3.256575471477100986e-06 -6.214057519734378934e-07 -2.099454005030219481e-06 -1.081761712763637031e-06 -8.254014140196134847e-07 -2.069948242958392956e-06 -1.981501151607230344e-06 6.144302477472540802e-07 2.785778795495904251e-06 1.943594743774488389e-06 -1.859422500559062312e-07 -4.179087893280535997e-07 1.061674870289754977e-06 1.507637392978334365e-06 1.679434784483360980e-07 -9.456483309051934896e-07 -6.928867223751461012e-07 -3.766808313145566490e-07 -1.022596550681553775e-06 -1.568418451421545220e-06 -1.022596550681558010e-06 -3.766808313145610959e-07 -6.928867223751448307e-07 -9.456483309051941249e-07 1.679434784483341922e-07 1.507637392978335635e-06 1.061674870289752436e-06 -4.179087893280508469e-07 -1.859422500559058606e-07 1.943594743774485001e-06 2.785778795495902557e-06 6.144302477472506921e-07 -1.981501151607229497e-06 -2.069948242958389568e-06 -8.254014140196152847e-07 -1.081761712763639572e-06 -2.099454005030219057e-06 -6.214057519734417050e-07 3.256575471477103104e-06 5.641438654166669540e-06 5.576947417920946181e-06 8.722496570479204626e-06 2.387488368222060782e-05 6.341989319732621155e-05 1.536040508296889298e-04 3.354443255288916122e-04 6.326958631258823573e-04 1.002018485782997081e-03 1.320713504069403674e-03
-8.195058107372612624e-06 1.320541155331627281e-03 1.001528149756558293e-03 6.319821145622470668e-04 3.347602630983433775e-04 1.531369493047832523e-04 6.317357551493822296e-05 2.374490750347326619e-05 8.635705866475354957e-06 5.529787927698392129e-06 5.633922136774545779e-06 3.249253885176675687e-06 -6.663017753310517738e-07 -2.170392977349107853e-06 -1.141269569208901221e-06 -8.618543329215355261e-07 -2.095603225608695290e-06 -1.990749044232800105e-06 6.471009210520103343e-07 2.860189502952921791e-06 2.017292179715746913e-06 -1.524538399343205608e-07 -4.197618896606211305e-07 1.052630459530455595e-06 1.497049908184104741e-06 1.370569146089390930e-07 -1.003172818532296105e-06 -7.546953112072047853e-07 -4.152331907395567194e-07 -1.031719871747210100e-06 -1.564908089137233159e-06 -1.031719871747210311e-06 -4.152331907395549194e-07 -7.546953112072030912e-07 -1.003172818532299916e-06 1.370569146089399400e-07 1.497049908184103047e-06 1.052630459530457289e-06 -4.197618896606238304e-07 -1.524538399343190256e-07 2.017292179715747337e-06 2.860189502952920520e-06 6.471009210520128754e-07 -1.990749044232799258e-06 -2.095603225608696137e-06 -8.618543329215372202e-07 -1.141269569208898680e-06 -2.170392977349105311e-06 -6.663017753310537855e-07 3.249253885176676534e-06 5.633922136774544085e-06 5.529787927698395517e-06 8.635705866475365121e-06 2.374490750347326280e-05 6.317357551493822296e-05 1.531369493047832794e-04 3.347602630983433775e-04 6.319821145622469584e-04 1.001528149756558510e-03 1.320541155331627064e-03
