0.000000000000000000e+00 3.771526693119433421e-02 2.240457126435766722e-01 2.906711114312204858e-01 2.940283690973889974e-01 2.944610497327703191e-01 2.941166116686360632e-01 2.939743027010415233e-01 2.943313013455493565e-01 2.943313013455493010e-01 2.939743027010415788e-01 2.941166116686360077e-01 2.944610497327703746e-01 2.940283690973890529e-01 2.906711114312204303e-01 2.240457126435766722e-01 3.771526693119425788e-02
0.000000000000000000e+00 3.759539823614740234e-02 2.236850404776948020e-01 2.906053279866810946e-01 2.940243513998219149e-01 2.944644850234590105e-01 2.941149753592403049e-01 2.939711385400443078e-01 2.943340224377262171e-01 2.943340224377262171e-01 2.939711385400442523e-01 2.941149753592401384e-01 2.944644850234590105e-01 2.940243513998218594e-01 2.906053279866812056e-01 2.236850404776948298e-01 3.759539823614733295e-02
0.000000000000000000e+00 3.747690776083694580e-02 2.233260213762692792e-01 2.905389800523394128e-01 2.940203486060736782e-01 2.944678730998458449e-01 2.941133579785381591e-01 2.939679834727446095e-01 2.943367330689119488e-01 2.943367330689118933e-01 2.939679834727444985e-01 2.941133579785381036e-01 2.944678730998460114e-01 2.940203486060737892e-01 2.905389800523393573e-01 2.233260213762692237e-01 3.747690776083687642e-02
0.000000000000000000e+00 3.735976772320756534e-02 2.229686425688232887e-01 2.904720712400271077e-01 2.940163595936591268e-01 2.944712143390721959e-01 2.941117592874214481e-01 2.939648375742936470e-01 2.943394332502136113e-01 2.943394332502136113e-01 2.939648375742936470e-01 2.941117592874213371e-01 2.944712143390724179e-01 2.940163595936591823e-01 2.904720712400271077e-01 2.229686425688232609e-01 3.735976772320748207e-02
0.000000000000000000e+00 3.724395103035526428e-02 2.226128914411782678e-01 2.904046052065687444e-01 2.940123832148157645e-01 2.944745091282410243e-01 2.941101790439677455e-01 2.939617009196052178e-01 2.943421229927506988e-01 2.943421229927506433e-01 2.939617009196052733e-01 2.941101790439675789e-01 2.944745091282411353e-01 2.940123832148157090e-01 2.904046052065689665e-01 2.226128914411782955e-01 3.724395103035518101e-02
0.000000000000000000e+00 3.712943126025722990e-02 2.222587555326111519e-01 2.903365856511600507e-01 2.940084182980837180e-01 2.944777578636918469e-01 2.941086170037332526e-01 2.939585735832737634e-01 2.943448023076775111e-01 2.943448023076774556e-01 2.939585735832735414e-01 2.941086170037331970e-01 2.944777578636919024e-01 2.940084182980836625e-01 2.903365856511601062e-01 2.222587555326110131e-01 3.712943126025710500e-02
0.000000000000000000e+00 3.701618264399641339e-02 2.219062225330760141e-01 2.902680163128298907e-01 2.940044636498322372e-01 2.944809609503021286e-01 2.941070729200345180e-01 2.939554556394942120e-01 2.943474712062033594e-01 2.943474712062033594e-01 2.939554556394942675e-01 2.941070729200342959e-01 2.944809609503022396e-01 2.940044636498321817e-01 2.902680163128300017e-01 2.219062225330759031e-01 3.701618264399631625e-02
0.000000000000000000e+00 3.690418004846793276e-02 2.215552802804905685e-01 2.901989009679872278e-01 2.940005180557323516e-01 2.944841188008165966e-01 2.941055465442161121e-01 2.939523471619895356e-01 2.943501296996117178e-01 2.943501296996115513e-01 2.939523471619894801e-01 2.941055465442159456e-01 2.944841188008167077e-01 2.940005180557324627e-01 2.901989009679873388e-01 2.215552802804905130e-01 3.690418004846781480e-02
0.000000000000000000e+00 3.679339895955289347e-02 2.212059167580854302e-01 2.901292434280474675e-01 2.939965802821793983e-01 2.944872318351981488e-01 2.941040376259106415e-01 2.939492482239382531e-01 2.943527777992788197e-01 2.943527777992788197e-01 2.939492482239381421e-01 2.941040376259105305e-01 2.944872318351983154e-01 2.939965802821793983e-01 2.901292434280475785e-01 2.212059167580852914e-01 3.679339895955284490e-02
0.000000000000000000e+00 3.668381546574865648e-02 2.208581200918125209e-01 2.900590475371363497e-01 2.939926490776660351e-01 2.944903004800068502e-01 2.941025459132852182e-01 2.939461588979083717e-01 2.943554155166909214e-01 2.943554155166909214e-01 2.939461588979083717e-01 2.941025459132850517e-01 2.944903004800068502e-01 2.939926490776660351e-01 2.900590475371365162e-01 2.208581200918124932e-01 3.668381546574858709e-02
0.000000000000000000e+00 3.657540624224107917e-02 2.205118785478147603e-01 2.899883171698718343e-01 2.939887231741070139e-01 2.944933251677997466e-01 2.941010711532787703e-01 2.939430792557941596e-01 2.943580428634606228e-01 2.943580428634606228e-01 2.939430792557941596e-01 2.941010711532786592e-01 2.944933251677998021e-01 2.939887231741071250e-01 2.899883171698718898e-01 2.205118785478147880e-01 3.657540624224099590e-02
0.000000000000000000e+00 3.646814853540851498e-02 2.201671805299515172e-01 2.899170562292158193e-01 2.939848012881184358e-01 2.944963063365557687e-01 2.940996130918289153e-01 2.939400093687554172e-01 2.943606598513420214e-01 2.943606598513419659e-01 2.939400093687553062e-01 2.940996130918287488e-01 2.944963063365558242e-01 2.939848012881185468e-01 2.899170562292158748e-01 2.201671805299514062e-01 3.646814853540841783e-02
0.000000000000000000e+00 3.636202014774467250e-02 2.198240145773815157e-01 2.898452686444015769e-01 2.939808821222501534e-01 2.944992444291208433e-01 2.940981714740889541e-01 2.939369493071615769e-01 2.943632664922454234e-01 2.943632664922453679e-01 2.939369493071617434e-01 2.940981714740888431e-01 2.944992444291209543e-01 2.939808821222503199e-01 2.898452686444017434e-01 2.198240145773814602e-01 3.636202014774458924e-02
0.000000000000000000e+00 3.625699942318924562e-02 2.194823693621998084e-01 2.897729583689276356e-01 2.939769643661765963e-01 2.945021398926766509e-01 2.940967460446360371e-01 2.939338991405384127e-01 2.943658627982508325e-01 2.943658627982508325e-01 2.939338991405384127e-01 2.940967460446359261e-01 2.945021398926767064e-01 2.939769643661766518e-01 2.897729583689278021e-01 2.194823693621998084e-01 3.625699942318915542e-02
0.000000000000000000e+00 3.615306523285518464e-02 2.191422336871288734e-01 2.897001293786196641e-01 2.939730466978424106e-01 2.945049931782278141e-01 2.940953365476692838e-01 2.939308589375165814e-01 2.943684487816207729e-01 2.943684487816208839e-01 2.939308589375165259e-01 2.940953365476692283e-01 2.945049931782278696e-01 2.939730466978424661e-01 2.897001293786198861e-01 2.191422336871288734e-01 3.615306523285508056e-02
0.000000000000000000e+00 3.605019696114185324e-02 2.188035964832609759e-01 2.896267856697591347e-01 2.939691277845699058e-01 2.945078047401117338e-01 2.940939427272000750e-01 2.939278287657857702e-01 2.943710244548122246e-01 2.943710244548123356e-01 2.939278287657858812e-01 2.940939427272000195e-01 2.945078047401116783e-01 2.939691277845697948e-01 2.896267856697593568e-01 2.188035964832609759e-01 3.605019696114180466e-02
0.000000000000000000e+00 3.594837449222351017e-02 2.184664468078514332e-01 2.895529312572732161e-01 2.939652062841238700e-01 2.945105750355251906e-01 2.940925643272324641e-01 2.939248086920496217e-01 2.943735898304877807e-01 2.943735898304877252e-01 2.939248086920495662e-01 2.940925643272324641e-01 2.945105750355253571e-01 2.939652062841239255e-01 2.895529312572734382e-01 2.184664468078513500e-01 3.594837449222343384e-02
0.000000000000000000e+00 3.584757819690261721e-02 2.181307738421617293e-01 2.894785701729880034e-01 2.939612808457406912e-01 2.945133045240734271e-01 2.940912010919370934e-01 2.939217987819836564e-01 2.943761449215256953e-01 2.943761449215256398e-01 2.939217987819836009e-01 2.940912010919370934e-01 2.945133045240734271e-01 2.939612808457406357e-01 2.894785701729880589e-01 2.181307738421616460e-01 3.584757819690256170e-02
0.000000000000000000e+00 3.574778891981875151e-02 2.177965668893501183e-01 2.894037064639404799e-01 2.939573501111159559e-01 2.945159936673335532e-01 2.940898527658157846e-01 2.939187991001970257e-01 2.943786897410300418e-01 2.943786897410299863e-01 2.939187991001969702e-01 2.940898527658156181e-01 2.945159936673336087e-01 2.939573501111159559e-01 2.894037064639407020e-01 2.177965668893500073e-01 3.574778891981864742e-02
0.000000000000000000e+00 3.564898796700234629e-02 2.174638153724096634e-01 2.893283441907502640e-01 2.939534127153593523e-01 2.945186429284386564e-01 2.940885190938587468e-01 2.939158097101958189e-01 2.943812243023394837e-01 2.943812243023394282e-01 2.939158097101958744e-01 2.940885190938584692e-01 2.945186429284387120e-01 2.939534127153594634e-01 2.893283441907502640e-01 2.174638153724096634e-01 3.564898796700226302e-02
0.000000000000000000e+00 3.555115709376508587e-02 2.171325088321521268e-01 2.892524874260441470e-01 2.939494672879122694e-01 2.945212527716788431e-01 2.940871998216944005e-01 2.939128306743488128e-01 2.943837486190358232e-01 2.943837486190357122e-01 2.939128306743484798e-01 2.940871998216941785e-01 2.945212527716790651e-01 2.939494672879121584e-01 2.892524874260442580e-01 2.171325088321520436e-01 3.555115709376501648e-02
0.000000000000000000e+00 3.545427849291672706e-02 2.168026369252355201e-01 2.891761402529405278e-01 2.939455124534310904e-01 2.945238236621162131e-01 2.940858946957323750e-01 2.939098620538558304e-01 2.943862627049509961e-01 2.943862627049508851e-01 2.939098620538557749e-01 2.940858946957322639e-01 2.945238236621162131e-01 2.939455124534309793e-01 2.891761402529405278e-01 2.168026369252354646e-01 3.545427849291666461e-02
0.000000000000000000e+00 3.535833478330002028e-02 2.164741894222367569e-01 2.890993067635811431e-01 2.939415468326383452e-01 2.945263560652195967e-01 2.940846034632993433e-01 2.939069039087194302e-01 2.943887665741751758e-01 2.943887665741750093e-01 2.939069039087194857e-01 2.940846034632991768e-01 2.945263560652194301e-01 2.939415468326382896e-01 2.890993067635810876e-01 2.164741894222367291e-01 3.535833478329994395e-02
0.000000000000000000e+00 3.526330899863496654e-02 2.161471562057648843e-01 2.890219910577191964e-01 2.939375690431412780e-01 2.945288504465125023e-01 2.940833258727675315e-01 2.939039562977165398e-01 2.943912602410620472e-01 2.943912602410619916e-01 2.939039562977165954e-01 2.940833258727674204e-01 2.945288504465125023e-01 2.939375690431412780e-01 2.890219910577194184e-01 2.161471562057648010e-01 3.526330899863487633e-02
0.000000000000000000e+00 3.516918457666402126e-02 2.158215272686170028e-01 2.889441972413547832e-01 2.939335777002182182e-01 2.945313072712368307e-01 2.940820616736772863e-01 2.939010192783744202e-01 2.943937437202359120e-01 2.943937437202358565e-01 2.939010192783741982e-01 2.940820616736770643e-01 2.945313072712368863e-01 2.939335777002181072e-01 2.889441972413548387e-01 2.158215272686169750e-01 3.516918457666394493e-02
0.000000000000000000e+00 3.507594534858964053e-02 2.154972927119739590e-01 2.888659294254184995e-01 2.939295714175758079e-01 2.945337270040314648e-01 2.940808106168540381e-01 2.938980929069469061e-01 2.943962170265961298e-01 2.943962170265961298e-01 2.938980929069467951e-01 2.940808106168538716e-01 2.945337270040315758e-01 2.939295714175758079e-01 2.888659294254186660e-01 2.154972927119738757e-01 3.507594534858955726e-02
0.000000000000000000e+00 3.498357552879704374e-02 2.151744427436350082e-01 2.887871917245049547e-01 2.939255488080773082e-01 2.945361101086242384e-01 2.940795724545178236e-01 2.938951772383945893e-01 2.943986801753221694e-01 2.943986801753219473e-01 2.938951772383943117e-01 2.940795724545177681e-01 2.945361101086244049e-01 2.939255488080772527e-01 2.887871917245051212e-01 2.151744427436348139e-01 3.498357552879693966e-02
0.000000000000000000e+00 3.489205970485347724e-02 2.148529676762912510e-01 2.887079882556483623e-01 2.939215084844404857e-01 2.945384570475387265e-01 2.940783469403880912e-01 2.938922723263638903e-01 2.944011331818778276e-01 2.944011331818777166e-01 2.938922723263638348e-01 2.940783469403879247e-01 2.945384570475386155e-01 2.939215084844404857e-01 2.887079882556483068e-01 2.148529676762911955e-01 3.489205970485340091e-02
0.000000000000000000e+00 3.480138282777720665e-02 2.145328579258366508e-01 2.886283231371441493e-01 2.939174490599105183e-01 2.945407682818119710e-01 2.940771338297820670e-01 2.938893782231722374e-01 2.944035760620159481e-01 2.944035760620159481e-01 2.938893782231722929e-01 2.940771338297818449e-01 2.945407682818121375e-01 2.939174490599104073e-01 2.886283231371442048e-01 2.145328579258366231e-01 3.480138282777712339e-02
0.000000000000000000e+00 3.471153020256823041e-02 2.142141040097141902e-01 2.885482004874151407e-01 2.939133691489038691e-01 2.945430442707288043e-01 2.940759328797085126e-01 2.938864949797900805e-01 2.944060088317803081e-01 2.944060088317803636e-01 2.938864949797900250e-01 2.940759328797084016e-01 2.945430442707289154e-01 2.939133691489037026e-01 2.885482004874151962e-01 2.142141040097141069e-01 3.471153020256816102e-02
0.000000000000000000e+00 3.462248747899433071e-02 2.138966965452988589e-01 2.884676244239159359e-01 2.939092673676278467e-01 2.945452854715648328e-01 2.940747438489561549e-01 2.938836226458287348e-01 2.944084315075098379e-01 2.944084315075098934e-01 2.938836226458287348e-01 2.940747438489559329e-01 2.945452854715648328e-01 2.939092673676277356e-01 2.884676244239159359e-01 2.138966965452987479e-01 3.462248747899425438e-02
0.000000000000000000e+00 3.453424064262488463e-02 2.135806262483147255e-01 2.883865990620805286e-01 2.939051423346749070e-01 2.945474923393428535e-01 2.940735664981757869e-01 2.938807612695271687e-01 2.944108441058403969e-01 2.944108441058401748e-01 2.938807612695272797e-01 2.940735664981755648e-01 2.945474923393429090e-01 2.939051423346746850e-01 2.883865990620805841e-01 2.135806262483146700e-01 3.453424064262478055e-02
0.000000000000000000e+00 3.444677600610585033e-02 2.132658839312860100e-01 2.883051285143080067e-01 2.939009926715913656e-01 2.945496653266015952e-01 2.940724005899590376e-01 2.938779108977415122e-01 2.944132466437068274e-01 2.944132466437068274e-01 2.938779108977414567e-01 2.940724005899589266e-01 2.945496653266016507e-01 2.939009926715912546e-01 2.883051285143081177e-01 2.132658839312858712e-01 3.444677600610576013e-02
0.000000000000000000e+00 3.436008020066979446e-02 2.129524605020199635e-01 2.882232168889861668e-01 2.938968170034245708e-01 2.945518048831741731e-01 2.940712458889120362e-01 2.938750715759353982e-01 2.944156391383454530e-01 2.944156391383455640e-01 2.938750715759353427e-01 2.940712458889119252e-01 2.945518048831742286e-01 2.938968170034245708e-01 2.882232168889863888e-01 2.129524605020198802e-01 3.436008020066967650e-02
0.000000000000000000e+00 3.427414016787365403e-02 2.126403469621237496e-01 2.881408682895533757e-01 2.938926139592462072e-01 2.945539114559783123e-01 2.940701021617243005e-01 2.938722433481732454e-01 2.944180216072949108e-01 2.944180216072947998e-01 2.938722433481731344e-01 2.940701021617241340e-01 2.945539114559784788e-01 2.938926139592460962e-01 2.881408682895533757e-01 2.126403469621237774e-01 3.427414016787353607e-02
0.000000000000000000e+00 3.418894315155920210e-02 2.123295344055514677e-01 2.880580868135936834e-01 2.938883821726522849e-01 2.945559854888172846e-01 2.940689691772327419e-01 2.938694262571119320e-01 2.944203940683963183e-01 2.944203940683964849e-01 2.938694262571119320e-01 2.940689691772325198e-01 2.945559854888173956e-01 2.938883821726521739e-01 2.880580868135938499e-01 2.123295344055514122e-01 3.418894315155910496e-02
0.000000000000000000e+00 3.410447669002901472e-02 2.120200140171809300e-01 2.879748765519698495e-01 2.938841202822449761e-01 2.945580274221893391e-01 2.940678467064825052e-01 2.938666203439972424e-01 2.944227565397959934e-01 2.944227565397958268e-01 2.938666203439973534e-01 2.940678467064823387e-01 2.945580274221895056e-01 2.938841202822450316e-01 2.879748765519700160e-01 2.120200140171808467e-01 3.410447669002893839e-02
0.000000000000000000e+00 3.402072860843297075e-02 2.117117770714222191e-01 2.878912415879874009e-01 2.938798269320905820e-01 2.945600376931087894e-01 2.940667345227836460e-01 2.938638256486588163e-01 2.944251090399431225e-01 2.944251090399430670e-01 2.938638256486588163e-01 2.940667345227835350e-01 2.945600376931089004e-01 2.938798269320904710e-01 2.878912415879876230e-01 2.117117770714221359e-01 3.402072860843285973e-02
0.000000000000000000e+00 3.393768701135883858e-02 2.114048149308535851e-01 2.878071859965926071e-01 2.938755007721584600e-01 2.945620167349359275e-01 2.940656324017632550e-01 2.938610422095077057e-01 2.944274515875922593e-01 2.944274515875922038e-01 2.938610422095077057e-01 2.940656324017630330e-01 2.945620167349359275e-01 2.938755007721586265e-01 2.878071859965928292e-01 2.114048149308535018e-01 3.393768701135875532e-02
0.000000000000000000e+00 3.385534027562230042e-02 2.110991190448868182e-01 2.877227138436018183e-01 2.938711404587421305e-01 2.945639649772145985e-01 2.940645401214133092e-01 2.938582700635346545e-01 2.944297842018016031e-01 2.944297842018016031e-01 2.938582700635345990e-01 2.940645401214131982e-01 2.945639649772147095e-01 2.938711404587422971e-01 2.877227138436019294e-01 2.110991190448867627e-01 3.385534027562223103e-02
0.000000000000000000e+00 3.377367704324980846e-02 2.107946809484591844e-01 2.876378291849613911e-01 2.938667446548590134e-01 2.945658828455218203e-01 2.940634574621375230e-01 2.938555092463089879e-01 2.944321069019323889e-01 2.944321069019324444e-01 2.938555092463088214e-01 2.940634574621371899e-01 2.945658828455218203e-01 2.938667446548589579e-01 2.876378291849615021e-01 2.107946809484591566e-01 3.377367704324972519e-02
0.000000000000000000e+00 3.369268621464997782e-02 2.104914922607533379e-01 2.875525360660379781e-01 2.938623120306326220e-01 2.945677707613218455e-01 2.940623842067909832e-01 2.938527597919801115e-01 2.944344197076490532e-01 2.944344197076489977e-01 2.938527597919801670e-01 2.940623842067908167e-01 2.945677707613217344e-01 2.938623120306327330e-01 2.875525360660379781e-01 2.104914922607532823e-01 3.369268621464992230e-02
0.000000000000000000e+00 3.361235694196831880e-02 2.101895446839428527e-01 2.874668385209365185e-01 2.938578412636598247e-01 2.945696291418314350e-01 2.940613201407198396e-01 2.938500217332780107e-01 2.944367226389171255e-01 2.944367226389171255e-01 2.938500217332780107e-01 2.940613201407195620e-01 2.945696291418315460e-01 2.938578412636597137e-01 2.874668385209366295e-01 2.101895446839427417e-01 3.361235694196821472e-02
0.000000000000000000e+00 3.353267862261934823e-02 2.098888300019635667e-01 2.873807405718475372e-01 2.938533310393564024e-01 2.945714583998930713e-01 2.940602650517954442e-01 2.938472951015159151e-01 2.944390157160027277e-01 2.944390157160025612e-01 2.938472951015159151e-01 2.940602650517953331e-01 2.945714583998931269e-01 2.938533310393563469e-01 2.873807405718476482e-01 2.098888300019635667e-01 3.353267862261925109e-02
0.000000000000000000e+00 3.345364089299301957e-02 2.095893400793109873e-01 2.872942462284205911e-01 2.938487800512901704e-01 2.945732589438527227e-01 2.940592187304466587e-01 2.938445799265935743e-01 2.944412989594701324e-01 2.944412989594698549e-01 2.938445799265932967e-01 2.940592187304463812e-01 2.945732589438529447e-01 2.938487800512900039e-01 2.872942462284206466e-01 2.095893400793108763e-01 3.345364089299290161e-02
0.000000000000000000e+00 3.337523362232860252e-02 2.092910668598595980e-01 2.872073594871639157e-01 2.938441870014956714e-01 2.945750311774491537e-01 2.940581809696882210e-01 2.938418762370007542e-01 2.944435723901802637e-01 2.944435723901803748e-01 2.938418762370007542e-01 2.940581809696880544e-01 2.945750311774493202e-01 2.938441870014956714e-01 2.872073594871640267e-01 2.092910668598594037e-01 3.337523362232849150e-02
0.000000000000000000e+00 3.329744690675352087e-02 2.089940023657090029e-01 2.871200843308708839e-01 2.938395506007753788e-01 2.945767754997067334e-01 2.940571515651473344e-01 2.938391840598237326e-01 2.944458360292900867e-01 2.944458360292900312e-01 2.938391840598237881e-01 2.940571515651472789e-01 2.945767754997068444e-01 2.938395506007752123e-01 2.871200843308709394e-01 2.089940023657089752e-01 3.329744690675343760e-02
0.000000000000000000e+00 3.322027106348100778e-02 2.086981386960515272e-01 2.870324247280689467e-01 2.938348695689828594e-01 2.945784923048380688e-01 2.940561303150871497e-01 2.938365034207493509e-01 2.944480898982481110e-01 2.944480898982479444e-01 2.938365034207492954e-01 2.940561303150870942e-01 2.945784923048381798e-01 2.938348695689828038e-01 2.870324247280690577e-01 2.086981386960514717e-01 3.322027106348092451e-02
0.000000000000000000e+00 3.314369662516349763e-02 2.084034680260627437e-01 2.869443846324948866e-01 2.938301426352955548e-01 2.945801819821508571e-01 2.940551170204261933e-01 2.938338343440717315e-01 2.944503340187933915e-01 2.944503340187933360e-01 2.938338343440719536e-01 2.940551170204261933e-01 2.945801819821509682e-01 2.938301426352956658e-01 2.869443846324949976e-01 2.084034680260626882e-01 3.314369662516342130e-02
0.000000000000000000e+00 3.306771433439648772e-02 2.081099826058147584e-01 2.868559679825911646e-01 2.938253685384702996e-01 2.945818449159630648e-01 2.940541114847582960e-01 2.938311768527009926e-01 2.944525684129530307e-01 2.944525684129528642e-01 2.938311768527008261e-01 2.940541114847582405e-01 2.945818449159631758e-01 2.938253685384704661e-01 2.868559679825911091e-01 2.081099826058145641e-01 3.306771433439642527e-02
0.000000000000000000e+00 3.299231513836978907e-02 2.078176747592098972e-01 2.867671787010257489e-01 2.938205460270863489e-01 2.945834814855226580e-01 2.940531135143663044e-01 2.938285309681681334e-01 2.944547931030389032e-01 2.944547931030387922e-01 2.938285309681680224e-01 2.940531135143661934e-01 2.945834814855226025e-01 2.938205460270862934e-01 2.867671787010260265e-01 2.078176747592098694e-01 3.299231513836969193e-02
0.000000000000000000e+00 3.291749018366121882e-02 2.075265368829377621e-01 2.866780206942348141e-01 2.938156738597753059e-01 2.945850920649340510e-01 2.940521229182362917e-01 2.938258967106362474e-01 2.944570081116449911e-01 2.944570081116449911e-01 2.938258967106361919e-01 2.940521229182361806e-01 2.945850920649341065e-01 2.938156738597754725e-01 2.866780206942350362e-01 2.075265368829376511e-01 3.291749018366112861e-02
0.000000000000000000e+00 3.284323081116971577e-02 2.072365614454500238e-01 2.865884978519832038e-01 2.938107508054401129e-01 2.945866770230913811e-01 2.940511395080696033e-01 2.938232740989086267e-01 2.944592134616449419e-01 2.944592134616451640e-01 2.938232740989084046e-01 2.940511395080693813e-01 2.945866770230913256e-01 2.938107508054400019e-01 2.865884978519833148e-01 2.072365614454499683e-01 3.284323081116964638e-02
0.000000000000000000e+00 3.276952855118341057e-02 2.069477409859575567e-01 2.864986140469488185e-01 2.938057756434574452e-01 2.945882367236143939e-01 2.940501630982895187e-01 2.938206631504372002e-01 2.944614091761880714e-01 2.944614091761881269e-01 2.938206631504371447e-01 2.940501630982894077e-01 2.945882367236145050e-01 2.938057756434573897e-01 2.864986140469489295e-01 2.069477409859575567e-01 3.276952855118329955e-02
0.000000000000000000e+00 3.269637511857925033e-02 2.066600681134464212e-01 2.864083731343249339e-01 2.938007471638733881e-01 2.945897715247928761e-01 2.940491935060502438e-01 2.938180638813346901e-01 2.944635952786961441e-01 2.944635952786962552e-01 2.938180638813346346e-01 2.940491935060500772e-01 2.945897715247929316e-01 2.938007471638732215e-01 2.864083731343251005e-01 2.066600681134463102e-01 3.269637511857916706e-02
0.000000000000000000e+00 3.262376240815098583e-02 2.063735355057121079e-01 2.863177789514417815e-01 2.937956641675837921e-01 2.945912817795341421e-01 2.940482305512406858e-01 2.938154763063837716e-01 2.944657717928607643e-01 2.944657717928605423e-01 2.938154763063836605e-01 2.940482305512405747e-01 2.945912817795342531e-01 2.937956641675836256e-01 2.863177789514419480e-01 2.063735355057121079e-01 3.262376240815088868e-02
0.000000000000000000e+00 3.255168249006112208e-02 2.060881359084148490e-01 2.862268353174074464e-01 2.937905254665061916e-01 2.945927678353160162e-01 2.940472740564874510e-01 2.938129004390485632e-01 2.944679387426386019e-01 2.944679387426385464e-01 2.938129004390484522e-01 2.940472740564872289e-01 2.945927678353160162e-01 2.937905254665061361e-01 2.862268353174076685e-01 2.060881359084147935e-01 3.255168249006103187e-02
0.000000000000000000e+00 3.248012760541463956e-02 2.058038621341501950e-01 2.861355460327659750e-01 2.937853298837390104e-01 2.945942300341446995e-01 2.940463238471564544e-01 2.938103362914865624e-01 2.944700961522492833e-01 2.944700961522492833e-01 2.938103362914862848e-01 2.940463238471560659e-01 2.945942300341446995e-01 2.937853298837388993e-01 2.861355460327660305e-01 2.058038621341501118e-01 3.248012760541455629e-02
0.000000000000000000e+00 3.240909016195001047e-02 2.055207070615401588e-01 2.860439148791724118e-01 2.937800762537119970e-01 2.945956687125174112e-01 2.940453797513514766e-01 2.938077838745599135e-01 2.944722440461702839e-01 2.944722440461702839e-01 2.938077838745598580e-01 2.940453797513513101e-01 2.945956687125174667e-01 2.937800762537119970e-01 2.860439148791726893e-01 2.055207070615401588e-01 3.240909016194992026e-02
0.000000000000000000e+00 3.233856272984523411e-02 2.052386636343396797e-01 2.859519456190868225e-01 2.937747634223254467e-01 2.945970842013886370e-01 2.940444415999133310e-01 2.938052431978489532e-01 2.944743824491338202e-01 2.944743824491337092e-01 2.938052431978488421e-01 2.940444415999129979e-01 2.945970842013887481e-01 2.937747634223254467e-01 2.859519456190869890e-01 2.052386636343395687e-01 3.233856272984513697e-02
0.000000000000000000e+00 3.226853803763546358e-02 2.049577248605613800e-01 2.858596419954816392e-01 2.937693902470813190e-01 2.945984768261415976e-01 2.940435092264146455e-01 2.938027142696638672e-01 2.944765113861226302e-01 2.944765113861225192e-01 2.938027142696638117e-01 2.940435092264145345e-01 2.945984768261418196e-01 2.937693902470812635e-01 2.858596419954814727e-01 2.049577248605612134e-01 3.226853803763533868e-02
0.000000000000000000e+00 3.219900896823873343e-02 2.046778838116165566e-01 2.857670077315664914e-01 2.937639555972031968e-01 2.945998469065628789e-01 2.940425824671556443e-01 2.938001970970581800e-01 2.944786308823660881e-01 2.944786308823660326e-01 2.938001970970581245e-01 2.940425824671554222e-01 2.945998469065629899e-01 2.937639555972030858e-01 2.857670077315664359e-01 2.046778838116164179e-01 3.219900896823864322e-02
0.000000000000000000e+00 3.212996855508791494e-02 2.043991336214721066e-01 2.856740465305289134e-01 2.937584583537487526e-01 2.946011947568215050e-01 2.940416611611562647e-01 2.937976916858424659e-01 2.944807409633364848e-01 2.944807409633364292e-01 2.937976916858424659e-01 2.940416611611562092e-01 2.946011947568216716e-01 2.937584583537488636e-01 2.856740465305291354e-01 2.043991336214719956e-01 3.212996855508783861e-02
0.000000000000000000e+00 3.206140997836492285e-02 2.041214674858237987e-01 2.855807620752886522e-01 2.937528974097133871e-01 2.946025206854518963e-01 2.940407451501490521e-01 2.937951980405976160e-01 2.944828416547440875e-01 2.944828416547440875e-01 2.937951980405974495e-01 2.940407451501488856e-01 2.946025206854520073e-01 2.937528974097133871e-01 2.855807620752888187e-01 2.041214674858237155e-01 3.206140997836483958e-02
0.000000000000000000e+00 3.199332656133500180e-02 2.038448786612845343e-01 2.854871580282656862e-01 2.937472716701243214e-01 2.946038249953397692e-01 2.940398342785687236e-01 2.937927161646894936e-01 2.944849329825336981e-01 2.944849329825338646e-01 2.937927161646893270e-01 2.940398342785686125e-01 2.946038249953399912e-01 2.937472716701242659e-01 2.854871580282657417e-01 2.038448786612844510e-01 3.199332656133487690e-02
0.000000000000000000e+00 3.192571176677827527e-02 2.035693604645879839e-01 2.853932380311631212e-01 2.937415800521278597e-01 2.946051079837124220e-01 2.940389283935422315e-01 2.937902460602823673e-01 2.944870149728799902e-01 2.944870149728799902e-01 2.937902460602824783e-01 2.940389283935421760e-01 2.946051079837125330e-01 2.937415800521279707e-01 2.853932380311633432e-01 2.035693604645879284e-01 3.192571176677819200e-02
0.000000000000000000e+00 3.185855919351605892e-02 2.032949062718068800e-01 2.852990057047648520e-01 2.937358214850692706e-01 2.946063699421315740e-01 2.940380273448767179e-01 2.937877877283545658e-01 2.944890876521832901e-01 2.944890876521831236e-01 2.937877877283545103e-01 2.940380273448764403e-01 2.946063699421316295e-01 2.937358214850691041e-01 2.852990057047648520e-01 2.032949062718069078e-01 3.185855919351598259e-02
0.000000000000000000e+00 3.179186257302883678e-02 2.030215095175857964e-01 2.852044646487416069e-01 2.937299949105622310e-01 2.946076111564893130e-01 2.940371309850455250e-01 2.937853411687121330e-01 2.944911510470647475e-01 2.944911510470648031e-01 2.937853411687120775e-01 2.940371309850453030e-01 2.946076111564892575e-01 2.937299949105621200e-01 2.852044646487417734e-01 2.030215095175857964e-01 3.179186257302873964e-02
