1.370728724600301374e-01 1.465252902069644758e-01 -2.389719135430369845e-01 -1.739718728372361412e-01 1.285646979024143433e-01 2.447321724192667580e-01 7.804790921465545872e-02 -2.452022803636725590e-01 -2.404430639568348183e-01 1.387905667741809734e-01 1.941073862999563859e-01 1.824609129758204829e-01 -1.135910561969804278e-01 -4.276092813067551845e-01 -2.471809099448835784e-02 4.176467955974609292e-01 2.564116957966802723e-01 -2.062245117015700790e-01 -4.309373833941555487e-01 1.237425416937807179e-02 1.854343783690572123e-01 2.541834231011272371e-01 1.874560992290262851e-01 -1.812071517338833537e-01 -5.337628075467708566e-01 -5.652797047750266479e-01 -1.016452016529302907e-02 5.819558801101242240e-01 8.407674721651442473e-01 4.060613393880119770e-01 -2.247680643822315139e-01 -5.290973731880792563e-01 -1.614469805066398866e-01 -8.672813534775222766e-02 1.073870021933973490e-01 -4.519334209080927423e-01 4.290265734584693957e-01 6.879287529702534654e-01 -6.617776804943612534e-01 -4.057313813563941940e-01 1.309164484426325048e-01 2.929166344704450808e-01 3.152143569857426830e-01 -1.188227643628498309e-01 -4.753696967318023492e-01 -1.290131104130830542e-01 4.306703085590971036e-01 3.022736302624262072e-01 -2.436968090689531352e-01 -3.325424381397285023e-01 1.844867863504814215e-02 1.843567093194601325e-01 2.355678372029463286e-01 -8.967790979835120468e-02 -2.305132357377879804e-01 -6.077078699415752044e-02 6.829090261270619189e-02 1.616656215584205969e-01 1.822656047779870614e-01 -3.026281671931098649e-01 -1.324056860243651990e-01
2.275260966517039796e-01 4.051534429564117579e-01 -2.649073028905593596e-01 -2.755171287348364695e-01 -3.031731473781041145e-02 1.871363248342570451e-01 1.928762283164821567e-01 6.471633789987105145e-02 -3.402679922717716798e-01 -8.468155010415134853e-02 5.126029217779328601e-02 2.745918551959415366e-01 1.721299976227878281e-01 -3.184657401980196534e-01 -3.152366981421025338e-01 1.324922293059606626e-01 4.807056541346649281e-01 -3.509823676001767173e-03 -3.256700785021122146e-01 -1.730045422210951256e-01 5.547027892983456138e-02 1.281343363523255729e-01 2.078215980162561038e-01 1.422410630841924595e-01 -1.537669239951404976e-01 -5.487019782892885722e-01 -4.416855093383550979e-01 2.089625802650175307e-02 4.154702016107151841e-01 6.619852013538471969e-01 7.107350328793263783e-01 -9.150499897381703107e-02 -7.625785111491788504e-01 -1.787801168393388929e-01 -1.071553665084841872e-01 -3.549622274112208126e-02 -5.458875155435995857e-02 6.589061279683534611e-01 -1.929314464675848939e-01 -3.109486901779111023e-01 -1.657010584346224613e-01 1.075170158857182701e-01 3.399634387712495154e-01 3.117253539349777725e-02 -2.066547941628345264e-01 -2.559368555425003966e-01 8.309554500234020424e-02 3.658293582371314745e-01 4.145337010868917552e-03 -3.006179178537564667e-01 -9.572381183801008386e-02 1.985959677180893501e-01 1.129060356139204441e-01 -1.006011206695346522e-01 -1.293874261046390195e-01 2.021167213152638975e-01 -1.163884800599386538e-01 -6.115392171689534168e-02 7.229304314086930361e-02 3.111379137902878234e-02 4.223992029183995522e-02
1.001778682403585558e-01 1.276841195770909432e-01 1.499344643952032867e-02 -1.116918312495324556e-01 2.703307471169489121e-02 -9.434082772575563824e-02 -5.001397016161340109e-02 2.438818312745794636e-01 4.598589433902416229e-02 -1.515019439522097555e-01 -6.835147073154328179e-02 -1.235773130671499742e-01 1.280473416927609132e-01 2.568501259998716701e-01 2.740544823143965456e-02 -3.089152765369507225e-01 -1.999657466997961097e-01 1.687526410110579966e-01 3.501358626982634115e-01 3.404818644239589187e-02 -2.456734903651536239e-01 -3.594532304302008874e-01 3.837186233594679086e-02 4.618927161070798815e-01 3.428942057956922973e-01 -2.246406466296037296e-01 -6.818008317583791333e-01 -6.257035707571679817e-01 1.032078091210234250e-01 7.801714022220535005e-01 5.514250100095059448e-01 2.178922591243747098e-01 4.743700128956069295e-01 -1.036172013882112886e+00 -9.728773459390213652e-02 -8.517846482692452426e-02 -2.052854340460723848e-01 1.972133602966965049e-01 4.024324915934752167e-01 -5.094252110729523275e-02 -2.415928532341812263e-01 -9.105061129690258936e-02 -8.716186346666034146e-02 1.184448434729599847e-01 2.083603940197208126e-01 1.006616566081172115e-01 -2.266199496137674685e-01 -2.543512303288227305e-01 1.006551359083781988e-01 3.361866265536000986e-01 -3.824542344441958508e-02 -6.778753583530640336e-02 -2.814976177417350955e-01 -4.089932315528825579e-02 3.678618434633579293e-01 1.154020584783859438e-01 -1.296939506206127579e-01 -2.650489714010716424e-01 -1.475493633837967611e-01 3.833670004443968660e-01 1.786605169405969806e-01
-1.790228045062206841e-01 -2.397142662672693547e-01 3.175431004101581522e-01 1.712658870844279424e-01 -9.383650205837111569e-02 -2.049618453893176928e-01 -1.405216138340516230e-01 1.244673393563825031e-01 3.252294787940949172e-01 -2.765033090929345377e-02 -1.801107810300047463e-01 -2.872373498066034259e-01 -3.382938083295525949e-02 4.865369455004307508e-01 2.895701157333682718e-01 -3.511906744809502046e-01 -6.128631248005651511e-01 5.536316525290492507e-02 7.898833865292390621e-01 1.517354151771959092e-01 -4.926416615692890688e-01 -3.279015413547272662e-01 1.876680121201624099e-02 2.604079513205769247e-01 2.798564320296149099e-01 2.535250253570645040e-01 -3.786010869289243574e-01 -6.916391526502405629e-01 -3.658562697257048968e-01 4.472540725421310093e-01 5.154688791083326949e-02 7.036063082126429169e-01 5.222794590038828400e-01 4.627619560652551645e-01 -1.503727429023751450e+00 2.201981331477578241e-01 3.549292483258202902e-01 -9.843409051478045901e-01 5.442602282512710721e-01 5.024811429005657804e-01 -8.044568716222014193e-02 -2.869606295773511895e-01 -4.201441993930177810e-01 2.174095922475587916e-01 3.026832989410868091e-01 2.630561579720285814e-01 -2.226011531709008728e-01 -5.333626452656979877e-01 2.748389259020445063e-02 6.311984001394936872e-01 1.478809036324194304e-01 -4.728690193158564536e-01 -3.704768897390952054e-01 2.756250815614727512e-01 4.877762347137096777e-01 -2.410195151554035964e-01 -1.243995302999876817e-01 -5.475850531725565129e-02 -7.422915619723556568e-02 2.344482008419093988e-01 -3.583225007189851791e-03
-1.397305806724890298e-01 -2.379018893064097639e-01 1.728223572317008072e-01 1.871061680280247386e-01 -3.943754441719204973e-02 -1.187306419025175308e-01 -1.113272743950568244e-01 6.425256669167135615e-02 1.296814899972868751e-01 -4.818071804522600608e-03 1.484301165260254809e-02 -1.644809023292857775e-01 -4.602978223779250616e-02 1.697803782195543010e-01 9.540792241164609833e-02 -1.045957617116776983e-01 -1.200413083551152699e-01 1.545206726745626188e-02 1.092475793670728418e-01 -5.344170982746857673e-02 2.051856946392754955e-01 -1.264230162005102465e-01 -2.461994519482105515e-01 8.381548990559874526e-03 2.241647676445946702e-01 1.771082748321159694e-01 -1.541354791719289595e-02 -1.988866458466354570e-01 -3.744252742301135695e-01 -2.155103396775379931e-01 -1.318074815842278091e-01 9.223823296119275372e-02 9.047899599164878071e-01 5.466994122060954142e-01 1.665534502183121240e-02 5.135002179012254642e-02 -1.634899922243169712e+00 4.776448947864463945e-01 2.495264546348885948e-01 1.347866201513917561e-01 -3.100187230313919060e-02 9.567123213031038242e-02 -2.956001007289576488e-01 -1.029549984263802981e-01 1.870931764786055718e-01 2.044871203462039211e-01 -1.187500851185110257e-01 -9.353737206176812591e-02 -2.391199756349059874e-02 -3.672130400938941608e-02 1.004959442805707648e-01 1.379628511298906235e-01 1.591422313155031049e-02 -3.354409581621326519e-01 -2.828376133373191811e-02 2.613937606457029661e-01 1.990896785769165345e-01 -2.181408154403187138e-01 -2.415187108179309983e-01 1.541123699372026201e-01 2.018003414402119444e-01
-3.445171405601386849e-02 -6.325295179368589649e-02 -3.925648494706332481e-02 4.038719882087304924e-02 -8.545244135969196422e-03 1.038416147314581012e-01 7.125737083522852566e-02 -2.159775464862009886e-01 -9.548600458084266496e-02 1.360926555388637660e-01 1.124695411904614584e-01 1.103279702238942755e-01 -1.409579169847374747e-01 -2.826636638609762997e-01 4.756352285321580747e-02 3.133981136968116976e-01 8.175483301955201176e-02 -1.290645104310449431e-01 -2.504203921855702730e-01 -5.083052000106522833e-02 2.681915144838243337e-01 1.763455225629296796e-01 -7.900231404871757568e-02 -2.333884812858365021e-01 -1.460709338487794773e-01 4.732059356042141174e-02 3.206544411306533893e-01 3.033886407951293385e-01 -1.808558997082830022e-01 -6.629577122319605387e-01 -5.317324410383937883e-01 2.264620988622095821e-03 7.026021581333264932e-01 7.329256109263454499e-01 1.861593585468872547e-01 2.327696420719935766e-01 -9.728227522108979786e-01 4.159700779273475257e-01 -5.469822995509547869e-01 -1.236065390730001490e-01 1.520215691283585135e-01 2.815913915416324298e-01 1.840035144248940713e-01 -1.150888635405794003e-01 -4.114445603923576056e-01 -8.731764438971043041e-02 3.251584834901838916e-01 3.093870220759358802e-01 -2.330322297957033439e-01 -2.518637809241980885e-01 1.429120044864992320e-02 1.060859823537134428e-01 2.945869148192524212e-01 -1.506836685343778681e-01 -2.639173659403750705e-01 7.808216333087489303e-02 2.841792276958468935e-02 1.114148473882903279e-01 1.564937114010140351e-01 -2.548675006565568335e-01 -1.109769519266453480e-01
1.254099799146103922e-01 2.022803893284421950e-01 -2.784857951144096844e-01 -1.433981390996517391e-01 6.759396586891915082e-02 2.049227918944079851e-01 1.933752768117724119e-01 -2.470901129099471460e-01 -2.765072783920703436e-01 1.060810313137635769e-01 1.291919049632238858e-01 3.168024950198667922e-01 -3.259743150733972888e-02 -5.367568091287946430e-01 -1.718850627897274552e-01 4.543673916052111683e-01 4.109819770748639467e-01 -1.431849218011299330e-01 -5.567672549539152138e-01 -6.892014528415560393e-02 2.494995911339648598e-01 3.571489200406957609e-01 6.686808583571172970e-02 -3.065881431814889146e-01 -3.161590239456270601e-01 -8.017901205270097642e-02 3.727646460766468883e-01 4.706161501857222262e-01 -2.314505072753283987e-02 -6.956483271234562560e-01 -2.575065056769795802e-01 -6.557444225521640024e-02 -2.349180647588378912e-01 5.100833541589722131e-01 5.890740543682559949e-01 3.532731302743911117e-01 9.024329470534414588e-02 9.967415663201743825e-02 -9.525596442567685340e-01 -4.039446793295786153e-01 1.795052185164396352e-01 3.246855128246279310e-01 4.919585506006787790e-01 -9.652540586858321392e-02 -5.597640872137453760e-01 -3.211380150576800818e-01 3.880963419819585813e-01 5.164739685341083186e-01 -1.284043973186869136e-01 -4.224593061523378990e-01 -1.019577923385598522e-01 9.544172032263123495e-02 4.054583072180268366e-01 5.612300535486263592e-02 -4.179073915527140581e-01 -7.786084263651681103e-02 4.509810898982516414e-04 2.678502361208825455e-01 2.848962167220050468e-01 -3.987110799548390649e-01 -2.173264824317044097e-01
1.449327200502779633e-01 1.120035261357293921e-01 -1.745344613523590327e-01 -1.217039555717818605e-01 2.377328993603707030e-01 -5.620436974113856426e-02 -6.438035166193964431e-02 1.037259426777291799e-01 -4.774093610103710000e-02 -9.171726145654890416e-02 7.420080094124305303e-02 -2.601940578143009317e-02 1.275182097105221624e-01 -8.819597868905067195e-02 -6.415303968941636625e-02 1.347813561639567975e-02 8.147678375415183527e-02 -5.163782914970988652e-02 2.133158102586642929e-02 6.977291238282360905e-04 2.474453210060429537e-02 -1.209601062212708744e-01 1.573067775314473948e-02 1.849964784453947686e-01 5.649379131397014309e-02 -2.189560281754886761e-01 -2.153052954086287218e-01 1.042261509788151436e-01 3.432812370473076191e-01 3.179517699925929475e-01 -3.858851073843181378e-01 -6.905480527123718515e-01 -2.705908600370089956e-01 1.539188963059223980e-01 2.235582177548497140e-01 1.248442872368426881e+00 -3.034906028047678062e-01 3.462136537369790434e-01 -4.427274497541344722e-01 -4.417003935671472425e-01 -2.697147668649677033e-01 2.036422334017851110e-01 1.991637886091350840e-01 1.416813844578394266e-01 -2.115278909896530501e-01 -6.331673322672852489e-02 2.238287000712430030e-02 8.630186966734224030e-02 -8.454768615892263584e-02 7.294066168806373485e-02 -2.275815687556601713e-02 2.221785325362076249e-03 3.601304031788069016e-02 -1.588280639933405958e-01 1.335808968495076354e-01 1.251708506033064328e-01 -1.702368397075673667e-01 -7.429290028264433354e-02 7.118742021343703319e-02 8.285288291810721795e-02 4.024692404860588484e-03
7.936197115277876524e-03 3.178492479742626997e-02 1.141097827149128718e-01 -3.519098880542978480e-02 -5.959918433380028552e-02 -6.465974027714209427e-02 -8.449049808584124799e-02 2.086351794305422724e-01 1.085766741337277491e-01 -1.136264305028283905e-01 -1.197853020651614697e-01 -1.435889927973690305e-01 9.332152293895605577e-02 3.624017096611058530e-01 2.771866208350260916e-02 -3.686798115818654686e-01 -2.127165726383666022e-01 1.312201336207539371e-01 4.005664185545266265e-01 9.325021613578789170e-02 -3.489760147982227112e-01 -2.454870259146957889e-01 1.074791091421138101e-01 2.801188678082230377e-01 1.277041694638966773e-01 -6.346300591006011349e-02 -3.007293527026798086e-01 -2.609111158687460463e-01 2.200599787190949952e-01 5.814371745209335751e-01 -3.942568864751185183e-04 -3.898506580988044257e-01 -5.214068483992700953e-01 -3.592897668788710419e-01 2.496293578710868655e-01 5.872223878914294148e-02 1.388622635637875247e+00 -4.696485027784736421e-01 3.067101548216524254e-01 -1.930552576140240062e-01 -3.845280835005726039e-01 -3.473763554956521560e-01 -1.150339677495268165e-01 2.186257294137593232e-01 4.159953736661217150e-01 7.374864843604805875e-02 -3.462192198906477447e-01 -3.780400113354125402e-01 2.095941519355410121e-01 3.789185487649963102e-01 9.122044900801755396e-03 -1.267466995822316977e-01 -4.299655136782679632e-01 1.595148896808399330e-01 4.177074261078982387e-01 -5.387338819291304093e-02 -1.390704169651006683e-01 -1.693186776059890930e-01 -1.445043781590729104e-01 3.552360617688608557e-01 1.332624315276366989e-01
-9.429630061390791018e-02 -5.607466023849630443e-02 1.963883538516897065e-01 6.150506694811698483e-02 -1.995432839887983922e-01 -3.484129964760700887e-02 2.983506517930840235e-02 8.612848270141917895e-02 3.311508383578588149e-02 -5.494005392337145133e-03 -5.535995783611405430e-02 -1.044785621519999930e-01 -3.698217698024030414e-02 2.016148119124945015e-01 1.637548389579152330e-01 -1.433395803871636287e-01 -3.138599953629270245e-01 -7.363118582623955251e-04 3.968896386607699833e-01 -1.800093915432310343e-02 -2.937922548992706606e-02 -2.114430170152110933e-01 -1.409097083238109727e-01 1.513792297902701034e-01 2.723673687622449879e-01 1.045114211094180928e-01 -2.973690443634284253e-01 -3.020726908671117483e-01 1.681778042999260842e-02 5.655348322431055230e-01 -7.369661296920557159e-02 -2.222543718490561371e-01 2.027804090324412944e-01 -2.139930836675474346e-01 -1.148498759368156596e+00 7.909902862043154403e-01 -4.267029251822775926e-01 1.327455915904948824e+00 4.660250426598136486e-01 -1.984089604642680360e-01 -5.664750649339297395e-01 -1.262281013821116571e-01 -4.409529357152444651e-01 7.187887257107571093e-02 3.147371291992410169e-01 3.086921078297162335e-01 -1.637889414043594283e-01 -3.436323874293232272e-01 -3.387816109162224143e-02 1.588839672453685736e-01 2.331550120123432879e-01 -1.160367806254867795e-01 -5.668247894157840000e-02 -1.643780536345442189e-01 6.669325615370327864e-02 7.258501376457499044e-02 3.733346032785211377e-01 -3.283556664862274932e-01 -3.819904060188523687e-01 3.180756031508944481e-01 3.016997693865445807e-01
-1.247510909190632789e-01 -1.845967502432752927e-01 7.040640589664926008e-02 1.871798536947074654e-01 -1.721136722865845153e-03 -1.127560385166866269e-01 -7.714287933197760960e-02 3.808527217789444558e-02 9.682766466573160258e-02 -1.955246265132964262e-02 3.532126605840960314e-03 -6.009503636079488453e-02 1.580265667398565027e-02 3.929545685136021094e-02 -1.007955319031374197e-01 3.747318193256457194e-03 2.356338617615842679e-01 -2.810316985757116415e-02 -3.033218306603673309e-01 -5.895783706706355515e-02 3.207530101899540576e-01 1.191861639482748314e-01 -1.886523061581020233e-01 -1.865764871921075096e-01 3.285309088394174071e-02 1.678025840672439650e-01 1.524371919414015675e-01 -4.152867121596721944e-02 -3.238242184174981997e-01 -2.033658700236508354e-01 5.281720959099068802e-01 1.814047455110270601e-01 -3.826749369111631660e-01 1.324406841335523943e-01 -6.849393138808010373e-02 -8.492527206631429459e-01 -2.893757397310767199e-01 7.171868952618456472e-01 9.007595686547067437e-01 4.116159189883277780e-01 -8.191529604035630019e-02 -4.495107613873139396e-01 -5.953356224422950982e-01 -2.865132487302376463e-01 5.169765302539445218e-01 2.088490217871297183e-01 -1.782819891191861905e-01 -3.991432793486957009e-02 1.206214847495384046e-01 -3.779387754839365066e-01 9.441488528826549875e-02 3.264254979024616143e-01 5.999914697403213593e-02 -2.227020639964476800e-01 -3.281836172745294933e-01 2.019136278233172044e-01 4.024678088777299267e-01 -1.110611174265621753e-01 -3.219733855366075370e-01 1.999051690594405919e-02 2.082510867359722018e-01
-7.781882519325408754e-02 -1.142198608817469596e-01 -9.165599943107177738e-02 1.648253369021445147e-01 4.750549377729385014e-02 -5.861057893735606428e-02 6.847873204569822347e-02 -1.439491938470236765e-01 5.898458113089012633e-03 2.351460807215500354e-02 5.641953613093226259e-03 1.960323425610124293e-01 2.314970672928347989e-02 -3.212912158354532255e-01 -2.330133334815127355e-01 2.943872416958989713e-01 4.737127203437406786e-01 -2.936421465108619150e-02 -6.526407768164259604e-01 -1.768932316640026148e-01 3.627788966037578389e-01 4.828246435881695664e-01 -3.672319123709507499e-02 -4.485486054486987340e-01 -3.066219976004763148e-01 9.336254334772206565e-02 5.546296960946768273e-01 3.910956120229666655e-01 -5.131817060875482062e-01 -1.005299656393004559e+00 6.936812523029096678e-01 8.433297228718809047e-01 -6.783485463179268482e-01 9.445482078728496822e-02 6.722360363926616067e-02 -4.225202001922561679e-01 -4.927659206235492917e-01 -2.019510479176219175e-01 6.216223243900611539e-01 9.220827618270007742e-01 3.434214150547304500e-01 -4.984802987982462907e-01 -3.679924422261450501e-02 -2.698331669242726161e-01 -2.013872833072273549e-01 -3.026744267258790200e-01 1.660995432320855614e-01 5.918874388084195415e-01 -2.218130648389493934e-02 -4.344674376777474811e-01 -2.426285992450193385e-01 2.245970673345882573e-01 2.883107017761575297e-01 7.665438884352576698e-02 -4.094847656527200175e-01 2.099203648101897191e-01 -3.856789051294763904e-01 3.167781182868545375e-01 3.884583679284387414e-01 -3.777291084242418440e-01 -2.885889999945693840e-01
9.581873703236092055e-02 1.537655093915857307e-01 -1.602053293943251355e-01 -1.238901319782071825e-01 -1.359382608230701823e-03 1.747148606352368627e-01 1.705224948993268319e-01 -2.246059915822614661e-01 -1.636845827613858939e-01 9.921756447828682102e-02 3.248693377964961826e-02 2.510428575280212460e-01 -6.550403283877244409e-02 -3.345394008451755830e-01 -3.679895484268874001e-02 2.717630094707277899e-01 9.320024424110361083e-02 7.939957423146362658e-03 -1.997281731218759626e-01 -6.113230696282914711e-02 -8.849983840473288343e-02 2.529273570333537835e-01 2.089862931690205372e-01 -1.515530125601805833e-01 -2.902146531287385645e-01 -1.113804611543579154e-01 2.821010066874016786e-01 3.338616121545760485e-01 -1.563293516859185633e-02 -5.975927239697814697e-01 -1.021173269684622353e-01 4.926395094730704471e-01 1.922771035093410741e-01 -3.086273751474677418e-01 3.899285520488205564e-02 -2.122758842693366413e-02 -2.974331826130205414e-02 -6.854642047978313224e-01 -2.750114116066293413e-01 6.019692345675256018e-01 7.370083701074837679e-01 2.108672625539124157e-01 4.269207978611699872e-01 -2.394962690556451668e-01 -9.958614485371080072e-01 -4.594757493611761889e-01 5.024373802189234794e-01 5.610359618872705623e-01 -1.936622412229214441e-01 -1.626178594103988226e-02 -2.909985572218947159e-01 -1.667656565922784051e-01 2.486426497048895290e-01 2.986780072084401771e-01 -2.621967068803611467e-02 -1.709820443511815835e-01 -6.083228626889675139e-01 4.491857093628054964e-01 6.713717472118783114e-01 -4.642379736087711706e-01 -5.025153668587135636e-01
1.822901166901974290e-01 2.549200841913211169e-01 -9.264676605831233258e-02 -2.592244717228681106e-01 2.529983236918015993e-02 1.310183110685302910e-01 3.262945715821291559e-02 6.096897196168440947e-02 -1.405533482102773180e-01 -2.383283997523555700e-02 3.083911287657417968e-02 4.642460359393555877e-03 3.465945128080996640e-02 1.493485621526174922e-02 7.871126090461867675e-02 -8.227876711571309454e-02 -2.122760543145114365e-01 -4.643631301334507321e-03 3.959641680539640052e-01 9.649646382146888357e-02 -3.276144309063049320e-01 -2.978103563892904870e-01 1.514710662108818273e-01 3.586942043373849143e-01 1.111889036705664552e-01 -2.173228693486461138e-01 -3.544948407286415137e-01 -8.048627375671747741e-02 4.524481812308420170e-01 5.627395179068612752e-01 -6.742580408299296835e-01 -5.418346565517461189e-01 5.147111506748428544e-01 2.087942206598376038e-01 -1.833554944598593806e-01 3.403052467666917713e-01 -1.830465067628835873e-01 -3.376904536306167270e-01 -6.778111589980964080e-01 -1.059469864594449057e-01 5.313386018368320141e-01 9.265800967649588937e-01 4.832365593331486853e-01 -4.655386866216184444e-02 -8.024800515850288862e-01 -3.382525472900516084e-01 9.913780383375893346e-02 4.413597160356232119e-02 -3.012950331620313851e-02 3.482744178254015832e-01 -4.209009508840725472e-02 -2.668729799021712368e-01 -1.418527721896468141e-01 5.926988156136218933e-02 4.205570466633129501e-01 -1.054082118165703963e-01 -2.352275457836577321e-01 -8.064641818117053440e-02 1.223201262132485173e-01 1.462030351147521057e-01 -2.960824724260413196e-02
7.242229018841722654e-02 6.032324211663146057e-02 2.402131325402743003e-02 -5.633300068943267874e-02 6.770434839045762210e-02 -1.291106219135881028e-01 -1.531151744008858173e-01 3.440460624280768931e-01 5.439394726950363274e-02 -2.080748006897749358e-01 -1.811781729761237705e-02 -1.858929325945079258e-01 1.977702981170585406e-01 2.923648658858164495e-01 -9.270378158505321320e-02 -3.476988552270134925e-01 2.800200143482204154e-02 5.722186848695279965e-02 1.902832273644004812e-01 8.124278424227919515e-02 2.030382202479233747e-03 -3.991580300005772020e-01 -1.215928619491827151e-01 3.785908535540724040e-01 3.231878730218093465e-01 -1.434934763279811232e-01 -4.057856970580148714e-01 -2.399247902148200218e-01 2.574011838646342309e-01 7.012238931460440527e-01 -5.022316754610813005e-02 -8.379531307411377528e-01 -1.353348201206603096e-01 2.926519514552050616e-01 7.532322643352323821e-01 -2.900048558710766611e-01 -3.838861566606981968e-01 8.443660396376086175e-02 -1.453077867481039342e-01 -5.336633592689874472e-01 -1.340863622534622657e-01 6.014305159539968804e-01 4.616679865748944955e-01 3.456293186426369068e-01 3.977766557175740902e-01 -2.838919921076951125e-01 -8.176615368611060974e-01 -3.963904187811254642e-01 3.424945237391785469e-01 2.495394666412361628e-01 1.422348453885797781e-01 2.302014537166222619e-01 -5.382750289452697956e-01 -3.510405454853008367e-01 3.296491841329465267e-01 4.746224277337500741e-01 1.085220822689818843e-01 -5.752574676491770678e-01 -5.108150395950071809e-01 6.741955068150802255e-01 5.045307771861416990e-01
-1.881470791751976013e-01 -2.768062091112971634e-01 2.132068267745228229e-01 2.024360446470346298e-01 2.972885528544393433e-02 -1.911857924062411451e-01 -1.850134766091363070e-01 5.864357025038016008e-02 2.574578851219547215e-01 4.722529048513850886e-02 -3.544484477125550703e-02 -3.340508366772375060e-01 -1.002311263552157217e-01 3.945886562432313616e-01 2.415395006508526399e-01 -2.146887814814878448e-01 -3.513121532773772482e-01 -1.353458395231507509e-02 2.797750919727967078e-01 9.168237493239944635e-02 4.742393460730917609e-02 -8.850608949270488690e-02 -2.491317809591855892e-01 -1.243417272276091251e-01 2.386430054769542730e-01 4.329627439229727925e-01 -1.492272781840486562e-01 -4.817691253932377959e-01 -1.042907485917114324e-01 4.267582858721811756e-01 1.311356215595435581e-01 -9.201811899905791570e-02 1.241228835465700391e-02 -2.880499600425272533e-01 -2.941934129762203698e-01 5.235509609039999956e-01 3.824218897568523734e-01 -1.357868482487607775e-01 -3.150306333717866059e-01 -7.039658125347770801e-01 -7.961255489198271196e-02 6.550184652808876962e-01 -3.442360001010916215e-01 2.439479352951589852e-01 9.935096795329559916e-01 5.524752471089610095e-01 -7.455477397965126762e-01 -1.161751397992275558e+00 2.636533413979362805e-01 1.477521466157980246e-01 4.994471568737166023e-01 -2.427509552751123123e-01 5.648770647925022148e-02 -4.858775372480338139e-02 -2.674350442450589838e-01 -5.623553279436449559e-01 1.478880157286307284e+00 -1.966224275218672601e-01 -9.182848668626117927e-01 1.239933742342272938e-01 4.404499814583003880e-01
-1.448459035880707568e-01 -2.234380313472546509e-01 7.067627045175439715e-02 1.963379631070347187e-01 -2.002850264767675956e-02 -5.464600433522229933e-02 2.148636769240266919e-02 -1.745834613995968787e-01 1.030395373923290309e-01 7.830382382533405961e-02 -1.140689105761774624e-02 6.580081173991866872e-02 -1.013435740897982440e-01 -1.400109351965240778e-01 2.834417161629516554e-02 2.104215763827670949e-01 4.813684710613649886e-02 -4.925839798834344418e-02 -2.434600870273447015e-01 -3.782892207320701777e-02 1.436250457748219356e-01 2.425432407946603863e-01 -1.349494798844396142e-03 -2.428118620215194423e-01 -2.056974750514833361e-01 4.909242248146056253e-02 3.380895620229678045e-01 2.339812615772008664e-01 -2.798468745881516062e-01 -5.449397847133462536e-01 2.174621822017314132e-01 5.531454671116639021e-01 -1.136970312080538142e-01 -9.786821184220921566e-02 -2.885849429729356874e-01 -9.618379122956664806e-02 2.215419081951577052e-01 1.685570686848124611e-01 2.739276010184595878e-01 -2.952475136204660983e-02 -6.790547960806783134e-01 -8.663617349673620183e-01 2.731680592072011637e-01 7.854135859423709842e-01 7.049662605142084093e-01 1.663015279051939799e-01 -1.022085831252967647e-01 -2.280521772781997636e-01 -5.201274188825918410e-01 -1.596103834372756547e-01 9.894973626379385823e-02 2.640888282269051035e-01 8.028326019299689142e-02 -7.285986808917419011e-02 -2.488631317008714594e-01 2.025165144168518949e-01 -3.262615165852186805e-01 2.918130354124642278e-01 3.287986423561105598e-01 -3.673357442550047036e-01 -2.937495279833020612e-01
8.880654209682216360e-02 1.322499674827233851e-01 -1.236742690494273822e-01 -1.175342444067039999e-01 -7.553311824317254265e-03 1.706239371487363043e-01 1.088335347300420641e-01 -1.647272648456765687e-01 -1.409538409452734120e-01 8.531798449499072845e-02 3.672291126533337030e-02 1.769229762981226195e-01 -5.246501117751325993e-02 -2.444483971680559142e-01 -2.755915537995796971e-02 1.975694991556796454e-01 8.418980672423989620e-02 -2.630192701934037924e-02 -1.131028194913491214e-01 -3.343869799562308037e-02 -1.058573112861627002e-01 1.581974244634361815e-01 1.955781786453140436e-01 -6.420768727528580744e-02 -2.244838667376766461e-01 -1.174467906602039147e-01 1.642468308154210743e-01 2.308965315553006548e-01 2.874480780938059796e-02 -3.295251101978875496e-01 -1.508690165397373051e-01 2.968619280334627852e-01 1.553428484902037443e-01 -2.083203966840772858e-03 -2.461351664807588657e-01 -2.034285759675031890e-01 3.052024480096489079e-01 -3.673136881663106867e-02 5.949778117331621513e-02 2.654181905930659835e-01 -1.593552114616576532e-01 -7.231436365296024515e-01 -1.149616439532187978e-01 1.440156413532043822e-01 1.065859930151686827e-02 5.217975647692535413e-01 8.688908169956979233e-01 2.767705970508082536e-01 -7.763419053126759950e-01 -5.233265349475914041e-01 -2.826176769454474824e-01 1.061607055028717383e-01 4.727194520619165674e-01 1.909930479087690869e-01 -1.062025946847927060e-01 -2.782250219085665166e-01 -5.651318442688690880e-01 4.949345153502586192e-01 6.830330516547181707e-01 -4.755862450729676505e-01 -4.736384930100168145e-01
