0.000000000000000000e+00 1.359890212721283700e-02 1.032168565613360012e-01 1.977778026075698858e-01 2.551916130443421249e-01 2.822115538571623450e-01 2.919565108540603804e-01 2.942767880278938653e-01 2.949043224835264931e-01 2.949043224835264931e-01 2.942767880278938653e-01 2.919565108540603804e-01 2.822115538571623450e-01 2.551916130443421249e-01 1.977778026075698858e-01 1.032168565613360012e-01 1.359890212721283700e-02
0.000000000000000000e+00 1.359418217170616644e-02 1.031785789808220832e-01 1.977250729446513589e-01 2.551480701051865307e-01 2.821866905292874650e-01 2.919511745178504092e-01 2.942680472001873992e-01 2.949044466664796360e-01 2.949044466664796360e-01 2.942680472001873992e-01 2.919511745178504092e-01 2.821866905292874650e-01 2.551480701051865307e-01 1.977250729446513589e-01 1.031785789808220832e-01 1.359418217170616644e-02
0.000000000000000000e+00 1.358913099747182524e-02 1.031400725005476859e-01 1.976721135665195361e-01 2.551048865911981767e-01 2.821617735418858741e-01 2.919463247548152451e-01 2.942590358802375516e-01 2.949043632870362863e-01 2.949043632870362863e-01 2.942590358802375516e-01 2.919463247548152451e-01 2.821617735418858741e-01 2.551048865911981767e-01 1.976721135665195361e-01 1.031400725005476859e-01 1.358913099747182524e-02
0.000000000000000000e+00 1.358389337917524989e-02 1.031012307845413645e-01 1.976191004085516567e-01 2.550618531426657176e-01 2.821369088319344853e-01 2.919419214165197562e-01 2.942497590064632185e-01 2.949040710806758447e-01 2.949040710806758447e-01 2.942497590064632185e-01 2.919419214165197562e-01 2.821369088319344853e-01 2.550618531426657176e-01 1.976191004085516567e-01 1.031012307845413645e-01 1.358389337917524989e-02
0.000000000000000000e+00 1.357848474759575791e-02 1.030622456495713934e-01 1.975659630237720510e-01 2.550188600961362240e-01 2.821122926387572560e-01 2.919376574253257361e-01 2.942402840901420791e-01 2.949036622625388349e-01 2.949036622625388349e-01 2.942402840901420791e-01 2.919376574253257361e-01 2.821122926387572560e-01 2.550188600961362240e-01 1.975659630237720510e-01 1.030622456495713934e-01 1.357848474759575791e-02
0.000000000000000000e+00 1.357296167231624925e-02 1.030231348785176915e-01 1.975127605203391146e-01 2.549756543021645117e-01 2.820882600211741531e-01 2.919331654067750526e-01 2.942309135674351372e-01 2.949030297475110363e-01 2.949030297475110363e-01 2.942309135674351372e-01 2.919331654067750526e-01 2.820882600211741531e-01 2.549756543021645117e-01 1.975127605203391146e-01 1.030231348785176915e-01 1.357296167231624925e-02
0.000000000000000000e+00 1.356735761020996453e-02 1.029838947069079969e-01 1.974594017245588085e-01 2.549323547281046043e-01 2.820646816387390454e-01 2.919284612480843588e-01 2.942216615643953870e-01 2.949022068833296872e-01 2.949022068833296872e-01 2.942216615643953870e-01 2.919284612480843588e-01 2.820646816387390454e-01 2.549323547281046043e-01 1.974594017245588085e-01 1.029838947069079969e-01 1.356735761020996453e-02
0.000000000000000000e+00 1.356151236241868833e-02 1.029446829703979938e-01 1.974059099758826707e-01 2.548889078122287821e-01 2.820414699072494868e-01 2.919235036994383137e-01 2.942126287820938657e-01 2.949011914628799635e-01 2.949011914628799635e-01 2.942126287820938657e-01 2.919235036994383137e-01 2.820414699072494868e-01 2.548889078122287821e-01 1.974059099758826707e-01 1.029446829703979938e-01 1.356151236241868833e-02
0.000000000000000000e+00 1.355531330423510351e-02 1.029054166284761596e-01 1.973524946805580993e-01 2.548452136789512990e-01 2.820185615479844365e-01 2.919181728660857900e-01 2.942040119510236362e-01 2.948999607648607468e-01 2.948999607648607468e-01 2.942040119510236362e-01 2.919181728660857900e-01 2.820185615479844365e-01 2.548452136789512990e-01 1.973524946805580993e-01 1.029054166284761596e-01 1.355531330423510351e-02
0.000000000000000000e+00 1.354863848091727649e-02 1.028660747176529389e-01 1.972990715245881987e-01 2.548015635391371880e-01 2.819956847366833497e-01 2.919124815834253095e-01 2.941960039006004668e-01 2.948984153309304745e-01 2.948984153309304745e-01 2.941960039006004668e-01 2.919124815834253095e-01 2.819956847366833497e-01 2.548015635391371880e-01 1.972990715245881987e-01 1.028660747176529389e-01 1.354863848091727649e-02
0.000000000000000000e+00 1.354141859626651831e-02 1.028265992033283865e-01 1.972457846834018147e-01 2.547578250740156203e-01 2.819727653733679062e-01 2.919065212163175493e-01 2.941886429869748354e-01 2.948965499892781672e-01 2.948965499892781672e-01 2.941886429869748354e-01 2.919065212163175493e-01 2.819727653733679062e-01 2.547578250740156203e-01 1.972457846834018147e-01 1.028265992033283865e-01 1.354141859626651831e-02
0.000000000000000000e+00 1.353363364533531274e-02 1.027870048463426778e-01 1.971926214053678350e-01 2.547140351550818416e-01 2.819497718873837377e-01 2.919002626662676736e-01 2.941819824737369471e-01 2.948943697430486677e-01 2.948943697430486677e-01 2.941819824737369471e-01 2.919002626662676736e-01 2.819497718873837377e-01 2.547140351550818416e-01 1.971926214053678350e-01 1.027870048463426778e-01 1.353363364533531274e-02
0.000000000000000000e+00 1.352530736799615815e-02 1.027474834077114763e-01 1.971394187624886662e-01 2.546703599299897647e-01 2.819265408596225431e-01 2.918937219106354508e-01 2.941760349437687050e-01 2.948919136696283028e-01 2.948919136696283028e-01 2.941760349437687050e-01 2.918937219106354508e-01 2.819265408596225431e-01 2.546703599299897647e-01 1.971394187624886662e-01 1.027474834077114763e-01 1.352530736799615815e-02
0.000000000000000000e+00 1.351661387029140515e-02 1.027081327284798951e-01 1.970861084067325464e-01 2.546268586010237422e-01 2.819030548867786923e-01 2.918867837828044154e-01 2.941708795928503761e-01 2.948891929690590774e-01 2.948891929690590774e-01 2.941708795928503761e-01 2.918867837828044154e-01 2.819030548867786923e-01 2.546268586010237422e-01 1.970861084067325464e-01 1.027081327284798951e-01 1.351661387029140515e-02
0.000000000000000000e+00 1.350770789781546334e-02 1.026691474645076430e-01 1.970327777289269111e-01 2.545833009844694628e-01 2.818793725561747343e-01 2.918794931861186104e-01 2.941663122736909997e-01 2.948863760535629930e-01 2.948863760535629930e-01 2.941663122736909997e-01 2.918794931861186104e-01 2.818793725561747343e-01 2.545833009844694628e-01 1.970327777289269111e-01 1.026691474645076430e-01 1.350770789781546334e-02
0.000000000000000000e+00 1.349880530432160351e-02 1.026306219918841633e-01 1.969794021796439920e-01 2.545397563358869908e-01 2.818552975504344804e-01 2.918719165555229145e-01 2.941623062327450300e-01 2.948835113614703962e-01 2.948835113614703962e-01 2.941623062327450300e-01 2.918719165555229145e-01 2.818552975504344804e-01 2.545397563358869908e-01 1.969794021796439920e-01 1.026306219918841633e-01 1.349880530432160351e-02
0.000000000000000000e+00 1.349011564329710006e-02 1.025925044222559951e-01 1.969261181811040040e-01 2.544961493490800475e-01 2.818307193211384565e-01 2.918641636870047407e-01 2.941588013826762493e-01 2.948806140360733519e-01 2.948806140360733519e-01 2.941588013826762493e-01 2.918641636870047407e-01 2.818307193211384565e-01 2.544961493490800475e-01 1.969261181811040040e-01 1.025925044222559951e-01 1.349011564329710006e-02
0.000000000000000000e+00 1.348165399334130474e-02 1.025549031146407303e-01 1.968729274450410904e-01 2.544524530416013564e-01 2.818056918072625039e-01 2.918561478876446347e-01 2.941558698753464762e-01 2.948776235682743496e-01 2.948776235682743496e-01 2.941558698753464762e-01 2.918561478876446347e-01 2.818056918072625039e-01 2.544524530416013564e-01 1.968729274450410904e-01 1.025549031146407303e-01 1.348165399334130474e-02
0.000000000000000000e+00 1.347333461179779993e-02 1.025179250372467155e-01 1.968198687863266794e-01 2.544086725790880577e-01 2.817801130486358163e-01 2.918480161474570345e-01 2.941532520208959833e-01 2.948746837693788647e-01 2.948746837693788647e-01 2.941532520208959833e-01 2.918480161474570345e-01 2.817801130486358163e-01 2.544086725790880577e-01 1.968198687863266794e-01 1.025179250372467155e-01 1.347333461179779993e-02
0.000000000000000000e+00 1.346505061604755422e-02 1.024816648996047935e-01 1.967668462857692369e-01 2.543647785199137923e-01 2.817541014034712354e-01 2.918398016067353939e-01 2.941508989418177844e-01 2.948717624605255438e-01 2.948717624605255438e-01 2.941508989418177844e-01 2.918398016067353939e-01 2.817541014034712354e-01 2.543647785199137923e-01 1.967668462857692369e-01 1.024816648996047935e-01 1.346505061604755422e-02
0.000000000000000000e+00 1.345659386840353938e-02 1.024462077215508166e-01 1.967138826308438282e-01 2.543206417197971803e-01 2.817279007014222847e-01 2.918314328867892549e-01 2.941486903996168301e-01 2.948689209816635626e-01 2.948689209816635626e-01 2.941486903996168301e-01 2.918314328867892549e-01 2.817279007014222847e-01 2.543206417197971803e-01 1.967138826308438282e-01 1.024462077215508166e-01 1.345659386840353938e-02
0.000000000000000000e+00 1.344782155744417979e-02 1.024114590513123674e-01 1.966610294669947079e-01 2.542763200894167519e-01 2.817015323675089999e-01 2.918228932100486173e-01 2.941465298704223352e-01 2.948662213940773102e-01 2.948662213940773102e-01 2.941465298704223352e-01 2.918228932100486173e-01 2.817015323675089999e-01 2.542763200894167519e-01 1.966610294669947079e-01 1.024114590513123674e-01 1.344782155744417979e-02
0.000000000000000000e+00 1.343864217817225537e-02 1.023772345175226750e-01 1.966083819110688302e-01 2.542317571673617937e-01 2.816751475781251735e-01 2.918142347344488408e-01 2.941442448229404372e-01 2.948637030120556668e-01 2.948637030120556668e-01 2.941442448229404372e-01 2.918142347344488408e-01 2.816751475781251735e-01 2.542317571673617937e-01 1.966083819110688302e-01 1.023772345175226750e-01 1.343864217817225537e-02
0.000000000000000000e+00 1.342900435645046076e-02 1.023434503075122542e-01 1.965559103220543002e-01 2.541867914671991358e-01 2.816491060748579356e-01 2.918052302973577206e-01 2.941418682746598789e-01 2.948613855951228713e-01 2.948613855951228713e-01 2.941418682746598789e-01 2.918052302973577206e-01 2.816491060748579356e-01 2.541867914671991358e-01 1.965559103220543002e-01 1.023434503075122542e-01 1.342900435645046076e-02
0.000000000000000000e+00 1.341888797959315399e-02 1.023100489269617164e-01 1.965036068279286674e-01 2.541413130524580177e-01 2.816236287386466586e-01 2.917957621171961557e-01 2.941393936011962307e-01 2.948592805813076145e-01 2.948592805813076145e-01 2.941393936011962307e-01 2.917957621171961557e-01 2.816236287386466586e-01 2.541413130524580177e-01 1.965036068279286674e-01 1.023100489269617164e-01 1.341888797959315399e-02
0.000000000000000000e+00 1.340834247466504529e-02 1.022769038912487438e-01 1.964514722415355852e-01 2.540955437576172260e-01 2.815984370104277490e-01 2.917858486780549598e-01 2.941369629570417255e-01 2.948573306404567163e-01 2.948573306404567163e-01 2.941369629570417255e-01 2.917858486780549598e-01 2.815984370104277490e-01 2.540955437576172260e-01 1.964514722415355852e-01 1.022769038912487438e-01 1.340834247466504529e-02
0.000000000000000000e+00 1.339749173249118845e-02 1.022438140608379620e-01 1.963994880342050942e-01 2.540494924617191508e-01 2.815737748487229242e-01 2.917753246585056415e-01 2.941346023609643368e-01 2.948555216997412742e-01 2.948555216997412742e-01 2.941346023609643368e-01 2.917753246585056415e-01 2.815737748487229242e-01 2.540494924617191508e-01 1.963994880342050942e-01 1.022438140608379620e-01 1.339749173249118845e-02
0.000000000000000000e+00 1.338638584115695376e-02 1.022106166461607124e-01 1.963478287964828817e-01 2.540030303305965687e-01 2.815497317697392976e-01 2.917642022189246287e-01 2.941323411288033762e-01 2.948538028994325266e-01 2.948538028994325266e-01 2.941323411288033762e-01 2.917642022189246287e-01 2.815497317697392976e-01 2.540030303305965687e-01 1.963478287964828817e-01 1.022106166461607124e-01 1.338638584115695376e-02
0.000000000000000000e+00 1.337510666481893026e-02 1.021772155145057731e-01 1.962964074587459085e-01 2.539563381634486472e-01 2.815260853139359698e-01 2.917526955276601441e-01 2.941301428231740678e-01 2.948521667064685770e-01 2.948521667064685770e-01 2.941301428231740678e-01 2.917526955276601441e-01 2.815260853139359698e-01 2.539563381634486472e-01 1.962964074587459085e-01 1.021772155145057731e-01 1.337510666481893026e-02
0.000000000000000000e+00 1.336370142178305680e-02 1.021436504483516639e-01 1.962451175928617009e-01 2.539094609495600174e-01 2.815027657391211968e-01 2.917410158130828712e-01 2.941279964654883172e-01 2.948505280818849439e-01 2.948505280818849439e-01 2.941279964654883172e-01 2.917410158130828712e-01 2.815027657391211968e-01 2.539094609495600174e-01 1.962451175928617009e-01 1.021436504483516639e-01 1.336370142178305680e-02
0.000000000000000000e+00 1.335228908153513611e-02 1.021099539572370984e-01 1.961939458554594062e-01 2.538623877339094559e-01 2.814796537453811975e-01 2.917292674131943264e-01 2.941259776119526936e-01 2.948488318597125568e-01 2.948488318597125568e-01 2.941259776119526936e-01 2.917292674131943264e-01 2.814796537453811975e-01 2.538623877339094559e-01 1.961939458554594062e-01 1.021099539572370984e-01 1.335228908153513611e-02
0.000000000000000000e+00 1.334106348425960487e-02 1.020761897193745993e-01 1.961428651591081984e-01 2.538150553717148927e-01 2.814566936027613764e-01 2.917175607289974604e-01 2.941240486817084387e-01 2.948471007745692152e-01 2.948471007745692152e-01 2.941240486817084387e-01 2.917175607289974604e-01 2.814566936027613764e-01 2.538150553717148927e-01 1.961428651591081984e-01 1.020761897193745993e-01 1.334106348425960487e-02
0.000000000000000000e+00 1.333023611464265526e-02 1.020424787486924334e-01 1.960918159505019576e-01 2.537674010997813534e-01 2.814340944768083386e-01 2.917056664545255584e-01 2.941221590392681939e-01 2.948454537283556331e-01 2.948454537283556331e-01 2.941221590392681939e-01 2.917056664545255584e-01 2.814340944768083386e-01 2.537674010997813534e-01 1.960918159505019576e-01 1.020424787486924334e-01 1.333023611464265526e-02
0.000000000000000000e+00 1.331997652063489357e-02 1.020090143606457167e-01 1.960408031022631836e-01 2.537193337415339367e-01 2.814118263879691328e-01 2.916936389219725312e-01 2.941203184742917642e-01 2.948438621339588006e-01 2.948438621339588006e-01 2.941203184742917642e-01 2.916936389219725312e-01 2.814118263879691328e-01 2.537193337415339367e-01 1.960408031022631836e-01 1.020090143606457167e-01 1.331997652063489357e-02
0.000000000000000000e+00 1.331056968656896267e-02 1.019757345757312250e-01 1.959898269598057130e-01 2.536709375192103266e-01 2.813898555812667790e-01 2.916815410268907005e-01 2.941183875339850040e-01 2.948423872026256776e-01 2.948423872026256776e-01 2.941183875339850040e-01 2.916815410268907005e-01 2.813898555812667790e-01 2.536709375192103266e-01 1.959898269598057130e-01 1.019757345757312250e-01 1.331056968656896267e-02
0.000000000000000000e+00 1.330227089981013237e-02 1.019424862887334249e-01 1.959389331568584247e-01 2.536222532065366408e-01 2.813681712018797354e-01 2.916693938057501878e-01 2.941163240870200424e-01 2.948410561746874770e-01 2.948410561746874770e-01 2.941163240870200424e-01 2.916693938057501878e-01 2.813681712018797354e-01 2.536222532065366408e-01 1.959389331568584247e-01 1.019424862887334249e-01 1.330227089981013237e-02
0.000000000000000000e+00 1.329531782559727551e-02 1.019090524955794386e-01 1.958880527276020134e-01 2.535735131910956675e-01 2.813466865746818701e-01 2.916569902949677218e-01 2.941143649346720235e-01 2.948398251858914687e-01 2.948398251858914687e-01 2.941143649346720235e-01 2.916569902949677218e-01 2.813466865746818701e-01 2.535735131910956675e-01 1.958880527276020134e-01 1.019090524955794386e-01 1.329531782559727551e-02
0.000000000000000000e+00 1.328978157068532936e-02 1.018752908795996226e-01 1.958371957043861245e-01 2.535247984691887391e-01 2.813252527929533398e-01 2.916444692096870628e-01 2.941124572137960302e-01 2.948387082622031530e-01 2.948387082622031530e-01 2.941124572137960302e-01 2.916444692096870628e-01 2.813252527929533398e-01 2.535247984691887391e-01 1.958371957043861245e-01 1.018752908795996226e-01 1.328978157068532936e-02
0.000000000000000000e+00 1.328554336714161781e-02 1.018412280525660407e-01 1.957862544060751109e-01 2.534762892670447965e-01 2.813037927368034485e-01 2.916316590987003687e-01 2.941107466709897977e-01 2.948376996980033304e-01 2.948376996980033304e-01 2.941107466709897977e-01 2.916316590987003687e-01 2.813037927368034485e-01 2.534762892670447965e-01 1.957862544060751109e-01 1.018412280525660407e-01 1.328554336714161781e-02
0.000000000000000000e+00 1.328233552348770732e-02 1.018070721489240521e-01 1.957350775262789444e-01 2.534281158677688661e-01 2.812820381771270473e-01 2.916187676886546898e-01 2.941092794071613614e-01 2.948367062928849980e-01 2.948367062928849980e-01 2.941092794071613614e-01 2.916187676886546898e-01 2.812820381771270473e-01 2.534281158677688661e-01 1.957350775262789444e-01 1.018070721489240521e-01 1.328233552348770732e-02
0.000000000000000000e+00 1.327988777552690548e-02 1.017729360324882704e-01 1.956836141311176780e-01 2.533804274727254335e-01 2.812596976990919817e-01 2.916060422859432233e-01 2.941079862615320617e-01 2.948356931517030488e-01 2.948356931517030488e-01 2.941079862615320617e-01 2.916060422859432233e-01 2.812596976990919817e-01 2.533804274727254335e-01 1.956836141311176780e-01 1.017729360324882704e-01 1.327988777552690548e-02
0.000000000000000000e+00 1.327806175532382851e-02 1.017387312720258452e-01 1.956319330518266064e-01 2.533333362588002791e-01 2.812366257841280026e-01 2.915934919994253582e-01 2.941070615538118327e-01 2.948344747313539349e-01 2.948344747313539349e-01 2.941070615538118327e-01 2.915934919994253582e-01 2.812366257841280026e-01 2.533333362588002791e-01 1.956319330518266064e-01 1.017387312720258452e-01 1.327806175532382851e-02
0.000000000000000000e+00 1.327674969106400031e-02 1.017043531391619016e-01 1.955801847211192102e-01 2.532868740811821118e-01 2.812127854385778059e-01 2.915811411254046748e-01 2.941065679120843379e-01 2.948329102172524974e-01 2.948329102172524974e-01 2.941065679120843379e-01 2.915811411254046748e-01 2.812127854385778059e-01 2.532868740811821118e-01 1.955801847211192102e-01 1.017043531391619016e-01 1.327674969106400031e-02
0.000000000000000000e+00 1.327578535893751861e-02 1.016699771381685546e-01 1.955283910862359864e-01 2.532409171133398473e-01 2.811882682294151725e-01 2.915691257470467979e-01 2.941062378906335040e-01 2.948310543571628362e-01 2.948310543571628362e-01 2.941062378906335040e-01 2.915691257470467979e-01 2.811882682294151725e-01 2.532409171133398473e-01 1.955283910862359864e-01 1.016699771381685546e-01 1.327578535893751861e-02
0.000000000000000000e+00 1.327500895985186599e-02 1.016357354944299740e-01 1.954766835230167255e-01 2.531953105609773269e-01 2.811632119177798206e-01 2.915573219029472529e-01 2.941062737609360100e-01 2.948286881643842339e-01 2.948286881643842339e-01 2.941062737609360100e-01 2.915573219029472529e-01 2.811632119177798206e-01 2.531953105609773269e-01 1.954766835230167255e-01 1.016357354944299740e-01 1.327500895985186599e-02
0.000000000000000000e+00 1.327426691865185582e-02 1.016018420623676921e-01 1.954249006576630199e-01 2.531500497809784367e-01 2.811378351370695805e-01 2.915456350962705168e-01 2.941066820905694490e-01 2.948257220211136787e-01 2.948257220211136787e-01 2.941066820905694490e-01 2.915456350962705168e-01 2.811378351370695805e-01 2.531500497809784367e-01 1.954249006576630199e-01 1.016018420623676921e-01 1.327426691865185582e-02
0.000000000000000000e+00 1.327348845518610404e-02 1.015682872647892948e-01 1.953729260340485996e-01 2.531051323305587575e-01 2.811123820131844475e-01 2.915340433088033367e-01 2.941073154360528963e-01 2.948221843061645808e-01 2.948221843061645808e-01 2.941073154360528963e-01 2.915340433088033367e-01 2.811123820131844475e-01 2.531051323305587575e-01 1.953729260340485996e-01 1.015682872647892948e-01 1.327348845518610404e-02
0.000000000000000000e+00 1.327244468943560018e-02 1.015352318396507969e-01 1.953207450660001676e-01 2.530602478477144146e-01 2.810871951098380395e-01 2.915225967346892766e-01 2.941079220718220699e-01 2.948181874397020064e-01 2.948181874397020064e-01 2.941079220718220699e-01 2.915225967346892766e-01 2.810871951098380395e-01 2.530602478477144146e-01 1.953207450660001676e-01 1.015352318396507969e-01 1.327244468943560018e-02
0.000000000000000000e+00 1.327093504773249610e-02 1.015027405030374391e-01 1.952683051196042463e-01 2.530152443238695148e-01 2.810625454541694213e-01 2.915111510185011134e-01 2.941083818292972163e-01 2.948138944403247974e-01 2.948138944403247974e-01 2.941083818292972163e-01 2.915111510185011134e-01 2.810625454541694213e-01 2.530152443238695148e-01 1.952683051196042463e-01 1.015027405030374391e-01 1.327093504773249610e-02
0.000000000000000000e+00 1.326883415538612429e-02 1.014706955147489376e-01 1.952156458228808955e-01 2.529700461240085296e-01 2.810384842003376127e-01 2.914997245245811719e-01 2.941086722693184718e-01 2.948093591768916610e-01 2.948093591768916610e-01 2.941086722693184718e-01 2.914997245245811719e-01 2.810384842003376127e-01 2.529700461240085296e-01 1.952156458228808955e-01 1.014706955147489376e-01 1.326883415538612429e-02
0.000000000000000000e+00 1.326596175268595669e-02 1.014391069713559967e-01 1.951626477435645102e-01 2.529248079142652483e-01 2.810150356983581732e-01 2.914881234221765594e-01 2.941088482827446393e-01 2.948046853602835915e-01 2.948046853602835915e-01 2.941088482827446393e-01 2.914881234221765594e-01 2.810150356983581732e-01 2.529248079142652483e-01 1.951626477435645102e-01 1.014391069713559967e-01 1.326596175268595669e-02
0.000000000000000000e+00 1.326224538697667876e-02 1.014078270152299899e-01 1.951093417804698193e-01 2.528796139398061804e-01 2.809921470533994770e-01 2.914764000105140029e-01 2.941087405441672464e-01 2.948000566367092734e-01 2.948000566367092734e-01 2.941087405441672464e-01 2.914764000105140029e-01 2.809921470533994770e-01 2.528796139398061804e-01 1.951093417804698193e-01 1.014078270152299899e-01 1.326224538697667876e-02
0.000000000000000000e+00 1.325761184728052426e-02 1.013769384878895341e-01 1.950556020290821757e-01 2.528345434256359381e-01 2.809697354867041197e-01 2.914645267387314664e-01 2.941085008079374896e-01 2.947954442373525441e-01 2.947954442373525441e-01 2.941085008079374896e-01 2.914645267387314664e-01 2.809697354867041197e-01 2.528345434256359381e-01 1.950556020290821757e-01 1.013769384878895341e-01 1.325761184728052426e-02
0.000000000000000000e+00 1.325204760090872499e-02 1.013464330968463778e-01 1.950014805335067436e-01 2.527894541586301891e-01 2.809479949112820840e-01 2.914524110850243432e-01 2.941081367953319869e-01 2.947908657067984106e-01 2.947908657067984106e-01 2.941081367953319869e-01 2.914524110850243432e-01 2.809479949112820840e-01 2.527894541586301891e-01 1.950014805335067436e-01 1.013464330968463778e-01 1.325204760090872499e-02
0.000000000000000000e+00 1.324563191775801792e-02 1.013162065109819016e-01 1.949469062675549536e-01 2.527446325801828708e-01 2.809266942213919371e-01 2.914400864032801186e-01 2.941077483025449357e-01 2.947862503356931119e-01 2.947862503356931119e-01 2.941077483025449357e-01 2.914400864032801186e-01 2.809266942213919371e-01 2.527446325801828708e-01 1.949469062675549536e-01 1.013162065109819016e-01 1.324563191775801792e-02
0.000000000000000000e+00 1.323842254031661926e-02 1.012862009717989675e-01 1.948919191067204348e-01 2.527000183147664059e-01 2.809058389470970862e-01 2.914275851085854074e-01 2.941074230559722613e-01 2.947815123712507202e-01 2.947815123712507202e-01 2.941074230559722613e-01 2.914275851085854074e-01 2.809058389470970862e-01 2.527000183147664059e-01 1.948919191067204348e-01 1.012862009717989675e-01 1.323842254031661926e-02
0.000000000000000000e+00 1.323039914168618741e-02 1.012565224096289851e-01 1.948363992383243537e-01 2.526558435602397901e-01 2.808851950190676683e-01 2.914149859698858536e-01 2.941072477286513220e-01 2.947765551219894142e-01 2.947765551219894142e-01 2.941072477286513220e-01 2.914149859698858536e-01 2.808851950190676683e-01 2.526558435602397901e-01 1.948363992383243537e-01 1.012565224096289851e-01 1.323039914168618741e-02
0.000000000000000000e+00 1.322167208444756901e-02 1.012271012146834098e-01 1.947803408210843079e-01 2.526122365212616350e-01 2.808645174855308180e-01 2.914024613128824992e-01 2.941071839290351764e-01 2.947713909135682431e-01 2.947713909135682431e-01 2.941071839290351764e-01 2.914024613128824992e-01 2.808645174855308180e-01 2.526122365212616350e-01 1.947803408210843079e-01 1.012271012146834098e-01 1.322167208444756901e-02
0.000000000000000000e+00 1.321234673379706112e-02 1.011978633508573006e-01 1.947239765840265424e-01 2.525690057214770023e-01 2.808438583164165059e-01 2.913898935961733438e-01 2.941072855949936060e-01 2.947660717681744313e-01 2.947660717681744313e-01 2.941072855949936060e-01 2.913898935961733438e-01 2.808438583164165059e-01 2.525690057214770023e-01 1.947239765840265424e-01 1.011978633508573006e-01 1.321234673379706112e-02
0.000000000000000000e+00 1.320251582304633048e-02 1.011688843403594218e-01 1.946674404595828689e-01 2.525260617827100873e-01 2.808231936396657913e-01 2.913770345648198923e-01 2.941077516906660527e-01 2.947606204540655916e-01 2.947606204540655916e-01 2.941077516906660527e-01 2.913770345648198923e-01 2.808231936396657913e-01 2.525260617827100873e-01 1.946674404595828689e-01 1.011688843403594218e-01 1.320251582304633048e-02
0.000000000000000000e+00 1.319240007742995130e-02 1.011401044176052366e-01 1.946108045392563601e-01 2.524834307375978248e-01 2.808024614628841231e-01 2.913637975569809413e-01 2.941085522924297702e-01 2.947551457286528565e-01 2.947551457286528565e-01 2.941085522924297702e-01 2.913637975569809413e-01 2.808024614628841231e-01 2.524834307375978248e-01 1.946108045392563601e-01 1.011401044176052366e-01 1.319240007742995130e-02
0.000000000000000000e+00 1.318224992855360558e-02 1.011113962489805507e-01 1.945543003824965200e-01 2.524409115279799831e-01 2.807817216544158390e-01 2.913500667520771970e-01 2.941097335355803422e-01 2.947496824816703831e-01 2.947496824816703831e-01 2.941097335355803422e-01 2.913500667520771970e-01 2.807817216544158390e-01 2.524409115279799831e-01 1.945543003824965200e-01 1.011113962489805507e-01 1.318224992855360558e-02
0.000000000000000000e+00 1.317228194568571473e-02 1.010826804016283220e-01 1.944980418413559120e-01 2.523983206600245444e-01 2.807610589531635004e-01 2.913358158922825791e-01 2.941112628430783138e-01 2.947442745782501428e-01 2.947442745782501428e-01 2.941112628430783138e-01 2.913358158922825791e-01 2.807610589531635004e-01 2.523983206600245444e-01 1.944980418413559120e-01 1.010826804016283220e-01 1.317228194568571473e-02
0.000000000000000000e+00 1.316269786340929296e-02 1.010537199725988211e-01 1.944422463273131063e-01 2.523556504878908258e-01 2.807402692738271144e-01 2.913212853518282186e-01 2.941129252410409345e-01 2.947390134088003766e-01 2.947390134088003766e-01 2.941129252410409345e-01 2.913212853518282186e-01 2.807402692738271144e-01 2.523556504878908258e-01 1.944422463273131063e-01 1.010537199725988211e-01 1.316269786340929296e-02
0.000000000000000000e+00 1.315365930266991154e-02 1.010243165131803067e-01 1.943870832184725894e-01 2.523128180169458279e-01 2.807192985957165376e-01 2.913066302569785604e-01 2.941145440621524831e-01 2.947339736214379946e-01 2.947339736214379946e-01 2.941145440621524831e-01 2.913066302569785604e-01 2.807192985957165376e-01 2.523128180169458279e-01 1.943870832184725894e-01 1.010243165131803067e-01 1.315365930266991154e-02
0.000000000000000000e+00 1.314538551168517588e-02 1.009941657798568704e-01 1.943327700357075360e-01 2.522696068027937555e-01 2.806981847510391370e-01 2.912921179634225810e-01 2.941158481105009548e-01 2.947292376480649678e-01 2.947292376480649678e-01 2.941158481105009548e-01 2.912921179634225810e-01 2.806981847510391370e-01 2.522696068027937555e-01 1.943327700357075360e-01 1.009941657798568704e-01 1.314538551168517588e-02
0.000000000000000000e+00 1.313803028658661574e-02 1.009632052860061913e-01 1.942791011308239724e-01 2.522261552644403659e-01 2.806769850793239263e-01 2.912777702364001131e-01 2.941168444484777433e-01 2.947247359509344578e-01 2.947247359509344578e-01 2.941168444484777433e-01 2.912777702364001131e-01 2.806769850793239263e-01 2.522261552644403659e-01 1.942791011308239724e-01 1.009632052860061913e-01 1.313803028658661574e-02
0.000000000000000000e+00 1.313172724001155159e-02 1.009314167018162678e-01 1.942259693969990986e-01 2.521824719188651143e-01 2.806556512967976480e-01 2.912638955957834730e-01 2.941171695084678350e-01 2.947206074592096381e-01 2.947206074592096381e-01 2.941171695084678350e-01 2.912638955957834730e-01 2.806556512967976480e-01 2.521824719188651143e-01 1.942259693969990986e-01 1.009314167018162678e-01 1.313172724001155159e-02
