0.000000000000000000e+00 4.162891577505382706e-05 6.959423177842650066e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 4.629492676910184425e-05 6.959423177842650066e-05 4.162891577505382706e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.162625538129718206e-05 6.958959690924059632e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 4.628073234664958191e-05 6.958959690924059632e-05 4.162625538129718206e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.162359812750875550e-05 6.958485764059747314e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 4.626668910857302059e-05 6.958485764059747314e-05 4.162359812750875550e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.162091653704623451e-05 6.958009560383683980e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 4.625281551778703235e-05 6.958009560383683980e-05 4.162091653704623451e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.161819001933411661e-05 6.957539173549566914e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 4.623913210645772665e-05 6.957539173549566914e-05 4.161819001933411661e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.161540152993227628e-05 6.957081891543805141e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 4.622565908389015133e-05 6.957081891543805141e-05 4.161540152993227628e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.161253490166645186e-05 6.956643289956765126e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 4.621241356374606500e-05 6.956643289956765126e-05 4.161253490166645186e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.160957335194986201e-05 6.956226602302080042e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 4.619940692068961091e-05 6.956226602302080042e-05 4.160957335194986201e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.160649850676246853e-05 6.955832490315388777e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 4.618664087010279623e-05 6.955832490315388777e-05 4.160649850676246853e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.160328851821973339e-05 6.955458845501234376e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 4.617410422679699497e-05 6.955458845501234376e-05 4.160328851821973339e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.159991627993946784e-05 6.955100993173625890e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 4.616177094345310679e-05 6.955100993173625890e-05 4.159991627993946784e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.159635026739688033e-05 6.954751997300023445e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 4.614960146920690684e-05 6.954751997300023445e-05 4.159635026739688033e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.159255610956475374e-05 6.954403001231240214e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 4.613754582965207487e-05 6.954403001231240214e-05 4.159255610956475374e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.158849868845436405e-05 6.954044081589512698e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 4.612554641981385199e-05 6.954044081589512698e-05 4.158849868845436405e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.158414473382607317e-05 6.953664858521826735e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 4.611354269485105716e-05 6.953664858521826735e-05 4.158414473382607317e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.157946541092679408e-05 6.953255256965276514e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 4.610147721353236028e-05 6.953255256965276514e-05 4.157946541092679408e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.157443725958116895e-05 6.952806348596292201e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 4.608930112550223117e-05 6.952806348596292201e-05 4.157443725958116895e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.156904290886212012e-05 6.952311093770852817e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 4.607698035534807325e-05 6.952311093770852817e-05 4.156904290886212012e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.156327167665072118e-05 6.951764836088360959e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 4.606449871069833270e-05 6.951764836088360959e-05 4.156327167665072118e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.155712031548763674e-05 6.951165223941126311e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 4.605185597849133130e-05 6.951165223941126311e-05 4.155712031548763674e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.155059277870353770e-05 6.950511884494269584e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 4.603906830064702984e-05 6.950511884494269584e-05 4.155059277870353770e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.154369933409370508e-05 6.949805831627111448e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 4.602616768600577653e-05 6.949805831627111448e-05 4.154369933409370508e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.153645678986678594e-05 6.949048930758675848e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 4.601319857717519224e-05 6.949048930758675848e-05 4.153645678986678594e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.152888809750121914e-05 6.948243361392441252e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 4.600021589291968476e-05 6.948243361392441252e-05 4.152888809750121914e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.152102165354160123e-05 6.947390840975248055e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 4.598728264278870251e-05 6.947390840975248055e-05 4.152102165354160123e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.151289195701076556e-05 6.946492469959206879e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 4.597446679998100431e-05 6.946492469959206879e-05 4.151289195701076556e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.150454037395770571e-05 6.945548808085579310e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 4.596183721075604658e-05 6.945548808085579310e-05 4.150454037395770571e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.149601454911384355e-05 6.944560189266381226e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 4.594946108729391898e-05 6.944560189266381226e-05 4.149601454911384355e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.148736885096102295e-05 6.943527664858781538e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 4.593740108902081925e-05 6.943527664858781538e-05 4.148736885096102295e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.147866260172553368e-05 6.942453447275589355e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 4.592571187771816912e-05 6.942453447275589355e-05 4.147866260172553368e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.146995601425982746e-05 6.941341156117348176e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 4.591443829453137993e-05 6.941341156117348176e-05 4.146995601425982746e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.146130698199695989e-05 6.940195644742165116e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 4.590361318319430137e-05 6.940195644742165116e-05 4.146130698199695989e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.145276682980636142e-05 6.939022458251921908e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 4.589325513407891885e-05 6.939022458251921908e-05 4.145276682980636142e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.144437575082627842e-05 6.937827474193926727e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 4.588336636319022011e-05 6.937827474193926727e-05 4.144437575082627842e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.143615790297551998e-05 6.936616396358653630e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 4.587393164656821374e-05 6.936616396358653630e-05 4.143615790297551998e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.142811849782874751e-05 6.935394290850433905e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 4.586491923197662924e-05 6.935394290850433905e-05 4.142811849782874751e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.142024320289312687e-05 6.934165616028883559e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 4.585628209784747828e-05 6.934165616028883559e-05 4.142024320289312687e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.141249810790488734e-05 6.932934332613179267e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 4.584795864095708576e-05 6.932934332613179267e-05 4.141249810790488734e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.140483203397153156e-05 6.931704139075371294e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 4.583987567334666584e-05 6.931704139075371294e-05 4.140483203397153156e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.139718247022644576e-05 6.930478944967009055e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 4.583195029852679523e-05 6.930478944967009055e-05 4.139718247022644576e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.138948205392454144e-05 6.929262883748203196e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 4.582409418676776722e-05 6.929262883748203196e-05 4.138948205392454144e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.138166502506844302e-05 6.928060351074474333e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 4.581621815309002381e-05 6.928060351074474333e-05 4.138166502506844302e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.137367413837761317e-05 6.926875959241883226e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 4.580823418301127955e-05 6.926875959241883226e-05 4.137367413837761317e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.136546463409428241e-05 6.925714259583934287e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 4.580005861174122196e-05 6.925714259583934287e-05 4.136546463409428241e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.135700760718041287e-05 6.924579579513046805e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 4.579161400138286812e-05 6.924579579513046805e-05 4.135700760718041287e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.134829203880072596e-05 6.923475520048451304e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 4.578283020315371721e-05 6.923475520048451304e-05 4.134829203880072596e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.133932470636776939e-05 6.922404286059827630e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 4.577364513931369221e-05 6.922404286059827630e-05 4.133932470636776939e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.133012990759293517e-05 6.921366428560669513e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 4.576400584369182708e-05 6.921366428560669513e-05 4.133012990759293517e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.132074822796623625e-05 6.920360401362834698e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 4.575386876433185708e-05 6.920360401362834698e-05 4.132074822796623625e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.131123373337461260e-05 6.919382353189092844e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 4.574319997450555450e-05 6.919382353189092844e-05 4.131123373337461260e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.130164728781979613e-05 6.918426142272482405e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 4.573197605052743594e-05 6.918426142272482405e-05 4.130164728781979613e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.129205030749173738e-05 6.917483637826532300e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 4.572018394882388818e-05 6.917483637826532300e-05 4.129205030749173738e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.128249973319355601e-05 6.916545513154888282e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 4.570781967340522840e-05 6.916545513154888282e-05 4.128249973319355601e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.127304016756443389e-05 6.915602005123660417e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 4.569488541337309907e-05 6.915602005123660417e-05 4.127304016756443389e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.126369895477544720e-05 6.914643901654271530e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 4.568138753721305952e-05 6.914643901654271530e-05 4.126369895477544720e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.125448449022391546e-05 6.913663246876801513e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 4.566733597489904678e-05 6.913663246876801513e-05 4.125448449022391546e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.124538662800979514e-05 6.912654284207652160e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 4.565274236261757524e-05 6.912654284207652160e-05 4.124538662800979514e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.123638131995659086e-05 6.911614122511826319e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 4.563761890766513855e-05 6.911614122511826319e-05 4.123638131995659086e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.122743599559259908e-05 6.910542836222084023e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 4.562197809675870580e-05 6.910542836222084023e-05 4.122743599559259908e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.121851591341499339e-05 6.909443606697953570e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 4.560583469358806620e-05 6.909443606697953570e-05 4.121851591341499339e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.120959026218765650e-05 6.908322408798500040e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 4.558920762074847451e-05 6.908322408798500040e-05 4.120959026218765650e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.120063571872477820e-05 6.907187395979613753e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 4.557212034252543800e-05 6.907187395979613753e-05 4.120063571872477820e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.119163793875759794e-05 6.906048307020511362e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 4.555460235583430395e-05 6.906048307020511362e-05 4.119163793875759794e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.118259018793191188e-05 6.904915894784160579e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 4.553668983929773785e-05 6.904915894784160579e-05 4.118259018793191188e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.117349089188505695e-05 6.903801423699260564e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 4.551842738029670724e-05 6.903801423699260564e-05 4.117349089188505695e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.116434105507047766e-05 6.902716397161084061e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 4.549986938098740647e-05 6.902716397161084061e-05 4.116434105507047766e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.115514089051904056e-05 6.901672243742370389e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 4.548107975443537647e-05 6.901672243742370389e-05 4.115514089051904056e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.114588688087015531e-05 6.900680003247842607e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 4.546213042894835536e-05 6.900680003247842607e-05 4.114588688087015531e-05 0.000000000000000000e+00
