-2.441451408075145935e-02 -2.442794813524074016e-02 -2.417684492121879858e-02 -2.430914512732414157e-02 -2.417615965994602406e-02 -2.406616109385104063e-02 -2.386664260341575527e-02 -2.363542771490419192e-02 -2.410256202696740846e-02 -2.305944960883473185e-02 -2.351460306373054365e-02 -2.262824354587138209e-02 -2.446054397420763249e-02 -2.090755247710560094e-02 -1.965012654690959440e-02 -3.266021371565311360e-02 -1.435388549737963079e-02 -1.761591697993669658e-02 -2.409531200110319113e-02 -1.964890989331113946e-02 -3.380955787114097583e-02 -1.882021141325627847e-03 -3.762135851719312918e-02 -1.432172425079797189e-02 -5.360001974627441775e-03 -1.682194536597116444e-02 -8.206407926827280486e-02 2.013221539225345733e-02 1.336280935452493157e+00 2.013221539123355441e-02 -8.206407926713624179e-02 -1.682194536691758446e-02 -5.360001974205294215e-03 -1.432172425060353020e-02 -3.762135851734679792e-02 -1.882021140899361187e-03 -3.380955787183317213e-02 -1.964890989257879819e-02 -2.409531200145811208e-02 -1.761591697989696101e-02 -1.435388549719345506e-02 -3.266021371598180900e-02 -1.965012654638829265e-02 -2.090755247769067460e-02 -2.446054397357012855e-02 -2.262824354643640928e-02 -2.351460306348412965e-02 -2.305944960897304830e-02 -2.410256202702337411e-02 -2.363542771497384454e-02 -2.386664260336516380e-02 -2.406616109414537463e-02 -2.417615965952449320e-02 -2.430914512790799398e-02 -2.417684492097293275e-02 -2.442794813500349244e-02 -2.441451408140488111e-02 -2.438808435613648573e-02 -2.446749537294001797e-02 -2.438808435663553098e-02
-2.438808435679762354e-02 -2.441451408020839375e-02 -2.442794813642384932e-02 -2.417684491988054268e-02 -2.430914512839413982e-02 -2.417615965931982358e-02 -2.406616109423287408e-02 -2.386664260341335442e-02 -2.363542771457515651e-02 -2.410256202743353907e-02 -2.305944960865073667e-02 -2.351460306352123886e-02 -2.262824354647009761e-02 -2.446054397355469992e-02 -2.090755247778508519e-02 -1.965012654637844636e-02 -3.266021371600539430e-02 -1.435388549738393638e-02 -1.761591697961029795e-02 -2.409531200178401111e-02 -1.964890989270137722e-02 -3.380955787150262404e-02 -1.882021141241953461e-03 -3.762135851744124321e-02 -1.432172425043499835e-02 -5.360001974770935498e-03 -1.682194536633977583e-02 -8.206407926752393167e-02 2.013221539191496420e-02 1.336280935451755969e+00 2.013221539263868043e-02 -8.206407926899195182e-02 -1.682194536535703416e-02 -5.360001974859598950e-03 -1.432172425076252975e-02 -3.762135851677678167e-02 -1.882021141834075515e-03 -3.380955787097474768e-02 -1.964890989299766105e-02 -2.409531200152361871e-02 -1.761591697970300505e-02 -1.435388549742634690e-02 -3.266021371573576276e-02 -1.965012654682807974e-02 -2.090755247718399656e-02 -2.446054397417973814e-02 -2.262824354591638776e-02 -2.351460306402698014e-02 -2.305944960851000550e-02 -2.410256202738327372e-02 -2.363542771489023780e-02 -2.386664260337754973e-02 -2.406616109407486159e-02 -2.417615965952055190e-02 -2.430914512842341502e-02 -2.417684491986893391e-02 -2.442794813645851604e-02 -2.441451408013339819e-02 -2.438808435706940614e-02 -2.446749537254788720e-02
-2.446749537270909158e-02 -2.438808435626349524e-02 -2.441451408141245838e-02 -2.442794813506880824e-02 -2.417684492098773341e-02 -2.430914512775650405e-02 -2.417615965972014225e-02 -2.406616109424636329e-02 -2.386664260305772570e-02 -2.363542771510391410e-02 -2.410256202720257451e-02 -2.305944960847611247e-02 -2.351460306414820955e-02 -2.262824354578885783e-02 -2.446054397425341878e-02 -2.090755247731388572e-02 -1.965012654665210245e-02 -3.266021371604618112e-02 -1.435388549712811324e-02 -1.761591698019448343e-02 -2.409531200127284362e-02 -1.964890989300888818e-02 -3.380955787146051883e-02 -1.882021141445291458e-03 -3.762135851716121721e-02 -1.432172425052653450e-02 -5.360001975180155032e-03 -1.682194536562117010e-02 -8.206407926785849738e-02 2.013221539118549563e-02 1.336280935453218133e+00 2.013221539059456208e-02 -8.206407926725452218e-02 -1.682194536607633725e-02 -5.360001975114393399e-03 -1.432172425000312679e-02 -3.762135851798714681e-02 -1.882021140722920077e-03 -3.380955787154840686e-02 -1.964890989308056002e-02 -2.409531200122207867e-02 -1.761591698009132290e-02 -1.435388549710028480e-02 -3.266021371617049834e-02 -1.965012654640138634e-02 -2.090755247769465752e-02 -2.446054397378043255e-02 -2.262824354636936569e-02 -2.351460306363725369e-02 -2.305944960885764408e-02 -2.410256202728473796e-02 -2.363542771494726857e-02 -2.386664260330340070e-02 -2.406616109408493687e-02 -2.417615966002335803e-02 -2.430914512735785071e-02 -2.417684492129576479e-02 -2.442794813522625175e-02 -2.441451408105743681e-02 -2.438808435669148622e-02
-2.438808435686379283e-02 -2.446749537218040338e-02 -2.438808435748732184e-02 -2.441451408004688406e-02 -2.442794813620818156e-02 -2.417684492033647659e-02 -2.430914512818951878e-02 -2.417615965973902992e-02 -2.406616109387529553e-02 -2.386664260364099177e-02 -2.363542771483018168e-02 -2.410256202706410888e-02 -2.305944960912814645e-02 -2.351460306344477572e-02 -2.262824354651310141e-02 -2.446054397384199441e-02 -2.090755247749201060e-02 -1.965012654675990511e-02 -3.266021371583943678e-02 -1.435388549761564339e-02 -1.761591697979350557e-02 -2.409531200153248315e-02 -1.964890989300214705e-02 -3.380955787161798315e-02 -1.882021141250260401e-03 -3.762135851721893492e-02 -1.432172425094669667e-02 -5.360001974493129075e-03 -1.682194536596665416e-02 -8.206407926858055868e-02 2.013221539272265492e-02 1.336280935450955276e+00 2.013221539253370884e-02 -8.206407926805306396e-02 -1.682194536641149971e-02 -5.360001974162336390e-03 -1.432172425151916062e-02 -3.762135851660231012e-02 -1.882021141464097162e-03 -3.380955787163914678e-02 -1.964890989267566862e-02 -2.409531200176277810e-02 -1.761591697969870640e-02 -1.435388549751745631e-02 -3.266021371583278238e-02 -1.965012654681541626e-02 -2.090755247742211165e-02 -2.446054397412453923e-02 -2.262824354607649580e-02 -2.351460306396258373e-02 -2.305944960875273148e-02 -2.410256202738703113e-02 -2.363542771485474536e-02 -2.386664260333487553e-02 -2.406616109456945207e-02 -2.417615965901718372e-02 -2.430914512874815525e-02 -2.417684492010058195e-02 -2.442794813614002081e-02 -2.441451408070527407e-02
-2.441451408088068931e-02 -2.438808435635486660e-02 -2.446749537341855185e-02 -2.438808435612864478e-02 -2.441451408120507566e-02 -2.442794813555712596e-02 -2.417684492080013348e-02 -2.430914512820958606e-02 -2.417615965937467554e-02 -2.406616109451001351e-02 -2.386664260333965989e-02 -2.363542771472201126e-02 -2.410256202774981038e-02 -2.305944960841922395e-02 -2.351460306417836599e-02 -2.262824354617400807e-02 -2.446054397394488433e-02 -2.090755247766199268e-02 -1.965012654659752805e-02 -3.266021371625764391e-02 -1.435388549732053744e-02 -1.761591697999445594e-02 -2.409531200156528330e-02 -1.964890989314570582e-02 -3.380955787149682312e-02 -1.882021141277919049e-03 -3.762135851765233130e-02 -1.432172425031764777e-02 -5.360001974840863936e-03 -1.682194536667429297e-02 -8.206407926702952160e-02 2.013221539027087309e-02 1.336280935453125096e+00 2.013221539160350154e-02 -8.206407926846023826e-02 -1.682194536527193210e-02 -5.360001975997476069e-03 -1.432172424984481940e-02 -3.762135851752798632e-02 -1.882021141574018348e-03 -3.380955787112540495e-02 -1.964890989338696770e-02 -2.409531200130055062e-02 -1.761591698009740137e-02 -1.435388549729711347e-02 -3.266021371613125890e-02 -1.965012654668246705e-02 -2.090755247766847014e-02 -2.446054397393197452e-02 -2.262824354637695684e-02 -2.351460306384957344e-02 -2.305944960891205542e-02 -2.410256202727881214e-02 -2.363542771491869421e-02 -2.386664260380078756e-02 -2.406616109363706596e-02 -2.417615966036962272e-02 -2.430914512759818624e-02 -2.417684492102001315e-02 -2.442794813580650981e-02
-2.442794813597792825e-02 -2.441451408038525228e-02 -2.438808435757801318e-02 -2.446749537206961006e-02 -2.438808435729409446e-02 -2.441451408056344308e-02 -2.442794813601689707e-02 -2.417684492083388426e-02 -2.430914512782528583e-02 -2.417615966004260999e-02 -2.406616109417568025e-02 -2.386664260325785381e-02 -2.363542771542234688e-02 -2.410256202701452702e-02 -2.305944960915285585e-02 -2.351460306390623645e-02 -2.262824354617587463e-02 -2.446054397416422971e-02 -2.090755247755033894e-02 -1.965012654690941052e-02 -3.266021371607022439e-02 -1.435388549745019587e-02 -1.761591698007706694e-02 -2.409531200166003390e-02 -1.964890989308769320e-02 -3.380955787147953140e-02 -1.882021141722508293e-03 -3.762135851706442657e-02 -1.432172425067560276e-02 -5.360001975446410799e-03 -1.682194536528878667e-02 -8.206407926928731278e-02 2.013221539227475973e-02 1.336280935452275553e+00 2.013221539111784836e-02 -8.206407926714334722e-02 -1.682194536740550320e-02 -5.360001974030210309e-03 -1.432172425093045098e-02 -3.762135851766480743e-02 -1.882021140911449390e-03 -3.380955787201696261e-02 -1.964890989284148043e-02 -2.409531200165604750e-02 -1.761591697999664169e-02 -1.435388549744896769e-02 -3.266021371615401847e-02 -1.965012654679822515e-02 -2.090755247756671126e-02 -2.446054397420194954e-02 -2.262824354624771994e-02 -2.351460306405277201e-02 -2.305944960877626126e-02 -2.410256202736968389e-02 -2.363542771535122322e-02 -2.386664260292713224e-02 -2.406616109492873412e-02 -2.417615965926755983e-02 -2.430914512849335907e-02 -2.417684492070204527e-02
-2.417684492085925285e-02 -2.442794813549026278e-02 -2.441451408159327208e-02 -2.438808435625689983e-02 -2.446749537321818435e-02 -2.438808435665226759e-02 -2.441451408102227050e-02 -2.442794813606835591e-02 -2.417684492042347644e-02 -2.430914512853175544e-02 -2.417615965967106692e-02 -2.406616109411868071e-02 -2.386664260395852943e-02 -2.363542771468839926e-02 -2.410256202773574524e-02 -2.305944960894092816e-02 -2.351460306381056992e-02 -2.262824354644736927e-02 -2.446054397410302172e-02 -2.090755247774591166e-02 -1.965012654684504881e-02 -3.266021371610315638e-02 -1.435388549759733338e-02 -1.761591698010111021e-02 -2.409531200168226611e-02 -1.964890989303282043e-02 -3.380955787192544554e-02 -1.882021141168459298e-03 -3.762135851742733073e-02 -1.432172425117893104e-02 -5.360001974268401720e-03 -1.682194536723597561e-02 -8.206407926766332017e-02 2.013221539177823677e-02 1.336280935451480190e+00 2.013221539273753885e-02 -8.206407926961806210e-02 -1.682194536513242911e-02 -5.360001975266088896e-03 -1.432172425112309549e-02 -3.762135851681947668e-02 -1.882021142004521204e-03 -3.380955787139312135e-02 -1.964890989313285152e-02 -2.409531200169676840e-02 -1.761591697998158429e-02 -1.435388549763023935e-02 -3.266021371613066215e-02 -1.965012654680193746e-02 -2.090755247779879297e-02 -2.446054397404553993e-02 -2.262824354649893566e-02 -2.351460306389246968e-02 -2.305944960888828277e-02 -2.410256202776664414e-02 -2.363542771454699154e-02 -2.386664260415007066e-02 -2.406616109387998970e-02 -2.417615966013197948e-02 -2.430914512819892792e-02
-2.430914512835746777e-02 -2.417684492038574273e-02 -2.442794813668695830e-02 -2.441451408027826842e-02 -2.438808435739377861e-02 -2.446749537258413598e-02 -2.438808435711314893e-02 -2.441451408107070398e-02 -2.442794813564164516e-02 -2.417684492116313130e-02 -2.430914512811970310e-02 -2.417615965963858943e-02 -2.406616109482223598e-02 -2.386664260321401387e-02 -2.363542771538953979e-02 -2.410256202758224997e-02 -2.305944960876032263e-02 -2.351460306412624102e-02 -2.262824354642089739e-02 -2.446054397419369225e-02 -2.090755247779326961e-02 -1.965012654680057397e-02 -3.266021371630138670e-02 -1.435388549756001775e-02 -1.761591698019379301e-02 -2.409531200158466363e-02 -1.964890989346772948e-02 -3.380955787140810243e-02 -1.882021141546235451e-03 -3.762135851783440094e-02 -1.432172425014971266e-02 -5.360001976019074243e-03 -1.682194536578849806e-02 -8.206407926805603381e-02 2.013221539087963613e-02 1.336280935453312946e+00 2.013221538993784782e-02 -8.206407926702957711e-02 -1.682194536652871150e-02 -5.360001975497248605e-03 -1.432172425008392327e-02 -3.762135851814265436e-02 -1.882021141264165510e-03 -3.380955787163254095e-02 -1.964890989331474075e-02 -2.409531200151765820e-02 -1.761591698031070297e-02 -1.435388549747523834e-02 -3.266021371622539193e-02 -1.965012654699464442e-02 -2.090755247762354080e-02 -2.446054397434288541e-02 -2.262824354631232104e-02 -2.351460306402408662e-02 -2.305944960923349621e-02 -2.410256202704415956e-02 -2.363542771568911960e-02 -2.386664260316156971e-02 -2.406616109470549603e-02 -2.417615965984332149e-02
-2.417615965999209138e-02 -2.430914512790827153e-02 -2.417684492153450437e-02 -2.442794813541438251e-02 -2.441451408139217599e-02 -2.438808435677448927e-02 -2.446749537303082034e-02 -2.438808435716920131e-02 -2.441451408064697001e-02 -2.442794813639644763e-02 -2.417684492071943067e-02 -2.430914512811633427e-02 -2.417615966033309638e-02 -2.406616109407556936e-02 -2.386664260390018374e-02 -2.363542771530301873e-02 -2.410256202731435662e-02 -2.305944960911437969e-02 -2.351460306413531362e-02 -2.262824354642598360e-02 -2.446054397433388566e-02 -2.090755247769139971e-02 -1.965012654700891079e-02 -3.266021371624669434e-02 -1.435388549768876545e-02 -1.761591698007709123e-02 -2.409531200201184276e-02 -1.964890989299397650e-02 -3.380955787178024918e-02 -1.882021141869350683e-03 -3.762135851696004479e-02 -1.432172425169661936e-02 -5.360001974759251268e-03 -1.682194536607046348e-02 -8.206407926905583128e-02 2.013221539290307657e-02 1.336280935450219642e+00 2.013221539280867986e-02 -8.206407926856269797e-02 -1.682194536682198385e-02 -5.360001974258042819e-03 -1.432172425164902896e-02 -3.762135851726476632e-02 -1.882021141475233653e-03 -3.380955787193933720e-02 -1.964890989296531193e-02 -2.409531200201177337e-02 -1.761591698002495585e-02 -1.435388549765566346e-02 -3.266021371638917759e-02 -1.965012654678786885e-02 -2.090755247797242145e-02 -2.446054397412680825e-02 -2.262824354646680858e-02 -2.351460306432847161e-02 -2.305944960858806458e-02 -2.410256202810093229e-02 -2.363542771475851678e-02 -2.386664260395443549e-02 -2.406616109444392748e-02
-2.406616109459358555e-02 -2.417615965956687596e-02 -2.430914512902421221e-02 -2.417684492032433005e-02 -2.442794813649425828e-02 -2.441451408081067587e-02 -2.438808435721134815e-02 -2.446749537311872225e-02 -2.438808435673789007e-02 -2.441451408142220059e-02 -2.442794813595032186e-02 -2.417684492074097941e-02 -2.430914512881904299e-02 -2.417615965959225149e-02 -2.406616109476074003e-02 -2.386664260387042283e-02 -2.363542771496241618e-02 -2.410256202772930595e-02 -2.305944960915978434e-02 -2.351460306407093803e-02 -2.262824354665154969e-02 -2.446054397419026097e-02 -2.090755247792388388e-02 -1.965012654694983998e-02 -3.266021371641731480e-02 -1.435388549756737471e-02 -1.761591698049007684e-02 -2.409531200159406930e-02 -1.964890989338061167e-02 -3.380955787202459539e-02 -1.882021141144574108e-03 -3.762135851833586786e-02 -1.432172425061353088e-02 -5.360001974977104781e-03 -1.682194536707833782e-02 -8.206407926707012801e-02 2.013221538981306916e-02 1.336280935453131979e+00 2.013221539122467263e-02 -8.206407926894038196e-02 -1.682194536538604915e-02 -5.360001976070563438e-03 -1.432172425065899452e-02 -3.762135851745213727e-02 -1.882021141915845176e-03 -3.380955787143279101e-02 -1.964890989363682339e-02 -2.409531200157288486e-02 -1.761591698033381989e-02 -1.435388549778444586e-02 -3.266021371617026242e-02 -1.965012654719383578e-02 -2.090755247773849745e-02 -2.446054397431500493e-02 -2.262824354671993596e-02 -2.351460306379357657e-02 -2.305944960955312595e-02 -2.410256202725874486e-02 -2.363542771551507826e-02 -2.386664260371773594e-02
-2.386664260385495950e-02 -2.406616109419479344e-02 -2.417615966063778321e-02 -2.430914512785823517e-02 -2.417684492136044916e-02 -2.442794813593369974e-02 -2.441451408124076239e-02 -2.438808435729440671e-02 -2.446749537269001656e-02 -2.438808435751940382e-02 -2.441451408095958106e-02 -2.442794813597900377e-02 -2.417684492143425817e-02 -2.430914512808412045e-02 -2.417615966026136903e-02 -2.406616109477533599e-02 -2.386664260346227709e-02 -2.363542771540334125e-02 -2.410256202780610563e-02 -2.305944960901028587e-02 -2.351460306438475992e-02 -2.262824354645141464e-02 -2.446054397444034911e-02 -2.090755247784775728e-02 -1.965012654713423415e-02 -3.266021371629327513e-02 -1.435388549795037043e-02 -1.761591698012222526e-02 -2.409531200196737485e-02 -1.964890989354254117e-02 -3.380955787144985375e-02 -1.882021142327223355e-03 -3.762135851740494585e-02 -1.432172425079377212e-02 -5.360001975899068676e-03 -1.682194536528701378e-02 -8.206407926987488444e-02 2.013221539245464708e-02 1.336280935451749752e+00 2.013221539065996463e-02 -8.206407926728798152e-02 -1.682194536740793181e-02 -5.360001974998491320e-03 -1.432172425076146463e-02 -3.762135851804743192e-02 -1.882021141226507266e-03 -3.380955787227030857e-02 -1.964890989304494961e-02 -2.409531200200402262e-02 -1.761591698040297638e-02 -1.435388549753627979e-02 -3.266021371663146988e-02 -1.965012654692503691e-02 -2.090755247794344462e-02 -2.446054397451734308e-02 -2.262824354627746698e-02 -2.351460306464464578e-02 -2.305944960880035310e-02 -2.410256202794958114e-02 -2.363542771530813269e-02
-2.363542771543336585e-02 -2.386664260348103639e-02 -2.406616109520905156e-02 -2.417615965952891327e-02 -2.430914512885915327e-02 -2.417684492082690373e-02 -2.442794813634109607e-02 -2.441451408133257783e-02 -2.438808435687103010e-02 -2.446749537347744918e-02 -2.438808435703174182e-02 -2.441451408101321524e-02 -2.442794813666784859e-02 -2.417684492070978908e-02 -2.430914512872202685e-02 -2.417615966032607075e-02 -2.406616109431040929e-02 -2.386664260392988915e-02 -2.363542771551973426e-02 -2.410256202756236657e-02 -2.305944960941118740e-02 -2.351460306413220500e-02 -2.262824354672252070e-02 -2.446054397433757716e-02 -2.090755247806654754e-02 -1.965012654699722916e-02 -3.266021371665472905e-02 -1.435388549762668317e-02 -1.761591698049072216e-02 -2.409531200205952683e-02 -1.964890989309518027e-02 -3.380955787246638089e-02 -1.882021141538870899e-03 -3.762135851754209309e-02 -1.432172425164351601e-02 -5.360001974274396057e-03 -1.682194536784667460e-02 -8.206407926744853365e-02 2.013221539117712039e-02 1.336280935451094276e+00 2.013221539247727482e-02 -8.206407926949413345e-02 -1.682194536627388409e-02 -5.360001974989871479e-03 -1.432172425153975873e-02 -3.762135851716211232e-02 -1.882021142241514788e-03 -3.380955787152356562e-02 -1.964890989359444756e-02 -2.409531200200101461e-02 -1.761591698015434193e-02 -1.435388549803651159e-02 -3.266021371633992532e-02 -1.965012654715472817e-02 -2.090755247808004369e-02 -2.446054397419274162e-02 -2.262824354700451734e-02 -2.351460306398323041e-02 -2.305944960943540067e-02 -2.410256202777105727e-02
-2.410256202787608437e-02 -2.363542771510612761e-02 -2.386664260443166485e-02 -2.406616109418090177e-02 -2.417615966047973949e-02 -2.430914512835281871e-02 -2.417684492123416129e-02 -2.442794813644531826e-02 -2.441451408090646036e-02 -2.438808435766381955e-02 -2.446749537298452404e-02 -2.438808435711403710e-02 -2.441451408168698184e-02 -2.442794813595278169e-02 -2.417684492133274216e-02 -2.430914512885161416e-02 -2.417615965979760459e-02 -2.406616109479943824e-02 -2.386664260408711061e-02 -2.363542771520254701e-02 -2.410256202805771686e-02 -2.305944960909697694e-02 -2.351460306443150725e-02 -2.262824354660285947e-02 -2.446054397459661647e-02 -2.090755247791446780e-02 -1.965012654734981518e-02 -3.266021371636837478e-02 -1.435388549801066768e-02 -1.761591698050402055e-02 -2.409531200176018642e-02 -1.964890989393199353e-02 -3.380955787183704403e-02 -1.882021141635010358e-03 -3.762135851832303091e-02 -1.432172425020694292e-02 -5.360001976589218869e-03 -1.682194536561524428e-02 -8.206407926875640413e-02 2.013221539073217076e-02 1.336280935452743623e+00 2.013221539028191287e-02 -8.206407926838935052e-02 -1.682194536614217695e-02 -5.360001975957271250e-03 -1.432172425045930009e-02 -3.762135851836120870e-02 -1.882021141341085751e-03 -3.380955787219859510e-02 -1.964890989353924519e-02 -2.409531200174359553e-02 -1.761591698069642220e-02 -1.435388549773590483e-02 -3.266021371658349437e-02 -1.965012654724188415e-02 -2.090755247787641491e-02 -2.446054397479080489e-02 -2.262824354645398550e-02 -2.351460306455566140e-02 -2.305944960929595666e-02
-2.305944960939454447e-02 -2.410256202759170074e-02 -2.363542771597915149e-02 -2.386664260349088268e-02 -2.406616109506971857e-02 -2.417615966001725181e-02 -2.430914512874077227e-02 -2.417684492133782836e-02 -2.442794813603409859e-02 -2.441451408169514545e-02 -2.438808435716235262e-02 -2.446749537307786951e-02 -2.438808435778685307e-02 -2.441451408097251863e-02 -2.442794813657316044e-02 -2.417684492149142425e-02 -2.430914512827052690e-02 -2.417615966032456154e-02 -2.406616109496824071e-02 -2.386664260372015761e-02 -2.363542771575903589e-02 -2.410256202770431899e-02 -2.305944960942351782e-02 -2.351460306428331676e-02 -2.262824354689797410e-02 -2.446054397442558662e-02 -2.090755247826094759e-02 -1.965012654710919515e-02 -3.266021371674893148e-02 -1.435388549794372817e-02 -1.761591698035382819e-02 -2.409531200240102103e-02 -1.964890989348137135e-02 -3.380955787186321060e-02 -1.882021142374034435e-03 -3.762135851704335315e-02 -1.432172425226660439e-02 -5.360001974615335139e-03 -1.682194536680001878e-02 -8.206407926916346740e-02 2.013221539228160495e-02 1.336280935450596896e+00 2.013221539131476723e-02 -8.206407926808671760e-02 -1.682194536732278117e-02 -5.360001974670416947e-03 -1.432172425184958381e-02 -3.762135851727987923e-02 -1.882021142170356431e-03 -3.380955787205383589e-02 -1.964890989328813356e-02 -2.409531200232677139e-02 -1.761591698038166010e-02 -1.435388549799786195e-02 -3.266021371660769029e-02 -1.965012654716409915e-02 -2.090755247834306940e-02 -2.446054397434382910e-02 -2.262824354695736062e-02 -2.351460306444552728e-02
-2.351460306454433713e-02 -2.305944960915345954e-02 -2.410256202840071332e-02 -2.363542771514343457e-02 -2.386664260431346773e-02 -2.406616109466230835e-02 -2.417615966038560993e-02 -2.430914512886606788e-02 -2.417684492094845233e-02 -2.442794813681787788e-02 -2.441451408120780611e-02 -2.438808435728851559e-02 -2.446749537373352906e-02 -2.438808435709933359e-02 -2.441451408158673911e-02 -2.442794813677082871e-02 -2.417684492088978745e-02 -2.430914512881571232e-02 -2.417615966052999790e-02 -2.406616109455888761e-02 -2.386664260433608159e-02 -2.363542771538079679e-02 -2.410256202805448333e-02 -2.305944960926983173e-02 -2.351460306461758062e-02 -2.262824354672457461e-02 -2.446054397477299969e-02 -2.090755247806975331e-02 -1.965012654748932164e-02 -3.266021371662883310e-02 -1.435388549794664424e-02 -1.761591698080197665e-02 -2.409531200213981331e-02 -1.964890989345422986e-02 -3.380955787256779282e-02 -1.882021141253408057e-03 -3.762135851887638688e-02 -1.432172425054381061e-02 -5.360001975680475303e-03 -1.682194536719944927e-02 -8.206407926776962403e-02 2.013221539033414192e-02 1.336280935451383600e+00 2.013221539188035300e-02 -8.206407926954983889e-02 -1.682194536579496164e-02 -5.360001976283938763e-03 -1.432172425059150163e-02 -3.762135851827517335e-02 -1.882021141937299802e-03 -3.380955787183247130e-02 -1.964890989389768416e-02 -2.409531200202630341e-02 -1.761591698065095857e-02 -1.435388549798356436e-02 -3.266021371666905093e-02 -1.965012654748311827e-02 -2.090755247803138817e-02 -2.446054397478292231e-02 -2.262824354689652040e-02
-2.262824354698689255e-02 -2.351460306435526615e-02 -2.305944960987794251e-02 -2.410256202767787834e-02 -2.363542771588742278e-02 -2.386664260397012433e-02 -2.406616109501161921e-02 -2.417615966052428372e-02 -2.430914512849261314e-02 -2.417684492172929994e-02 -2.442794813633858073e-02 -2.441451408135177428e-02 -2.438808435792834059e-02 -2.446749537308423594e-02 -2.438808435767809979e-02 -2.441451408184230898e-02 -2.442794813612663915e-02 -2.417684492145694489e-02 -2.430914512906219224e-02 -2.417615966005932579e-02 -2.406616109524517544e-02 -2.386664260393298043e-02 -2.363542771575009166e-02 -2.410256202788818580e-02 -2.305944960963917170e-02 -2.351460306444272397e-02 -2.262824354705625027e-02 -2.446054397463444038e-02 -2.090755247843535669e-02 -1.965012654732923095e-02 -3.266021371675326829e-02 -1.435388549823012581e-02 -1.761591698071141021e-02 -2.409531200205400694e-02 -1.964890989411615524e-02 -3.380955787161635945e-02 -1.882021142834242478e-03 -3.762135851741980203e-02 -1.432172425147628866e-02 -5.360001976082962374e-03 -1.682194536590800663e-02 -8.206407926959122245e-02 2.013221539097422019e-02 1.336280935452123897e+00 2.013221539021013001e-02 -8.206407926781775219e-02 -1.682194536761280612e-02 -5.360001974837186323e-03 -1.432172425175450708e-02 -3.762135851795628955e-02 -1.882021141733636327e-03 -3.380955787247987010e-02 -1.964890989359475981e-02 -2.409531200231243564e-02 -1.761591698057102251e-02 -1.435388549819149873e-02 -3.266021371683597296e-02 -1.965012654730619035e-02 -2.090755247838682607e-02 -2.446054397476782327e-02
-2.446054397484143106e-02 -2.262824354684302153e-02 -2.351460306498118213e-02 -2.305944960926957499e-02 -2.410256202832682104e-02 -2.363542771560084993e-02 -2.386664260427170253e-02 -2.406616109515779742e-02 -2.417615966017692963e-02 -2.430914512923978282e-02 -2.417684492126005724e-02 -2.442794813649924734e-02 -2.441451408195969425e-02 -2.438808435730815613e-02 -2.446749537362826257e-02 -2.438808435797643406e-02 -2.441451408115694749e-02 -2.442794813670263326e-02 -2.417684492172109123e-02 -2.430914512853868392e-02 -2.417615966079598305e-02 -2.406616109481005128e-02 -2.386664260431381468e-02 -2.363542771556640179e-02 -2.410256202827589650e-02 -2.305944960945455202e-02 -2.351460306475831874e-02 -2.262824354696008067e-02 -2.446054397497617050e-02 -2.090755247823241486e-02 -1.965012654755493929e-02 -3.266021371687730795e-02 -1.435388549827624691e-02 -1.761591698058847036e-02 -2.409531200265743744e-02 -1.964890989330330198e-02 -3.380955787295995135e-02 -1.882021141633248747e-03 -3.762135851820677668e-02 -1.432172425185421205e-02 -5.360001974950386570e-03 -1.682194536749579555e-02 -8.206407926917755336e-02 2.013221539193188470e-02 1.336280935450218754e+00 2.013221539217172756e-02 -8.206407926983572132e-02 -1.682194536597442919e-02 -5.360001976162031070e-03 -1.432172425133272989e-02 -3.762135851777101414e-02 -1.882021142397858476e-03 -3.380955787216298469e-02 -1.964890989390621900e-02 -2.409531200214597504e-02 -1.761591698094074759e-02 -1.435388549817591397e-02 -3.266021371679887764e-02 -1.965012654757269939e-02 -2.090755247841014075e-02
-2.090755247847048137e-02 -2.446054397474784620e-02 -2.262824354736131180e-02 -2.351460306449490445e-02 -2.305944960982429098e-02 -2.410256202809709161e-02 -2.363542771587057167e-02 -2.386664260443487062e-02 -2.406616109481445054e-02 -2.417615966089866480e-02 -2.430914512879730344e-02 -2.417684492141372252e-02 -2.442794813708154891e-02 -2.441451408137176871e-02 -2.438808435781061879e-02 -2.446749537396793531e-02 -2.438808435725856733e-02 -2.441451408173267099e-02 -2.442794813699609643e-02 -2.417684492114775124e-02 -2.430914512931449389e-02 -2.417615966033901526e-02 -2.406616109520217511e-02 -2.386664260411381841e-02 -2.363542771597186218e-02 -2.410256202808779002e-02 -2.305944960975446489e-02 -2.351460306469362396e-02 -2.262824354729008752e-02 -2.446054397472490621e-02 -2.090755247855646121e-02 -1.965012654753211727e-02 -3.266021371704865700e-02 -1.435388549812446381e-02 -1.761591698112046148e-02 -2.409531200199746190e-02 -1.964890989442980018e-02 -3.380955787197079815e-02 -1.882021142309134960e-03 -3.762135851854638002e-02 -1.432172425088375570e-02 -5.360001976317643572e-03 -1.682194536726142400e-02 -8.206407926805815711e-02 2.013221538979636030e-02 1.336280935452452079e+00 2.013221538992836582e-02 -8.206407926799857977e-02 -1.682194536746860203e-02 -5.360001975632280348e-03 -1.432172425115999306e-02 -3.762135851846416801e-02 -1.882021142068302649e-03 -3.380955787249843858e-02 -1.964890989364426188e-02 -2.409531200268352769e-02 -1.761591698073161974e-02 -1.435388549828819221e-02 -3.266021371697014342e-02 -1.965012654763587108e-02
