-3.575388837556919830e-02 4.135078248948726581e-02 -2.441439352487415407e-02 -1.045145826331860539e-01 2.540602035687435367e-01 -1.529792571448644889e-01 -1.066085136011690332e-01 2.491673554232492760e-01 -1.721244314357276428e-01 -3.449704944563670821e-03 1.465957341681065618e-01 -2.853298582883765366e-01 4.539707191329125369e-01 -5.965044884614294496e-01 5.520108927786983033e-01 -1.287016285088272982e-01 -4.857825027632219905e-01 6.698232056902491127e-01 -2.183728533573184305e-01 -3.417113801071667289e-01 5.715691536453488819e-01 -5.982843636159996814e-01 5.314398588119245703e-01 -2.293822123214880326e-01 -2.122983990646964969e-01 9.339779930117491080e-01 -2.721797669852571211e+00 -4.650983560019186225e-01 4.982901164187481413e+00 -6.255029778433608412e-01 -2.503065414070621220e+00 7.115113741560148419e-01 -3.407143509573729717e-02 -1.700756346724347223e-01 5.826606507302409949e-02 8.850689880620486727e-02 1.591829293756395758e-01 -5.379850257365843547e-01 3.673385918506730796e-01 1.856311194236229811e-01 -3.723872439353265174e-01 9.404891594096367879e-02 1.137881785685170566e-01 -3.407488294102595239e-02 -9.276783127568660747e-02 6.359243159567916359e-02 7.941395546236861003e-02 -1.418908958834133593e-01 6.158069641048145859e-02 6.316362128748878590e-03 3.803498810242329775e-02 -1.018641176790441166e-01 7.499262789226367187e-02 9.156068500956533046e-03 -3.758918569326387404e-02 -1.319193814542709425e-02 5.795163171479903591e-02 -4.944220800071154331e-02 3.246982818689378436e-02 -5.503628786950034643e-03 -5.964243623511221101e-03
1.183196848377070232e-02 -4.166593451983195001e-02 9.821822483923352276e-02 -6.028916391587266221e-02 2.244419207495225096e-03 4.101836026022499110e-02 -7.476569459026843889e-02 5.436496305342972124e-02 1.326514752299993646e-02 -4.438190118131632445e-02 1.813415927680941606e-02 5.042762601404800205e-03 -4.381646173459652349e-02 1.700536863438758539e-01 -3.650962503414609817e-01 4.597171127388918199e-01 -2.038361701010484583e-01 -2.602153704060891637e-01 3.736196779367445542e-01 -5.360482006289988242e-03 -3.478279506723793713e-01 3.885948250634931878e-01 -3.471030722480099584e-01 3.369368717055267748e-01 -1.984328292836876617e-01 8.760027420513759322e-03 4.770482067061594944e-01 -2.261695350526631287e+00 -5.644205921440640372e-01 4.595784958160708200e+00 -1.017998718826658155e-01 -2.750204434720243007e+00 7.801456594080894424e-01 -2.558014041611095246e-01 1.071824078830698607e-01 1.137716445402631726e-01 -3.104790301569430588e-01 5.030051545165584725e-01 -6.688788927247867333e-01 4.985221197828495487e-01 -3.160469411055365219e-02 -2.253673626595503188e-01 9.645832418905864181e-02 7.698762742505789458e-02 -8.910511992086798949e-02 5.792952355567221323e-02 -1.089200808062212172e-01 2.089263434603783609e-01 -2.077645366591877596e-01 7.602855595565269353e-02 2.587907979788912904e-02 -7.261031545894212902e-03 -4.285048848843268227e-02 3.566610797012695344e-02 -2.345533226383011982e-02 7.802380092544586310e-02 -1.199389699614363813e-01 2.769208247081405769e-02 6.612386196216914203e-02 -5.972710973990368738e-02 5.942935517235849174e-02
-1.428419500547865179e-02 3.820972975284129408e-02 -1.104715218693453765e-01 1.244398547534790872e-01 -1.276446512355824126e-01 2.129660383661790418e-02 1.788649019589071965e-01 -2.641616574457094080e-01 1.380308434866431289e-01 6.812227060973663484e-02 -1.873852145768279409e-01 2.245113385329768341e-01 -2.340116071769516859e-01 1.559526688742922107e-01 8.708061017929573377e-02 -4.274235271697304217e-01 6.027276804447908587e-01 -3.403232255413387031e-01 -1.591935701989553587e-01 3.328734905632287910e-01 -7.876932501653353957e-02 -1.635003734850880019e-01 2.066549173156412844e-01 -3.282804361357668510e-01 5.679235516184969468e-01 -6.065065124907960126e-01 3.830993459439178683e-01 3.615497455429320661e-01 -2.478668848349599774e+00 -1.802305837641551833e-01 4.286433019650523590e+00 7.883924111525160427e-02 -2.807367224427023800e+00 4.857279639950073946e-01 4.306858531895877418e-01 -4.185585328213939360e-01 7.646245418836834784e-02 -9.455385024825690987e-02 7.242076467985536503e-01 -1.144844373822790029e+00 6.652602973273190612e-01 1.641328510186245981e-01 -3.922427267419816843e-01 -1.229493935956436738e-02 3.429511383088142407e-01 -3.100123270424011146e-01 2.066676909623270109e-01 -2.422741496933851768e-01 2.854583549339932969e-01 -1.519857388360636996e-01 -7.468830480521390647e-02 1.350055477873337850e-01 -4.755155109740921704e-04 -1.093039798662732570e-01 1.078448540663456967e-01 -1.102904792293832731e-01 1.156667243497868508e-01 3.095683096205931184e-02 -1.713657897241943895e-01 1.139796867953629250e-01 -8.974066889509432765e-02
-7.057648758128625549e-05 5.495025741564453677e-04 2.594339617069415030e-02 -7.144359620151424783e-02 1.108979688136702002e-01 -2.987113944809908703e-02 -1.335097330775380231e-01 2.237335474761864007e-01 -1.738217551386298521e-01 1.910127972939352353e-02 1.534568369053415926e-01 -2.484111722125637023e-01 2.160317772018444105e-01 -1.012394714507214299e-01 -5.467013237021264155e-02 2.367546384895714839e-01 -4.283781278738164611e-01 5.119262715924507434e-01 -2.743787726652565651e-01 -1.999622769763571839e-01 4.195962037960295765e-01 -1.552765705308928323e-01 -2.876336636119955492e-01 6.236648500484439639e-01 -8.663093945952372588e-01 9.249833632281049267e-01 -6.379243892709878239e-01 2.174083188728868632e-01 4.836282544110679371e-01 -2.447141265670494725e+00 -3.417517785686977061e-01 4.739449761572730679e+00 -1.051413167925945968e+00 -1.139972483876625864e+00 -6.956792113437796354e-01 4.944607566216080441e-01 -2.158913308837323297e-01 6.927440483329957432e-01 -1.086329293814226826e+00 9.584653972271637290e-01 -5.553549684485905580e-01 9.102537868417312494e-02 1.841590080139692276e-01 -1.157262737876589564e-02 -4.111665813751768095e-01 6.265304994051760223e-01 -5.674590611659956485e-01 4.230637685544626492e-01 -2.628843292068320237e-01 1.075831020675779015e-01 1.205478011481685152e-02 -5.605694939031728719e-02 1.214712816012618324e-02 4.152918828735266410e-02 -6.025807328632641624e-02 8.879828527914482295e-02 -9.207745972379456634e-02 -3.737882970589287424e-02 1.521166507348472308e-01 -9.315648872562529159e-02 6.760786490246910307e-02
2.867850456334440287e-02 -4.255011972280569460e-02 7.002397802593875176e-02 -1.716542517660754608e-02 -4.269770809432969771e-02 4.228107143795097056e-02 -2.106854251057675709e-02 -1.622089055706063543e-02 7.809324186536850676e-02 -9.872771863334083020e-02 1.388335666873449954e-02 1.009035780930624127e-01 -1.026779369771162465e-01 1.991642596945829638e-02 -1.377588387387273031e-02 8.043630014930952532e-02 -3.487261013872341997e-02 -1.766691913114791790e-01 3.119273645736318490e-01 -7.055311610206410622e-02 -3.570381324698749803e-01 3.986286717594089701e-01 3.003892045856062371e-02 -3.945190773381381244e-01 3.921077634997303107e-01 -3.055931047762054376e-01 3.422611132341995543e-01 -3.466574643110892362e-01 2.276328507145964630e-01 3.983050024996103722e-01 -2.324554904965809854e+00 -7.476818050739454380e-01 5.340301901009477881e+00 -1.145370313717031907e+00 -1.871044546951232679e+00 -9.870615308125779350e-03 6.033002609311496345e-01 -4.471746029989208671e-01 2.707357374155965057e-02 1.865463843588938131e-01 6.069155436223031691e-02 -3.555325631535792841e-01 1.959273846089616411e-01 1.741234474449027958e-01 -1.494049687058556786e-01 -2.380017032476263172e-01 4.313282684968262060e-01 -2.587630025279663570e-01 2.656228087688701500e-02 2.803702304407625079e-02 4.852155127210516783e-02 -6.467157391530470312e-02 -2.573263281941165492e-02 7.301053965836613868e-02 -2.628346731432047723e-02 -4.395022520821818129e-03 -1.626169113053458834e-02 2.248667089029245114e-03 3.364957616418344510e-02 -3.308827306969641668e-02 3.563035632117059204e-02
-1.683477143695191053e-02 2.518681742422423236e-02 -4.173026039206495508e-02 1.095512859633381193e-02 2.229880562174949357e-02 -2.508941671807822169e-02 2.886487127407778505e-02 -2.836969649806072441e-02 -9.172655902555017097e-04 4.718376897126729669e-02 -7.007700355614907006e-02 4.835173893316189325e-02 -3.428008331613256569e-03 -3.215481415594667602e-02 7.043636125935229253e-02 -1.191845983040458606e-01 1.103145181595432539e-01 -1.753660470554468595e-02 -1.020455757544184855e-01 1.724154763679610070e-01 -7.642895935794120910e-02 -1.405111138388867309e-01 1.913574004746627644e-01 -7.424317573370963277e-03 -1.453230293278379992e-01 1.666901955444744232e-01 -2.376190500015060714e-01 2.876845078696671498e-01 -1.041002442329480859e-01 1.691068869626370912e-03 8.668013265115445676e-02 -1.623170339077901980e+00 -8.126000348053760147e-01 4.571774287940540304e+00 -8.295632687382987758e-01 -1.138583064487789009e+00 -5.368470412345970333e-01 -6.038299996064200315e-03 5.301138023419570411e-01 -3.326929203608208208e-01 -5.137086741370076870e-02 3.450984341990577242e-01 -3.707304227235904137e-01 2.994877145297005980e-02 2.979933280180098731e-01 -2.097890098107279000e-01 -9.440739122214961143e-02 2.049188356679920719e-01 -1.434511382104899646e-01 9.339658699221561888e-02 -5.135813834982937143e-02 -2.521109963187752323e-02 1.050879058730695426e-01 -1.181685398020103223e-01 4.758327298159077678e-02 2.143701017469981998e-02 -3.413808371608333808e-02 4.959006487873748870e-02 -7.612540727008332286e-02 3.824728914222125242e-02 -1.950442189739367421e-02
-3.347388809831605694e-02 3.181374204276312539e-02 -4.380045213951498650e-02 5.316602579801028503e-03 4.625816666301890701e-02 -5.303297496302944447e-02 3.399048188320183406e-02 6.702107661856299484e-03 -5.935356377612279605e-02 6.141404434821509661e-02 3.466000861745582168e-02 -1.577266984069288502e-01 1.762552009639984651e-01 -9.059029608931205846e-02 3.779714846425372143e-02 -5.424498939911315265e-02 3.081631334279363171e-02 4.078095044314641177e-02 -2.436802289786494519e-02 -1.659997341033823126e-01 3.833525433609678568e-01 -3.208195453881939607e-01 5.855817984517770400e-03 1.080105599678840428e-01 1.415705910495681508e-01 -3.674656533519267687e-01 2.688061201715642445e-01 -3.002882253763974538e-02 -4.510163923067420089e-02 -1.911605762595574298e-01 6.346554548894295378e-01 -3.323487646468890611e-01 -1.939609980241667975e+00 -4.244022709472596300e-01 4.605480846873107659e+00 -6.752190081814325451e-01 -1.763622415064161286e+00 -2.439586985697504984e-01 5.065533551093909237e-01 -2.948431345871825315e-01 2.160459487937029799e-01 -1.988654195064671337e-01 2.447533925598351090e-01 -2.222737537353609849e-01 -2.516683659150874275e-02 2.471488100694649581e-01 -9.722826438010637173e-02 -2.926157836135914181e-01 4.932990951283027226e-01 -3.807091360987995832e-01 1.360474774205127080e-01 8.143891222441257405e-02 -2.000736975644178961e-01 2.109228365803925143e-01 -1.021068789751564121e-01 -1.130874731148051593e-01 2.330447305580327366e-01 -1.112293760702881690e-01 -1.696097862836143388e-02 5.991911903744016887e-02 -8.954541677436009262e-02
3.019192538587913907e-02 -3.215660827632659674e-02 4.789053206290410508e-02 -1.141166838510811361e-02 -3.268306756048432182e-02 4.422219203286207462e-02 -5.831349742305743517e-02 5.870866515385405465e-02 -1.176318265932221017e-02 -5.291424117094895019e-02 5.880871873156109930e-02 1.421484384373558965e-02 -9.612525666570412297e-02 1.130080763688177115e-01 -8.295941466355123695e-02 6.499641218435474321e-02 -4.918428020520709126e-02 7.014834434235987619e-03 1.904791456545754623e-03 7.298588257053795214e-02 -2.057270003379247925e-01 3.086762723630994132e-01 -2.261049474320153962e-01 9.944773752297398489e-03 2.883648988588841805e-03 2.537586263804342268e-01 -4.041908648875944254e-01 2.381557194203773598e-01 -2.076957420139086477e-02 -3.695654591319019050e-02 -2.537887392891685981e-02 3.288207638849674486e-01 -4.061476355442931174e-01 -1.388113033033649080e+00 -6.823909393540610324e-01 4.397860145429724810e+00 -7.375725534321525556e-01 -1.234962817280214287e+00 -6.224818723648349872e-01 4.760298688072270301e-01 -1.493898642516398312e-01 1.649666398425301828e-01 -1.893905176060241558e-01 2.032227308544579114e-01 -1.926508004105476901e-01 4.753149005967091667e-02 7.802808467871041875e-02 6.250534279448100028e-02 -3.406033438369871491e-01 4.149425805337439987e-01 -2.475924612198705244e-01 1.109415790909988597e-02 1.820289469246004210e-01 -2.388619068852648464e-01 1.325496072096502276e-01 4.567033485943373938e-02 -1.280181564754714896e-01 5.350907463448298373e-02 2.284694506411710443e-02 -4.409334986100389014e-02 6.507152279126510175e-02
1.473163843585983783e-02 -9.727650890338198145e-03 5.989936683350243103e-03 1.200108357045794917e-02 -3.687485646699373287e-02 2.648273215463189945e-02 1.995307491159306612e-02 -6.927986639126110235e-02 7.867275561009144658e-02 -1.810979727191031063e-02 -8.312924659492830493e-02 1.412317159265191746e-01 -9.755964954464863004e-02 2.917504032059537768e-03 3.052951520997694915e-02 1.873018000757269846e-02 -5.786608920880193657e-02 4.252934550782130202e-02 -3.352699467606688050e-02 5.839201170446235711e-02 -6.285919560520873695e-02 -1.553903896203198513e-02 1.186125354590154557e-01 -3.661457832752981062e-02 -2.074037737785247859e-01 2.354082529542762536e-01 7.978863948918758775e-02 -3.752427093099355293e-01 2.968523095732555905e-01 1.238074820922077102e-01 -5.138436700582047489e-01 3.210527728183240059e-01 4.650078367548860503e-01 -4.819060545689772268e-01 -1.691741436624955242e+00 -5.154831909935634338e-01 4.434414107068429978e+00 -3.369785072430981909e-01 -2.125895820541051418e+00 1.207117690898056039e-01 1.929544646705810274e-01 -9.838959719777327917e-02 8.427699625158605046e-02 -3.586780939130735507e-02 6.223389746117744675e-02 -1.193584695810645663e-01 -2.222227589551779500e-02 2.426996569537585025e-01 -1.925108126654414831e-01 -9.351603411337347516e-02 2.431809722061095413e-01 -1.463331819290180080e-01 -2.628980017908447153e-02 1.283269540960594868e-01 -1.319959278123607471e-01 1.194903934117525351e-01 -1.192441562349822737e-01 1.943871432079610773e-02 7.472759817184114473e-02 -6.374682427020186837e-02 6.508233753374259578e-02
-1.305151518755308902e-02 1.286278404220852177e-02 -1.845048641726887775e-02 3.759574589217927389e-03 1.676497221974035737e-02 -2.745527963089795104e-02 3.518871609172091047e-02 -2.351423289941013267e-02 -1.089224629660427539e-02 3.751926435617670280e-02 -3.019708553828921033e-02 6.650416723106345775e-03 -5.807686286783847809e-03 3.286184437730153840e-02 -4.943820147875284399e-02 3.058995705490715269e-02 -4.037980638130661201e-03 4.449601272783769608e-03 -3.350859933269592552e-03 -3.216177215354556335e-02 3.504951317949406286e-02 6.477539906799080482e-02 -2.379861109394448282e-01 3.449506905328019180e-01 -1.946359116634836239e-01 -9.502134960358497862e-02 8.770643316841990333e-02 2.427350969461535279e-01 -4.015837976491462014e-01 2.688962054020671566e-01 -2.780607931324053927e-01 3.863515933767111554e-01 -2.393889795253515418e-01 3.001404344359768772e-01 -3.549303753853684795e-01 -1.378943938843441686e+00 -8.784865329165537640e-01 4.688780682790174126e+00 -5.315199275481172769e-01 -2.172605882823692713e+00 4.167275793722223787e-01 -2.993661156931314016e-02 -1.740226224721116988e-01 4.097919462296445992e-01 -4.611032812204290399e-01 4.297094871407425298e-01 -2.939974509651224199e-01 -7.364055389868900958e-02 3.993721732985636153e-01 -3.074827817514633743e-01 -4.299948556434344399e-02 2.218801183959177581e-01 -1.756171423895425965e-01 6.914713015538795360e-02 4.471605451788139562e-02 -1.431989694124457257e-01 1.590882567919821855e-01 -4.440695661712315556e-02 -5.308291044230918632e-02 5.736095949365330876e-02 -5.815253508478646777e-02
-3.694399622013083695e-02 3.028500183464829035e-02 -2.445206504742112805e-02 -3.552319004813676157e-02 1.062897515653217356e-01 -6.270284687234484178e-02 -5.748257767652338590e-02 1.391263104811703011e-01 -1.191116175229536972e-01 -2.721468096353174895e-03 1.619013304277514831e-01 -2.650413291645483116e-01 2.668961024414812089e-01 -2.152130681127289447e-01 1.830771023129731667e-01 -1.751847244889530308e-01 1.382579874205039638e-01 -7.292399990748175964e-02 5.661038426618119485e-02 -1.182220011234398627e-01 2.067644160703724920e-01 -3.176323607872941213e-01 4.711689594163665507e-01 -6.184340532628364029e-01 6.179725819722234892e-01 -3.248798178429737060e-01 -6.596216635509968840e-02 9.075804358703591646e-02 3.166792380970354648e-01 -7.840178945945825983e-01 1.051635624553492354e+00 -1.016001922346032371e+00 6.424868460087130861e-01 -3.020920671147825365e-01 3.390111323066580806e-01 -1.614361936697482625e-01 -1.589811143361316015e+00 -1.136237340534566043e+00 5.128715001491739756e+00 -5.890400602340883918e-01 -2.368788406972452076e+00 3.821400020642005124e-01 3.569739223624130431e-01 -6.955476745099775648e-01 8.599723107227229546e-01 -7.510078594603476487e-01 5.588836571940236642e-01 -3.013713694457093029e-01 -1.062514461026252410e-01 4.218355110884123849e-01 -3.340231013334422627e-01 -2.247439642120493963e-02 2.777115843058939881e-01 -2.985686510915402381e-01 1.859043706987175137e-01 -6.755816941758169270e-02 1.538484134861894254e-02 7.512632000365770946e-02 -1.574969116381535750e-01 9.809412014461288409e-02 -9.548072305178133268e-02
8.962397205289013291e-02 -8.158613898783066698e-02 8.370419800022257939e-02 5.698588725233107860e-02 -2.212749667803476650e-01 1.593275411901340921e-01 2.375727674227292793e-02 -1.603776441039062028e-01 1.864183542980035746e-01 -7.044343291773083604e-02 -1.561928117798893900e-01 3.558497266207202303e-01 -3.945573852801409487e-01 3.035417039298494712e-01 -2.376346797163653712e-01 2.613030647283737240e-01 -2.627515493794024826e-01 1.467791520145487472e-01 -3.164478481534319793e-02 1.126499654561339409e-01 -3.477796762449481549e-01 5.087246489627169632e-01 -5.195597018762796448e-01 4.947930892579397444e-01 -5.107160345822012726e-01 4.356589433585075222e-01 -6.290243767530623309e-02 -3.422207052170268549e-01 1.127004119150598199e-01 7.311762762246384328e-01 -1.249135918806401069e+00 9.125331149355823124e-01 -2.892919394825003709e-01 -3.522253649081866222e-02 4.223268204055829339e-02 8.964310287329065041e-02 2.431744445837742130e-01 -2.124724815931462896e+00 -7.406488608737338275e-01 5.136994525049668248e+00 -9.178562456582388673e-01 -2.057412539723781020e+00 2.518548280795712135e-01 4.011952742877477052e-01 -6.875650137111987137e-01 7.043954274269226268e-01 -5.042808250623060928e-01 4.467984718689839707e-01 -4.221314913927958212e-01 7.199959984995213391e-02 3.777649069435067286e-01 -3.761797397583773739e-01 -7.591016814658202438e-02 4.214862318448207579e-01 -4.179417226116489692e-01 2.911902412299907650e-01 -1.677578725416638827e-01 -1.486431415945650147e-01 3.941422411932581915e-01 -2.396430831239884096e-01 1.969178385981116830e-01
-8.552487246376931640e-02 7.725475726528782672e-02 -7.301354425962039429e-02 -6.717850404145159215e-02 2.258948708819700502e-01 -1.615866535363814083e-01 -6.595838502698014860e-03 1.180824367404805508e-01 -1.400219044531912094e-01 7.157391157012873983e-02 7.919355987929996288e-02 -2.433640181872341324e-01 3.147712190250245290e-01 -2.652542619101830312e-01 1.854695487440258250e-01 -1.659490088344716119e-01 1.809303802919917936e-01 -1.419603353428854631e-01 5.656793441071734929e-02 -6.324642827562503011e-02 2.316823443502678825e-01 -4.013488965147828380e-01 3.765403939467095729e-01 -2.291467937879534400e-01 1.715419798232317716e-01 -2.352178578771341733e-01 2.200673518450007859e-01 3.467913881876945326e-02 -2.497709469321900966e-01 -1.495820893590796979e-02 5.365447260240546745e-01 -6.482701038274337746e-01 2.887203804348552616e-01 -2.580003553568434999e-02 5.993552974110158416e-02 -3.749341846308126835e-02 -1.429601618008007058e-01 6.610065156860643887e-01 -2.250728854700815962e+00 -1.033897431180451854e+00 5.324938972265261583e+00 -5.283619225913352979e-01 -2.701760814801208888e+00 5.303550163557806396e-01 3.786533442179113029e-01 -4.229608396314416541e-01 3.103996880614207643e-01 -4.941240102032322667e-01 7.862347237670151978e-01 -6.573935067149467848e-01 4.449385403468648914e-02 3.865603406128755859e-01 -2.041621789523493102e-01 -1.952363674477662348e-01 3.230374983390682520e-01 -2.707682044870511895e-01 1.822326250813729454e-01 1.033790251250019110e-01 -3.094886959342015853e-01 1.668745268157477146e-01 -1.250979689818468577e-01
2.221604474184324038e-02 -1.784674759417078163e-02 6.888467356332813631e-03 3.863453353637268800e-02 -8.784517401392205604e-02 5.649021453148565103e-02 1.173250225463513645e-02 -4.654467516014161588e-02 3.874238055794525931e-02 -1.471266817577605510e-02 -1.276788825086708039e-02 5.129273517575037161e-02 -9.303957923592628965e-02 1.046255510076789796e-01 -6.543845370438108877e-02 2.589079288005365857e-03 2.538513392073470445e-02 3.794551060007194266e-03 -4.087154848716558625e-02 3.533022509507837555e-02 -2.104704911041773915e-02 5.350898333720101319e-02 -7.765614887146289613e-02 7.364734163806975313e-03 8.462826442692547579e-02 -6.100635515982082147e-02 -8.449487746122466558e-02 1.850668240923707408e-01 -2.585466118500733684e-02 -2.779620831423202931e-01 3.043646544226836226e-01 7.324082082117346765e-03 -2.482143961075324035e-01 2.159409685317933425e-01 -1.506652666015700914e-01 1.664595176644078078e-01 -1.138678384689809364e-01 2.356530827378405801e-02 4.604218680793353835e-01 -2.353111650655810738e+00 -3.840409519961165974e-01 4.390852999606058127e+00 1.877304179371058757e-01 -3.138652550518989504e+00 9.843340351565376123e-01 1.546018214752373568e-02 -5.876780423447961477e-01 8.987357027193977332e-01 -8.021051492147418527e-01 5.019982016386939083e-01 -2.148134972199365056e-01 -2.226509478301390982e-02 1.811077942166517130e-01 -1.404591253754116364e-01 -4.397902646677191718e-02 1.352620827579704976e-01 -1.055275454023207743e-01 1.022097948530627659e-01 -1.091072370618148407e-01 7.373305184302299253e-02 -1.447030353396936142e-01
3.177490715880997019e-02 -3.013197540239045610e-02 3.443744820473387813e-02 1.117071512076913374e-02 -6.174232298991786522e-02 4.604717273162146213e-02 -6.157059198651164411e-03 -1.926370930419943686e-02 3.026542807959785655e-02 -2.097094656513156033e-02 -1.694879649642449387e-02 6.186655969101322733e-02 -7.509565804963316826e-02 5.157953467475921705e-02 -3.935905498482964587e-02 7.812656388568051113e-02 -1.275074783556687241e-01 1.051035126887973764e-01 -1.270102337787663502e-02 -3.316676535376717611e-02 -4.984483313989603037e-02 1.757362967848040136e-01 -1.971734379148377958e-01 1.324587660730760508e-01 -1.151074988851727571e-01 1.283951882869451000e-01 -4.195943826305213731e-02 -1.405119291035687723e-01 1.954499629950261774e-01 1.049622482652316918e-01 -5.283418668915330629e-01 5.266185270374764693e-01 -8.133685082702322988e-02 -2.565654755692928224e-01 2.477471679881587674e-01 -2.338405559882827112e-01 3.796254354465803948e-01 -4.075730897432598421e-01 1.017033750605153691e-01 8.656140785477491884e-01 -3.043620028266297961e+00 8.596473066614207514e-02 4.210924359685263241e+00 4.419381517036690687e-01 -3.394100513293347721e+00 8.619588851624245818e-01 3.404959086587073247e-01 -5.975032127991799502e-01 6.203650901032268239e-01 -6.058432019217623310e-01 4.706060142564781335e-01 -1.519844667735893023e-02 -5.591378979406536054e-01 6.599686179435548805e-01 -2.342034900866306613e-01 -1.037839011969145242e-01 1.150581590436196150e-01 -2.677429411598916120e-01 4.701121501431076988e-01 -2.180839190344153744e-01 1.152656564876549661e-01
-1.576600876888401351e-02 1.341162662653364555e-02 -1.102024194554011502e-02 -1.469018185539736759e-02 4.354330291443866963e-02 -3.408188954721801112e-02 1.245533828808866733e-02 -3.308863121187200461e-03 2.178224755164790381e-03 3.487390239639424558e-03 -1.207882898422840343e-02 8.008132857088835072e-03 1.483370456187671146e-02 -3.460819461890606713e-02 3.314062863085906474e-02 -2.986668353038888710e-02 5.257282760412966549e-02 -7.610128152402681478e-02 4.480378150933846115e-02 3.204783377388577270e-02 -5.853181241216887098e-02 -2.441618158480091116e-02 1.279659571517972050e-01 -1.214911460752599870e-01 3.762926191846449608e-02 -1.092335372437028274e-02 2.991472115261321202e-02 2.195430748333619328e-02 -1.560907262409572116e-01 2.070534032924147005e-01 2.847751292321946265e-02 -4.029025349009021650e-01 4.645139295139082969e-01 -1.427881481545985043e-01 -1.386818386548467896e-01 1.812227839619770520e-01 -2.450373235432969643e-01 4.078975784165544960e-01 -4.090358425346065085e-01 1.841671444996614004e-01 5.735598106856736322e-01 -2.689868657537613394e+00 -9.351421284840566450e-02 4.419367787188560825e+00 -9.975640698124968453e-02 -2.958538417863583181e+00 1.118295039864998897e+00 -2.022322465596823882e-01 -4.813184624407059187e-01 8.250868174812178157e-01 -5.972517388990004061e-01 -2.530294674246849965e-03 6.447060905340077364e-01 -9.732874627247312116e-01 7.195894246229395108e-01 -3.129838667681965336e-02 -4.042946195098886530e-01 3.676144930352511220e-01 -3.361261160808418080e-01 1.349412424811569783e-02 4.106500314571884802e-01
-1.424377399719373161e-02 1.403130061354714714e-02 -1.555376831892141265e-02 -5.765723221797297050e-03 2.720780432088390141e-02 -1.440297122682496905e-02 -1.207577498887594039e-02 2.817372850530218756e-02 -3.204167471502913228e-02 1.596890110073006727e-02 2.900698528449019431e-02 -7.838679381342182617e-02 8.395903636030775663e-02 -3.955246169016503333e-02 -3.052377215222297664e-03 6.477975066145465373e-03 -7.418748061235225406e-04 2.113830987939571693e-02 -3.074164664327896576e-02 -3.592756072744082707e-02 1.515060264694593206e-01 -1.936557768060915841e-01 1.013406110112696212e-01 1.510098240434709638e-02 -1.282286292064542532e-02 -5.917911310987852835e-02 5.152039188528879238e-02 -1.226141836901865336e-03 7.164302984081304115e-02 -2.818266949000226562e-01 4.108025797527405931e-01 -1.897265453489439535e-01 -2.285900469932932721e-01 3.380445081314087385e-01 -6.674041836159745611e-02 -1.528298948962824311e-01 1.717498523509375097e-01 -3.338256342759609030e-01 7.445645134204535998e-01 -9.761204343115034154e-01 6.349008576088811528e-01 5.652591965186707368e-01 -2.812750129746476979e+00 -4.094843473118335853e-01 5.039754185335732828e+00 -6.118378813389691029e-01 -2.486263399291141152e+00 6.600918246856614102e-01 -2.640019755859875916e-01 4.088591083297091755e-01 -4.923105351240514294e-01 2.727118554161613306e-01 2.578332485119859130e-01 -6.044263460957618461e-01 3.764035134351086387e-01 1.149676768650765846e-01 -3.265890199079022893e-01 3.648093835691925135e-01 -4.272173591126293690e-01 1.609723235884918391e-01 -1.084217678781279615e-02
2.712267365993862797e-02 -2.368234397508800840e-02 1.856801162124981086e-02 2.859324561579078272e-02 -7.988373590576790251e-02 5.344038430105077508e-02 5.356036519766520405e-03 -3.694310927413194112e-02 3.892821887243435447e-02 -2.220424174225240493e-02 -2.183297008327646921e-02 9.122234603355675042e-02 -1.436895662035183319e-01 1.343669912578338288e-01 -7.252925009033013570e-02 1.278668409589138986e-02 6.535519944252782785e-03 3.660066204817374446e-03 -1.841247715764016829e-02 4.997005617587251675e-02 -1.289807840713100007e-01 2.311125558177544725e-01 -2.603589101949331241e-01 1.590831641629100457e-01 -2.376945469270238046e-02 7.323799229282133838e-03 -8.785882336369843504e-02 1.075230812052228868e-01 -6.436694529580362645e-02 1.264739152473248751e-01 -3.671229718761945815e-01 5.727985365774844739e-01 -4.000614619592797183e-01 -6.567662114738172241e-02 2.884597273800558748e-01 -6.423066062165798396e-02 -2.595504833613296314e-01 4.337354228110953946e-01 -5.831348197427860258e-01 7.362770329434049632e-01 -7.056867361029216523e-01 3.826025412463237019e-01 6.564402290887318969e-01 -2.937466743285258364e+00 -3.022888619362516516e-01 5.416841289462317910e+00 -1.318248955691353030e+00 -2.339661466024316461e+00 1.272997687900070840e+00 -7.507299132747368153e-01 8.059178822198227732e-02 3.650828955964358635e-01 -4.648667132492849130e-01 7.101334705464609209e-01 -7.924788872146816265e-01 7.709078729846077782e-02 7.335530663864717749e-01 -6.967294067696128135e-01 3.337138122157664033e-01 6.912696518206330742e-02 -2.533626781518364401e-01
